timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-03-02T22:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,25,25,55,9,21,88,61,79,66,27,43,3,3,0.4,0.5
2022-03-02T22:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,21,21,30,7,11,87,60,84,78,8,9,3,2,0.2,0.3
2022-03-02T22:00:00,1003A,116.4174,39.9289,北京市,东四,,26,26,51,7,19,90,67,83,77,18,26,3,3,0.3,0.4
2022-03-02T22:00:00,1004A,116.4072,39.8863,北京市,天坛,,26,26,49,9,20,92,68,83,72,17,31,1,2,0.3,0.4
2022-03-02T22:00:00,1005A,116.462,39.9365,北京市,农展馆,,30,30,54,9,20,91,63,81,75,22,35,4,5,0.4,0.4
2022-03-02T22:00:00,1006A,116.3392,39.9295,北京市,官园,,24,24,48,9,18,88,69,80,70,12,33,1,3,0.4,0.5
2022-03-02T22:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,25,25,45,8,15,89,58,83,66,29,34,1,2,0.3,0.4
2022-03-02T22:00:00,1008A,116.6636,40.135,北京市,顺义新城,,26,26,44,7,15,84,72,80,78,10,29,1,2,0.2,0.3
2022-03-02T22:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,23,18,30,6,11,84,71,74,73,10,14,3,2,0.1,0.3
2022-03-02T22:00:00,1010A,116.2296,40.217,北京市,昌平镇,,31,31,41,12,15,84,49,79,73,25,22,3,3,0.3,0.4
2022-03-02T22:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,24,24,48,7,16,91,62,85,77,26,35,3,2,0.3,0.4
2022-03-02T22:00:00,1012A,116.184,39.9136,北京市,古城,,33,33,49,11,18,87,49,81,64,30,25,1,2,0.4,0.4
2022-03-02T22:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),69,87,67,34,29,108,14,87,60,78,34,7,8,0.7,0.6
2022-03-02T22:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),63,75,63,32,30,104,32,86,73,66,33,7,7,0.7,0.6
2022-03-02T22:00:00,1018A,117.202,39.0927,天津市,前进道,颗粒物(PM10),65,79,58,38,29,104,5,86,62,91,39,6,7,1.0,0.6
2022-03-02T22:00:00,1019A,117.1837,39.2133,天津市,淮河道,颗粒物(PM10),74,97,74,36,32,109,4,88,52,100,43,7,7,0.7,0.6
2022-03-02T22:00:00,1021A,117.307,39.0877,天津市,跃进路,颗粒物(PM10),78,105,72,44,34,100,5,87,63,90,40,6,6,0.8,0.6
2022-03-02T22:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),67,83,69,35,30,91,9,74,59,95,50,9,10,1.3,1.3
2022-03-02T22:00:00,1024A,117.457,38.8394,天津市,永明路,颗粒物(PM10),58,66,54,32,28,95,28,77,68,59,35,8,9,0.5,0.4
