timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-08-30T2300,1001A,116.3611,39.8786,北京市,万寿西宫,,27,27,18,8,8,62,NA,101,88,30,26,2,2,0.4,0.4
2026-08-30T2300,1003A,116.4174,39.9289,北京市,东四,,30,30,18,15,9,51,NA,107,92,29,24,3,3,0.4,0.3
2026-08-30T2300,1004A,116.4073,39.8858,北京市,天坛,,16,16,15,8,9,20,NA,88,60,24,22,2,2,0.5,0.4
2026-08-30T2300,1005A,116.4622,39.9364,北京市,农展馆,,24,24,18,9,9,49,NA,98,86,30,22,3,4,0.5,0.5
2026-08-30T2300,1006A,116.3399,39.9293,北京市,官园,,29,29,18,14,7,45,NA,98,85,37,27,4,5,0.4,0.3
2026-08-30T2300,1007A,116.2879,39.9613,北京市,海淀万柳,,23,23,16,9,7,30,NA,90,70,32,21,3,3,0.4,0.4
2026-08-30T2300,1008A,116.6635,40.1349,北京市,顺义新城,,19,19,14,7,6,47,NA,99,84,19,14,2,2,0.4,0.4
2026-08-30T2300,1009A,116.6275,40.327,北京市,怀柔镇,,19,11,9,6,4,60,NA,96,81,9,9,2,2,0.4,0.4
2026-08-30T2300,1010A,116.2295,40.217,北京市,昌平镇,,18,11,16,5,5,55,NA,81,67,10,14,1,2,0.1,0.2
2026-08-30T2300,1011A,116.3968,39.982,北京市,奥体中心,,27,27,15,11,8,29,NA,72,64,41,27,2,3,0.3,0.2
2026-08-30T2300,1015A,117.1446,39.1659,天津市,勤俭道,,41,41,32,20,18,16,NA,105,76,67,25,7,7,1.0,0.7
2026-08-30T2300,1018A,117.2016,39.0928,天津市,前进道,,42,42,31,17,16,8,NA,101,68,68,23,6,6,0.6,0.3
2026-08-30T2300,1019A,117.1837,39.2134,天津市,淮河道,,41,41,33,16,17,15,NA,105,74,72,25,6,6,0.4,0.2
2026-08-30T2300,1021A,117.308261,39.088386,天津市,跃进路,,44,44,34,18,18,24,NA,105,69,58,25,4,4,0.6,0.5
2026-08-30T2300,1023A,117.707,39.0344,天津市,第四大街,,29,29,31,16,18,58,NA,102,77,33,21,4,4,0.8,0.7
2026-08-30T2300,1024A,117.4573,38.8395,天津市,永明路,,47,47,32,23,19,2,NA,97,54,60,27,3,3,1.1,0.8
2026-08-30T2300,1026A,117.7641,39.1588,天津市,汉北路,,16,16,31,7,17,21,NA,101,70,29,24,6,6,0.7,0.7
2026-08-30T2300,1030A,114.5919,38.0328,石家庄市,高新区,,31,31,38,14,17,72,NA,103,89,21,18,4,5,0.3,0.6
2026-08-30T2300,1032A,114.4556,38.0136,石家庄市,西南高教,,40,40,38,20,16,33,NA,108,82,38,16,2,5,0.3,0.4
2026-08-30T2300,1033A,114.533,38.0177,石家庄市,世纪公园,,30,30,32,4,14,80,NA,109,92,12,11,3,3,0.5,0.8
2026-08-30T2300,1034A,114.5105,38.0489,石家庄市,人民会堂,,32,32,40,9,18,68,NA,104,91,19,16,2,3,0.1,0.4
2026-08-30T2300,1040A,118.1707,39.6505,唐山市,十二中,,38,34,37,26,20,48,NA,107,85,31,16,3,4,0.5,0.5
2026-08-30T2300,1041A,118.1868,39.6219,唐山市,小山,,38,34,27,26,22,64,NA,106,87,20,9,2,2,0.4,0.4
2026-08-30T2300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),55,57,43,8,13,23,NA,110,81,52,29,5,7,0.4,0.6
2026-08-30T2300,1049A,114.492,36.5712,邯郸市,矿院,,42,41,32,29,23,45,NA,152,107,33,17,10,4,0.9,0.9
2026-08-30T2300,1050A,114.4839,36.6136,邯郸市,丛台公园,,34,34,33,2,22,50,NA,146,105,27,13,13,9,0.5,0.7
2026-08-30T2300,1051A,115.4803,38.8568,保定市,游泳馆,,42,42,34,17,20,66,NA,122,109,21,12,1,1,0.5,0.5
2026-08-30T2300,1052A,115.509,38.8895,保定市,华电二区,,31,31,36,20,17,70,NA,116,106,15,9,2,2,0.3,0.4
2026-08-30T2300,1053A,115.4588,38.9037,保定市,接待中心,,33,33,34,14,17,67,NA,116,106,12,9,5,4,0.7,0.7
2026-08-30T2300,1054A,115.4484,38.8344,保定市,地表水厂,NA,NA,NA,45,NA,25,NA,NA,75,NA,NA,17,NA,4,NA,0.5
2026-08-30T2300,1057A,114.8884,40.8336,张家口市,人民公园,,20,18,17,14,8,64,NA,96,86,8,8,1,2,0.3,0.3
2026-08-30T2300,1059A,114.868581,40.804273,张家口市,五金库,,22,10,17,5,5,69,NA,90,83,6,9,/,/,/,/
2026-08-30T2300,1060A,114.8901,40.762,张家口市,世纪豪园,,19,16,16,5,5,60,NA,88,79,10,8,5,5,0.2,0.2
2026-08-30T2300,1062A,117.9531,40.908,承德市,铁路,,30,30,18,6,5,18,NA,77,47,13,11,6,11,0.3,0.3
2026-08-30T2300,1063A,117.9397,40.9763,承德市,中国银行,,26,26,16,9,5,21,NA,89,58,11,9,6,7,0.3,0.2
2026-08-30T2300,1067A,116.6712,39.5109,廊坊市,药材公司,,42,42,34,13,11,53,NA,115,97,20,12,3,2,0.5,0.5
2026-08-30T2300,1068A,116.7215,39.5592,廊坊市,开发区,,32,32,26,13,12,50,NA,124,96,12,12,3,3,0.4,0.4
2026-08-30T2300,1070A,116.7246,39.5273,廊坊市,北华航天学院,,34,34,29,13,12,34,NA,124,100,23,13,3,3,0.4,0.4
2026-08-30T2300,1071A,116.8733,38.2922,沧州市,沧县城建局,细颗粒物(PM2.5),76,65,36,48,28,5,NA,114,68,71,25,6,5,0.9,0.6
2026-08-30T2300,1072A,116.8462,38.3189,沧州市,电视转播站,颗粒物(PM10),54,55,39,26,20,17,NA,97,64,42,19,6,5,0.5,0.2
2026-08-30T2300,1073A,116.8588,38.3161,沧州市,市环保局,颗粒物(PM10),73,82,43,38,23,13,NA,113,74,52,20,3,2,0.7,0.3
2026-08-30T2300,1074A,115.6839,37.754,衡水市,电机北厂,,33,33,38,19,20,65,NA,120,100,19,12,3,3,0.6,0.6
2026-08-30T2300,1075A,115.6303,37.7318,衡水市,市监测站,颗粒物(PM10),52,52,41,13,13,23,NA,117,79,24,11,18,13,1.1,0.9
2026-08-30T2300,1077A,114.4687,37.0883,邢台市,达活泉,,35,35,39,10,17,54,NA,116,84,9,8,7,2,1.8,1.1
2026-08-30T2300,1078A,114.4954,37.0309,邢台市,邢师高专,,29,29,36,13,16,47,NA,118,78,17,12,2,3,0.5,0.8
2026-08-30T2300,1079A,114.5281,37.0857,邢台市,路桥公司,,33,33,30,16,17,36,NA,113,82,27,14,3,2,0.7,0.7
2026-08-30T2300,1080A,114.4721,37.0713,邢台市,市环保局,,31,31,40,10,20,75,NA,118,93,14,12,4,3,0.4,0.6
2026-08-30T2300,1081A,112.5138,37.8916,太原市,尖草坪,,23,22,12,16,10,49,NA,107,85,25,15,7,9,0.3,0.3
2026-08-30T2300,1084A,112.4691,37.7125,太原市,晋源,,28,28,23,10,10,64,NA,111,88,24,20,6,6,0.4,0.4
2026-08-30T2300,1085A,112.5595,37.7391,太原市,小店,颗粒物(PM10),57,59,20,22,13,8,NA,116,72,78,31,10,8,0.6,0.5
2026-08-30T2300,1087A,112.5705,37.8199,太原市,坞城,,44,44,19,21,13,22,NA,113,76,60,28,10,14,0.8,0.9
2026-08-30T2300,1088A,112.5495,37.9853,太原市,南寨,,27,27,26,9,9,16,NA,102,62,23,16,12,12,0.7,0.6
2026-08-30T2300,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,49,39,25,34,10,23,NA,112,90,47,21,10,12,0.4,0.4
2026-08-30T2300,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,16,16,15,11,10,50,NA,109,88,30,21,4,6,0.3,0.4
2026-08-30T2300,1095A,111.727798,40.806187,呼和浩特市,二十九中,,24,24,22,4,7,37,NA,113,98,36,16,10,12,0.5,0.6
2026-08-30T2300,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,18,18,17,4,8,48,NA,114,97,29,19,6,9,0.3,0.4
2026-08-30T2300,1099A,123.5058,41.7084,沈阳市,浑南东路,,34,34,25,21,16,22,NA,122,65,58,25,5,7,0.8,0.9
2026-08-30T2300,1100A,123.4238,41.6992,沈阳市,新秀街,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-08-30T2300,1102A,123.5903,41.8412,沈阳市,东陵路,,28,28,30,11,12,42,NA,103,70,28,18,8,9,0.5,0.7
2026-08-30T2300,1103A,123.4267,41.8466,沈阳市,陵东街,,30,26,24,21,16,16,NA,96,53,25,11,5,6,0.7,0.7
2026-08-30T2300,1104A,123.4116,41.7654,沈阳市,文化路,,36,36,28,19,13,58,NA,117,78,34,17,13,11,0.8,0.8
2026-08-30T2300,1105A,123.4673,41.787,沈阳市,小河沿,,32,24,29,22,15,35,NA,99,65,35,12,5,7,0.9,0.8
2026-08-30T2300,1106A,123.4019,41.7978,沈阳市,太原街,颗粒物(PM10),53,54,32,26,15,49,NA,118,92,34,8,7,9,0.9,0.8
2026-08-30T2300,1108A,123.3778,41.9233,沈阳市,京沈街,,29,29,34,7,16,87,NA,118,93,15,15,3,5,0.5,0.8
2026-08-30T2300,1109A,121.6119,38.974,大连市,甘井子,颗粒物(PM10),70,77,52,31,22,88,NA,126,105,14,12,6,6,0.9,1
2026-08-30T2300,1110A,121.565,38.9509,大连市,周水子,细颗粒物(PM2.5),64,NA,29,42,25,51,NA,97,83,23,10,8,8,1.2,1.1
2026-08-30T2300,1111A,121.5637,38.8849,大连市,星海三站,细颗粒物(PM2.5),52,NA,23,36,25,68,NA,130,112,16,8,7,7,0.9,0.7
2026-08-30T2300,1112A,121.6301,38.9117,大连市,青泥洼桥,,48,45,29,33,20,56,NA,120,98,13,9,7,8,0.9,0.8
