timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-08-30T2000,1001A,116.3611,39.8786,北京市,万寿西宫,,30,30,20,13,10,90,NA,101,100,26,25,2,2,0.4,0.4
2026-08-30T2000,1003A,116.4174,39.9289,北京市,东四,,31,16,20,8,11,99,NA,107,107,17,24,3,3,0.2,0.3
2026-08-30T2000,1004A,116.4073,39.8858,北京市,天坛,,16,15,17,9,11,49,NA,88,82,19,21,1,2,0.4,0.5
2026-08-30T2000,1005A,116.4622,39.9364,北京市,农展馆,,29,23,21,9,11,92,NA,98,98,18,22,3,4,0.5,0.5
2026-08-30T2000,1006A,116.3399,39.9293,北京市,官园,,30,21,20,12,8,94,NA,98,98,25,27,5,5,0.3,0.3
2026-08-30T2000,1007A,116.2879,39.9613,北京市,海淀万柳,,27,27,16,12,9,74,NA,90,88,25,21,3,3,0.4,0.4
2026-08-30T2000,1008A,116.6635,40.1349,北京市,顺义新城,,27,15,15,5,6,85,NA,99,99,17,14,2,2,0.4,0.4
2026-08-30T2000,1009A,116.6275,40.327,北京市,怀柔镇,,20,14,9,8,4,63,NA,96,94,14,9,2,2,0.5,0.4
2026-08-30T2000,1010A,116.2295,40.217,北京市,昌平镇,,19,19,16,8,5,52,NA,81,78,14,15,1,2,0.2,0.2
2026-08-30T2000,1011A,116.3968,39.982,北京市,奥体中心,,25,18,17,8,9,79,NA,72,72,18,26,2,3,0.2,0.3
2026-08-30T2000,1015A,117.1446,39.1659,天津市,勤俭道,,25,17,34,11,19,80,NA,105,103,24,22,7,7,0.6,0.7
2026-08-30T2000,1018A,117.2016,39.0928,天津市,前进道,,23,23,32,10,17,71,NA,101,98,28,19,6,6,0.3,0.3
2026-08-30T2000,1019A,117.1837,39.2134,天津市,淮河道,,29,10,36,5,19,90,NA,105,103,21,22,6,6,0.1,0.3
2026-08-30T2000,1021A,117.308261,39.088386,天津市,跃进路,,29,25,35,8,19,47,NA,105,98,58,20,4,4,0.4,0.5
2026-08-30T2000,1023A,117.707,39.0344,天津市,第四大街,,27,15,33,6,18,49,NA,102,97,53,19,4,4,0.6,0.8
2026-08-30T2000,1024A,117.4573,38.8395,天津市,永明路,,21,21,34,8,20,39,NA,97,90,39,24,3,3,0.7,0.8
2026-08-30T2000,1026A,117.7641,39.1588,天津市,汉北路,,22,8,34,7,18,68,NA,101,98,25,24,6,7,0.6,0.8
2026-08-30T2000,1030A,114.5919,38.0328,石家庄市,高新区,,31,31,39,15,20,80,NA,103,101,24,18,7,4,0.3,0.7
2026-08-30T2000,1032A,114.4556,38.0136,石家庄市,西南高教,,35,35,39,11,18,73,NA,108,104,24,15,3,5,0.1,0.4
2026-08-30T2000,1033A,114.533,38.0177,石家庄市,世纪公园,,38,38,34,9,17,81,NA,109,106,10,11,3,3,0.5,0.9
2026-08-30T2000,1034A,114.5105,38.0489,石家庄市,人民会堂,,31,31,42,11,21,87,NA,104,102,14,17,2,3,0.1,0.5
2026-08-30T2000,1040A,118.1707,39.6505,唐山市,十二中,,45,45,38,18,20,79,NA,107,106,24,14,3,4,0.4,0.5
2026-08-30T2000,1041A,118.1868,39.6219,唐山市,小山,,39,39,27,24,22,84,NA,106,106,13,7,2,2,0.3,0.4
2026-08-30T2000,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,46,46,42,11,12,54,NA,110,105,59,26,6,7,0.8,0.6
2026-08-30T2000,1049A,114.492,36.5712,邯郸市,矿院,,37,NA,33,24,24,116,NA,152,146,5,18,4,4,0.6,0.9
2026-08-30T2000,1050A,114.4839,36.6136,邯郸市,丛台公园,,37,20,33,2,23,116,NA,146,142,4,13,9,9,0.4,0.7
2026-08-30T2000,1051A,115.4803,38.8568,保定市,游泳馆,,39,39,34,11,21,103,NA,122,122,16,12,1,1,0.4,0.6
2026-08-30T2000,1052A,115.509,38.8895,保定市,华电二区,,33,31,38,12,19,104,NA,116,116,8,10,2,2,0.3,0.4
2026-08-30T2000,1053A,115.4588,38.9037,保定市,接待中心,,32,29,35,9,19,102,NA,116,116,8,8,5,4,0.6,0.7
2026-08-30T2000,1054A,115.4484,38.8344,保定市,地表水厂,NA,NA,NA,44,NA,25,NA,NA,98,NA,NA,20,NA,4,NA,0.4
2026-08-30T2000,1057A,114.8884,40.8336,张家口市,人民公园,,27,27,18,16,8,81,NA,96,96,11,9,1,2,0.3,0.3
2026-08-30T2000,1059A,114.868581,40.804273,张家口市,五金库,,24,19,18,5,6,74,NA,90,90,16,11,/,/,/,/
2026-08-30T2000,1060A,114.8901,40.762,张家口市,世纪豪园,,28,28,17,16,5,70,NA,88,88,15,9,4,5,0.3,0.2
2026-08-30T2000,1062A,117.9531,40.908,承德市,铁路,,49,49,18,17,5,28,NA,77,74,20,11,6,11,0.4,0.3
2026-08-30T2000,1063A,117.9397,40.9763,承德市,中国银行,,28,28,16,13,5,44,NA,89,85,11,9,6,7,0.3,0.2
2026-08-30T2000,1067A,116.6712,39.5109,廊坊市,药材公司,,33,33,36,4,12,101,NA,115,115,6,12,2,2,0.4,0.5
2026-08-30T2000,1068A,116.7215,39.5592,廊坊市,开发区,,28,28,27,16,13,76,NA,124,123,10,11,3,3,0.4,0.4
2026-08-30T2000,1070A,116.7246,39.5273,廊坊市,北华航天学院,,31,31,29,12,13,79,NA,124,123,25,11,3,3,0.4,0.4
2026-08-30T2000,1071A,116.8733,38.2922,沧州市,沧县城建局,细颗粒物(PM2.5),64,NA,32,42,23,44,NA,114,106,65,19,5,5,0.8,0.5
2026-08-30T2000,1072A,116.8462,38.3189,沧州市,电视转播站,NA,NA,39,36,19,20,NA,NA,97,97,NA,16,6,4,0.1,0.2
2026-08-30T2000,1073A,116.8588,38.3161,沧州市,市环保局,,48,35,40,33,21,83,NA,113,110,23,15,2,2,0.2,0.2
2026-08-30T2000,1074A,115.6839,37.754,衡水市,电机北厂,,36,36,36,24,20,100,NA,120,118,12,11,3,4,0.6,0.6
2026-08-30T2000,1075A,115.6303,37.7318,衡水市,市监测站,,41,41,39,10,14,68,NA,117,112,16,10,16,12,0.9,0.9
2026-08-30T2000,1077A,114.4687,37.0883,邢台市,达活泉,,46,46,41,16,20,74,NA,116,111,9,9,2,2,0.7,1.1
2026-08-30T2000,1078A,114.4954,37.0309,邢台市,邢师高专,,48,48,39,8,18,56,NA,118,109,23,13,2,3,0.5,0.9
2026-08-30T2000,1079A,114.5281,37.0857,邢台市,路桥公司,,30,13,32,1,19,94,NA,113,111,10,15,2,2,0.2,0.8
2026-08-30T2000,1080A,114.4721,37.0713,邢台市,市环保局,,29,29,43,13,22,89,NA,118,113,21,14,2,3,0.1,0.7
2026-08-30T2000,1081A,112.5138,37.8916,太原市,尖草坪,,30,26,12,21,11,83,NA,107,107,21,14,7,9,0.4,0.3
2026-08-30T2000,1084A,112.4691,37.7125,太原市,晋源,,33,NA,28,23,9,75,NA,111,108,26,18,6,6,0.5,0.4
2026-08-30T2000,1085A,112.5595,37.7391,太原市,小店,,25,20,21,12,15,78,NA,116,113,34,26,6,8,0.4,0.5
2026-08-30T2000,1087A,112.5705,37.8199,太原市,坞城,,30,30,22,19,18,82,NA,113,110,30,26,10,14,0.6,1
2026-08-30T2000,1088A,112.5495,37.9853,太原市,南寨,,24,24,29,15,12,39,NA,102,94,24,16,12,12,0.7,0.7
2026-08-30T2000,1090A,111.6506,40.7517,呼和浩特市,呼市一监,,36,36,22,22,8,104,NA,112,112,19,19,13,12,0.4,0.4
2026-08-30T2000,1094A,111.7516,40.8369,呼和浩特市,如意水处理厂,,25,18,14,14,10,78,NA,109,108,24,22,5,6,0.4,0.4
2026-08-30T2000,1095A,111.727798,40.806187,呼和浩特市,二十九中,,36,30,22,12,8,113,NA,113,113,13,16,13,12,0.6,0.6
2026-08-30T2000,1097A,111.717,40.7617,呼和浩特市,化肥厂生活区,,37,37,15,22,9,98,NA,114,114,30,19,9,9,0.5,0.4
2026-08-30T2000,1099A,123.5058,41.7084,沈阳市,浑南东路,,28,27,24,10,15,35,NA,122,107,56,19,4,7,0.7,0.9
2026-08-30T2000,1100A,123.4238,41.6992,沈阳市,新秀街,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2026-08-30T2000,1102A,123.5903,41.8412,沈阳市,东陵路,,26,17,29,5,12,83,NA,103,99,10,17,7,9,0.5,0.7
2026-08-30T2000,1103A,123.4267,41.8466,沈阳市,陵东街,,23,23,23,6,15,48,NA,96,89,9,10,5,6,0.5,0.7
2026-08-30T2000,1104A,123.4116,41.7654,沈阳市,文化路,,26,26,27,9,12,48,NA,117,105,40,14,7,11,0.7,0.7
2026-08-30T2000,1105A,123.4673,41.787,沈阳市,小河沿,,24,24,29,14,14,48,NA,99,91,13,9,4,8,0.7,0.8
2026-08-30T2000,1106A,123.4019,41.7978,沈阳市,太原街,,29,14,30,6,14,92,NA,118,114,10,6,4,8,0.6,0.8
2026-08-30T2000,1108A,123.3778,41.9233,沈阳市,京沈街,,32,32,34,6,16,88,NA,118,112,17,15,3,5,0.6,0.8
2026-08-30T2000,1109A,121.6119,38.974,大连市,甘井子,颗粒物(PM10),73,81,46,23,21,106,NA,126,122,13,10,5,6,0.9,1
2026-08-30T2000,1110A,121.565,38.9509,大连市,周水子,,40,31,27,28,23,82,NA,97,95,10,10,7,8,1.0,1.1
2026-08-30T2000,1111A,121.5637,38.8849,大连市,星海三站,,45,NA,22,31,24,120,NA,130,129,8,7,7,7,0.8,0.7
2026-08-30T2000,1112A,121.6301,38.9117,大连市,青泥洼桥,,33,28,27,23,19,91,NA,120,116,10,8,8,8,0.8,0.8
2026-08-30T2000,1113A,121.6248,38.8643,大连市,傅家庄,,39,NA,20,24,14,124,NA,129,129,8,6,9,9,0.7,0.7
2026-08-30T2000,1114A,121.5117,38.8636,大连市,七贤岭,,34,34,26,22,21,103,NA,122,120,9,10,6,6,0.8,0.8
2026-08-30T2000,1116A,121.7507,39.1339,大连市,金州,,26,26,30,16,22,82,NA,132,123,7,8,4,8,0.8,0.8
2026-08-30T2000,1117A,121.7811,39.0495,大连市,开发区,,29,26,33,19,25,90,NA,126,118,18,21,4,5,0.8,0.8
2026-08-30T2000,1118A,121.9762,39.0631,大连市,双D港,,23,21,26,16,21,66,NA,114,101,8,9,7,7,0.9,1
2026-08-30T2000,1120A,125.2874,43.9024,长春市,客车厂,颗粒物(PM10),53,53,26,23,17,11,NA,76,62,55,14,4,4,0.7,0.6
2026-08-30T2000,1121A,125.2943,43.8508,长春市,邮电学院,,25,25,26,14,18,47,NA,78,72,11,8,6,6,0.4,0.5
2026-08-30T2000,1122A,125.3648,43.8745,长春市,劳动公园,,41,41,24,19,18,52,NA,77,73,13,8,2,3,0.6,0.6
2026-08-30T2000,1123A,125.3233,43.8781,长春市,园林处,,34,34,25,11,16,50,NA,75,70,15,10,6,6,0.5,0.5
2026-08-30T2000,1124A,125.4604,43.7904,长春市,净月潭,,19,19,19,10,16,38,NA,78,68,8,7,7,7,0.3,0.4
2026-08-30T2000,1126A,125.38,43.8422,长春市,经开区环卫处,,26,26,24,13,17,38,NA,80,71,20,10,6,7,0.5,0.5
