timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-12T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),53,56,19,7,9,103,,108,108,3,7,11,12,0.4,0.4
2025-04-12T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,34,24,20,14,16,106,,108,108,5,7,5,6,0.4,0.4
2025-04-12T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,18,17,8,12,112,,114,114,2,4,3,4,0.3,0.3
2025-04-12T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),182,314,278,73,54,114,,111,111,3,7,9,8,0.4,0.5
2025-04-12T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),164,277,282,76,58,109,,108,108,7,9,4,4,0.4,0.6
2025-04-12T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),76,101,264,26,53,90,,98,95,12,6,19,19,0.8,0.7
2025-04-12T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),87,123,370,45,79,83,,89,86,7,5,5,5,0.5,0.4
2025-04-12T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),85,119,304,32,77,85,,94,88,5,2,8,8,0.5,0.4
2025-04-12T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,11,9,6,5,92,,103,100,10,4,2,2,0.2,0.2
2025-04-12T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,,15,15,7,9,,,122,122,8,8,,9,0.5,0.5
2025-04-12T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,20,20,3,8,111,,114,114,6,3,8,8,0.5,0.4
2025-04-12T2000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),387,489,484,146,103,89,,95,92,3,5,6,6,0.3,0.3
2025-04-12T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),407,507,445,146,98,70,,92,86,17,8,7,8,0.3,0.2
2025-04-12T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),453,553,471,152,103,66,,98,90,18,8,5,5,0.5,0.3
2025-04-12T2000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),162,273,252,68,63,101,,110,102,9,6,6,6,0.3,0.5
2025-04-12T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),141,231,294,45,57,108,,110,103,6,5,4,4,0.1,0.5
2025-04-12T2000,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),147,244,333,44,57,112,,113,109,1,2,3,2,0.2,0.3
2025-04-12T2000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),162,274,318,30,49,107,,,,2,2,5,6,0.1,0.1
2025-04-12T2000,3122A,105.9606,26.2611,安顺市,伍家关,颗粒物(PM10),350,460,180,86,34,99,,106,106,7,5,5,3,0.2,0.4
2025-04-12T2000,3123A,105.9408,26.2431,安顺市,凤凰山,颗粒物(PM10),278,404,119,110,47,86,,103,92,10,7,12,7,0.3,0.4
2025-04-12T2000,3124A,105.9439,26.2564,安顺市,金钟山,颗粒物(PM10),209,356,105,99,44,80,,98,86,10,8,12,7,0.4,0.6
2025-04-12T2000,3125A,105.8983,26.2481,安顺市,娄家坡,颗粒物(PM10),286,410,122,108,45,79,,103,86,12,9,7,6,0.4,0.6
2025-04-12T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-12T2000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),214,,404,164,81,81,,84,84,4,2,13,4,0.3,0.5
2025-04-12T2000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),73,96,495,15,84,83,,91,91,6,4,2,5,0.2,0.1
2025-04-12T2000,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),74,98,448,9,51,93,,97,97,6,4,3,3,0.0,0.1
2025-04-12T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),84,118,471,11,50,102,,106,106,13,11,2,2,0.5,0.3
2025-04-12T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),84,118,482,25,88,85,,88,88,4,3,1,2,0.4,0.5
2025-04-12T2000,1748A,123.044,41.1196,鞍山市,深沟寺,,35,33,32,24,16,44,,118,58,22,16,12,10,1.0,0.7
2025-04-12T2000,1749A,123.011,41.0931,鞍山市,太阳城,,21,21,29,14,13,52,,112,68,12,9,2,3,0.7,0.7
2025-04-12T2000,1750A,123.0485,41.1442,鞍山市,太平,,20,20,33,8,14,49,,111,63,19,11,9,8,1.0,0.8
2025-04-12T2000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,19,19,33,10,14,53,,117,65,19,16,2,3,0.5,0.6
2025-04-12T2000,1753A,123.022,41.0821,鞍山市,明达新区,,28,25,28,19,15,55,,132,68,16,11,5,5,0.4,0.4
2025-04-12T2000,1754A,123.1289,41.0228,鞍山市,千山,,,,18,,4,,,113,,,7,,4,,0.8
2025-04-12T2000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,20,20,31,12,13,53,,118,67,20,15,5,6,0.5,0.6
2025-04-12T2000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,46,46,72,18,19,71,,90,87,18,4,7,6,0.4,0.3
2025-04-12T2000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),58,66,72,30,22,68,,90,87,18,5,6,5,0.5,0.6
2025-04-12T2000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,32,32,46,8,14,101,,107,107,15,18,6,7,0.2,0.3
2025-04-12T2000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,31,20,51,3,9,99,,96,96,2,17,3,6,0.3,0.3
2025-04-12T2000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,35,29,40,6,6,109,,111,111,6,7,5,5,0.3,0.3
2025-04-12T2000,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),500,699,781,188,180,92,,101,100,6,4,3,3,0.2,0.1
2025-04-12T2000,3181A,106.7768,31.8526,巴中市,市五中,颗粒物(PM10),500,774,783,187,166,78,,95,92,15,5,4,4,0.5,0.4
2025-04-12T2000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),500,786,773,227,166,94,,104,102,2,3,3,2,0.5,0.4
2025-04-12T2000,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),500,747,751,140,175,91,,101,100,5,7,5,5,0.3,0.3
2025-04-12T2000,2235A,122.7911,45.6077,白城市,洮北区环保局,,24,,22,14,17,74,,78,77,8,8,5,4,0.2,0.2
2025-04-12T2000,2236A,122.8738,45.5725,白城市,市环保局,,24,6,14,3,13,75,,77,76,3,3,5,5,0.4,0.4
2025-04-12T2000,2231A,126.4219,41.9171,白山市,喜丰,,34,20,78,12,27,108,,124,122,7,31,8,14,1.0,1.1
2025-04-12T2000,2232A,126.4077,41.9419,白山市,环保局,,35,25,68,10,24,110,,121,120,8,20,6,7,0.9,1
2025-04-12T2000,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),85,119,1158,32,234,91,,97,97,6,7,18,23,0.2,0.2
2025-04-12T2000,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),71,92,1070,38,252,95,,98,98,6,7,4,12,0.3,0.4
2025-04-12T2000,2512A,106.6103,23.9011,百色市,市监测站,,25,22,54,6,35,80,,90,87,10,15,8,10,0.2,0.6
2025-04-12T2000,2513A,106.6538,23.8859,百色市,市中心血站,,26,20,62,3,37,81,,94,90,11,17,4,8,0.4,0.8
2025-04-12T2000,3406A,106.6085,23.8798,百色市,祈福高中,,27,24,68,7,35,84,,91,89,9,18,5,8,0.3,0.7
2025-04-12T2000,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),99,148,345,38,67,80,,90,89,15,10,3,4,0.5,0.5
2025-04-12T2000,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),112,173,384,28,67,78,,88,88,22,15,4,5,0.4,0.4
2025-04-12T2000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),104,158,310,26,64,93,,96,96,9,10,2,3,0.3,0.5
2025-04-12T2000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),109,168,324,38,78,72,,85,84,19,12,5,5,0.2,0.4
2025-04-12T2000,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),96,141,379,24,71,86,,91,91,16,11,3,4,0.3,0.5
2025-04-12T2000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),105,160,406,30,66,88,,92,92,19,17,4,5,0.2,0.3
2025-04-12T2000,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),61,71,104,19,17,85,,89,89,8,4,10,9,0.5,0.4
2025-04-12T2000,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),57,64,104,16,16,81,,88,88,11,5,9,9,0.3,0.3
2025-04-12T2000,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),57,64,76,11,15,84,,88,88,7,3,8,8,0.4,0.3
2025-04-12T2000,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),72,94,110,31,41,87,,91,91,8,5,6,7,0.4,0.3
2025-04-12T2000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),59,68,98,6,12,82,,88,88,12,8,7,7,0.2,0.2
2025-04-12T2000,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),63,76,88,13,13,86,,90,90,4,4,8,9,0.4,0.5
2025-04-12T2000,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),60,70,134,15,11,81,,81,81,6,2,6,6,0.4,0.4
2025-04-12T2000,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),62,74,97,13,14,84,,89,89,10,6,5,3,0.5,0.5
2025-04-12T2000,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),161,272,1302,67,318,69,,96,92,24,3,6,6,0.4,0.4
2025-04-12T2000,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),263,394,1480,120,329,73,,98,95,7,4,6,6,0.5,0.4
2025-04-12T2000,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),216,339,1395,166,373,60,,95,89,32,5,4,4,0.4,0.3
2025-04-12T2000,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),295,416,1555,117,337,60,,96,85,23,4,7,7,0.7,0.5
2025-04-12T2000,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),259,391,1201,106,374,71,,93,91,16,4,4,4,0.6,0.4
2025-04-12T2000,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,颗粒物(PM10),189,328,925,82,284,73,,92,87,17,7,6,6,0.3,0.3
