timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-12T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,20,19,11,9,74,,108,98,13,7,12,12,0.5,0.4
2025-04-12T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,25,20,14,16,95,,108,103,6,6,5,5,0.3,0.4
2025-04-12T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,17,17,16,12,101,,114,112,3,3,3,4,0.3,0.3
2025-04-12T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),193,336,273,82,56,78,,113,109,28,7,9,8,0.5,0.5
2025-04-12T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),255,388,274,108,60,58,,110,100,36,10,4,4,0.4,0.5
2025-04-12T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),82,114,176,31,35,68,,98,85,20,8,19,19,0.9,0.7
2025-04-12T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),88,125,208,38,48,73,,89,80,7,5,5,5,0.5,0.4
2025-04-12T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),82,113,186,30,46,94,,94,88,2,3,8,8,0.5,0.4
2025-04-12T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,19,9,3,5,99,,103,97,4,4,2,2,0.2,0.2
2025-04-12T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,,14,3,8,127,,126,126,4,8,7,8,0.6,0.5
2025-04-12T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,7,21,3,7,125,,117,117,1,3,8,8,0.4,0.4
