timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-31T0600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,12,14,3,7,16,,,,3,6,3,2,0.0,0.1
2025-08-31T0600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,15,,14,10,15,0,,,,3,7,8,8,0.4,0.5
2025-08-31T0600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,12,19,12,13,1,,,,3,5,9,8,0.5,0.6
2025-08-31T0600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),89,127,94,44,37,94,,,,1,9,5,5,0.5,0.5
2025-08-31T0600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),65,79,94,33,38,61,,,,2,16,4,4,0.4,0.5
2025-08-31T0600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,41,14,34,11,11,130,,,,7,13,9,9,0.6,0.6
2025-08-31T0600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,39,24,28,8,8,122,,,,3,5,10,9,0.5,0.5
2025-08-31T0600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,20,23,9,9,128,,,,4,5,11,10,0.3,0.4
2025-08-31T0600,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),58,66,38,8,8,90,,,,2,16,2,3,0.3,0.3
2025-08-31T0600,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,6,5,3,1,112,,,,3,4,4,5,0.2,0.2
2025-08-31T0600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,40,11,8,3,1,127,,,,1,3,6,6,0.2,0.2
2025-08-31T0600,2642A,109.0318,32.6537,安康市,香溪洞,,13,7,7,3,3,39,,,,3,5,7,7,0.4,0.4
2025-08-31T0600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,11,11,9,6,6,27,,,,6,8,6,6,0.5,0.5
2025-08-31T0600,4054A,109.0325,32.6913,安康市,市邮政管理局,,,10,9,3,4,,,,,6,8,5,6,0.5,0.6
2025-08-31T0600,2291A,117.0809,30.5177,安庆市,环科院,,20,20,21,11,13,21,,,,21,9,6,7,0.7,0.7
2025-08-31T0600,2292A,117.0331,30.5119,安庆市,马山宾馆,,25,,18,17,12,27,,,,11,12,5,5,0.7,0.5
2025-08-31T0600,2294A,116.9896,30.6145,安庆市,安庆大学,,22,22,18,11,10,19,,,,14,10,4,4,0.8,0.5
2025-08-31T0600,3173A,117.0598,30.5351,安庆市,市人大,,19,19,19,12,13,33,,,,14,10,8,7,0.6,0.6
2025-08-31T0600,3123A,105.9408,26.2431,安顺市,凤凰山,,40,38,28,28,26,0,,,,24,16,11,12,0.6,0.6
2025-08-31T0600,3124A,105.9439,26.2564,安顺市,金钟山,,32,23,21,22,18,14,,,,13,6,9,12,0.5,0.5
2025-08-31T0600,3125A,105.8983,26.2481,安顺市,娄家坡,,49,,21,34,19,1,,,,23,10,14,16,0.6,0.5
2025-08-31T0600,1819A,114.3551,36.1017,安阳市,红庙街,,23,23,32,7,13,62,,,,16,15,6,8,0.6,0.6
