timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-27T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-27T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,9,20,8,16,56,56,34,34,9,16,4,5,0.6,0.6
2025-12-27T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,6,12,6,10,57,57,40,40,7,14,5,5,0.5,0.5
2025-12-27T1300,2695A,80.292,41.1694,阿克苏地区,电视台,,46,46,53,32,28,61,61,63,63,14,17,4,4,0.5,0.5
2025-12-27T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,49,44,50,34,34,63,63,62,62,10,15,5,4,0.4,0.4
2025-12-27T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-27T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,17,33,6,13,95,95,78,77,6,10,10,10,0.4,0.5
2025-12-27T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,27,14,22,6,9,84,84,80,77,6,7,9,10,0.5,0.6
2025-12-27T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,22,14,18,7,32,32,57,42,41,30,6,3,0.8,0.5
2025-12-27T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,20,,3,3,3,62,62,58,58,4,7,8,9,0.3,0.3
2025-12-27T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,29,12,3,7,58,58,49,48,14,7,17,11,0.7,0.4
2025-12-27T1300,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-27T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),74,72,84,54,53,19,19,6,6,19,32,3,5,0.4,0.4
2025-12-27T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),95,96,87,71,55,14,14,6,6,22,29,4,5,1.0,0.9
2025-12-27T1300,2291A,117.0809,30.5177,安庆市,环科院,,,67,44,56,29,63,63,19,19,,24,,6,0.4,0.4
