timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-03T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,12,12,22,3,10,23,,52,37,6,6,3,3,0,0
2025-09-03T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,,15,16,12,5,,44,26,13,8,8,8,0.5,0.5
2025-09-03T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,20,18,17,12,13,,55,38,10,5,9,9,0.6,0.5
2025-09-03T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,906,829,277,242,48,,71,64,15,7,4,5,0.6,0.5
2025-09-03T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,772,689,263,222,33,,74,63,22,8,4,4,0.5,0.4
2025-09-03T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),88,126,140,30,46,88,,112,90,8,9,9,9,0.7,0.7
2025-09-03T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),66,81,137,17,49,80,,102,86,3,4,9,9,0.4,0.5
2025-09-03T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),63,76,128,19,50,83,,102,88,3,5,7,8,0.4,0.4
2025-09-03T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,11,18,6,5,60,,50,50,6,17,2,3,0.5,0.5
2025-09-03T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,6,3,3,2,56,,115,71,3,5,5,5,0.4,0.3
2025-09-03T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,21,6,4,3,1,67,,130,84,1,2,6,6,0.3,0.3
2025-09-03T0000,2642A,109.0318,32.6537,安康市,香溪洞,,22,12,23,8,9,70,,66,62,4,8,7,8,0.4,0.4
2025-09-03T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,17,14,25,9,9,54,,56,49,3,9,5,6,0.4,0.5
2025-09-03T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,,20,14,25,14,14,55,,61,52,2,9,4,7,0.4,0.6
2025-09-03T0000,2291A,117.0809,30.5177,安庆市,环科院,,20,20,21,13,15,57,,118,78,16,9,5,5,0.6,0.7
2025-09-03T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,23,23,21,14,16,63,,108,78,10,10,5,5,0.7,0.7
2025-09-03T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,25,25,20,14,14,34,,117,70,13,8,4,4,0.5,0.5
2025-09-03T0000,3173A,117.0598,30.5351,安庆市,市人大,,20,18,21,14,16,62,,118,78,13,11,4,5,0.5,0.5
2025-09-03T0000,3122A,105.9606,26.2611,安顺市,伍家关,,20,12,15,7,10,61,,79,69,3,3,9,6,0.5,0.5
2025-09-03T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,20,16,15,14,12,55,,77,65,6,4,9,7,0.5,0.5
2025-09-03T0000,3124A,105.9439,26.2564,安顺市,金钟山,,20,18,15,12,12,61,,82,70,4,3,10,7,0.5,0.5
2025-09-03T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,18,12,14,8,10,56,,75,64,3,3,10,8,0.4,0.4
2025-09-03T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-03T0000,1819A,114.3551,36.1017,安阳市,红庙街,,45,45,37,16,18,65,,136,112,24,14,5,5,0.5,0.5
2025-09-03T0000,1820A,114.361,36.0681,安阳市,银杏小区,,42,42,37,22,23,73,,144,116,27,20,7,6,0.3,0.3
2025-09-03T0000,3141A,114.3922,36.0878,安阳市,信访局,,31,30,34,14,17,98,,150,132,20,12,5,5,0.6,0.6
2025-09-03T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,50,50,41,27,23,84,,143,109,19,16,6,6,0.6,0.6
2025-09-03T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,34,34,39,17,23,92,,135,116,9,9,7,6,0.4,0.5
2025-09-03T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,47,47,52,28,35,38,,176,82,10,12,6,8,1.3,1.8
2025-09-03T0000,1749A,123.011,41.0931,鞍山市,太阳城,,42,42,53,27,38,70,,166,95,14,15,7,8,1.1,1.6
2025-09-03T0000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),63,76,77,44,47,42,,168,76,22,23,7,8,1.4,1.7
2025-09-03T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),72,86,82,52,52,46,,168,84,38,31,10,9,1.5,1.9
2025-09-03T0000,1753A,123.022,41.0821,鞍山市,明达新区,,42,42,52,25,35,52,,167,80,16,15,8,10,1.3,1.7
2025-09-03T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,51,,26,,,93,58,,4,,4,,0.9
2025-09-03T0000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),60,70,76,30,42,39,,165,69,40,36,8,8,1.4,1.7
2025-09-03T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),84,117,93,29,28,65,,108,77,13,13,8,8,0.5,0.5
2025-09-03T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),89,127,85,29,26,57,,96,74,16,10,8,8,0.5,0.5
2025-09-03T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),500,1340,1073,358,284,40,,72,60,19,8,5,5,0.3,0.2
2025-09-03T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,"颗粒物(PM10),细颗粒物(PM2.5)",500,1553,1304,510,323,46,,84,62,13,5,4,5,0.3,0.2
2025-09-03T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),500,1421,1058,442,299,38,,81,56,17,6,4,5,0.4,0.2
2025-09-03T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,18,18,23,11,15,43,,69,57,8,7,4,4,0.5,0.5
2025-09-03T0000,3181A,106.7768,31.8526,巴中市,市五中,,22,22,26,15,17,31,,66,50,12,12,6,6,0.5,0.6
2025-09-03T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,19,16,22,13,15,43,,67,56,4,7,7,6,0.5,0.6
2025-09-03T0000,3616A,106.7616,31.8344,巴中市,市中心医院,,21,21,26,14,16,38,,69,54,8,12,7,7,0.5,0.5
2025-09-03T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,19,19,14,10,11,59,,92,76,6,5,6,4,0.4,0.3
2025-09-03T0000,2236A,122.8738,45.5725,白城市,市环保局,,19,19,24,12,10,43,,72,51,6,7,4,4,0.5,0.5
2025-09-03T0000,2231A,126.4219,41.9171,白山市,喜丰,,44,44,33,12,13,4,,82,32,16,14,8,6,0.6,0.6
2025-09-03T0000,2232A,126.4077,41.9419,白山市,环保局,,33,,23,23,16,14,,79,38,7,11,7,6,0.6,0.7
2025-09-03T0000,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),66,81,96,36,38,34,,90,74,38,8,6,8,0.6,0.4
2025-09-03T0000,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),82,114,93,32,41,18,,93,64,44,12,6,7,0.5,0.4
2025-09-03T0000,2512A,106.6103,23.9011,百色市,市监测站,,30,29,33,21,17,34,,92,66,15,14,12,10,0.6,0.5
2025-09-03T0000,2513A,106.6538,23.8859,百色市,市中心血站,,35,35,42,18,23,30,,86,61,25,17,23,10,0.9,0.8
2025-09-03T0000,3406A,106.6085,23.8798,百色市,祈福高中,,43,36,45,30,21,23,,84,54,31,21,20,11,0.9,0.6
2025-09-03T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,,30,30,24,7,9,48,,93,70,13,8,4,4,0.4,0.4
2025-09-03T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,23,21,17,16,10,45,,94,75,22,10,6,6,0.6,0.5
