timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-21T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,38,38,24,10,8,56,,50,49,17,8,14,12,0.5,0.5
2025-04-21T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,11,13,11,15,60,,49,49,17,13,5,5,0.5,0.4
2025-04-21T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,14,15,14,13,74,,61,61,8,6,4,4,0.4,0.4
2025-04-21T1000,2695A,80.292,41.1694,阿克苏地区,电视台,"颗粒物(PM10),细颗粒物(PM2.5)",500,3532,988,619,149,81,,93,93,3,5,8,4,0.6,0.5
2025-04-21T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,"颗粒物(PM10),细颗粒物(PM2.5)",500,3820,1094,701,174,81,,92,92,5,6,3,4,0.3,0.3
2025-04-21T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),420,520,302,101,70,86,,105,96,8,10,5,7,0.7,0.8
2025-04-21T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),500,911,305,162,84,73,,93,85,9,10,7,9,0.5,0.7
2025-04-21T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),500,745,275,191,97,79,,100,92,4,6,10,11,0.7,0.7
2025-04-21T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,12,13,3,6,83,,74,74,5,3,3,3,0.2,0.2
2025-04-21T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,15,15,10,8,120,,122,122,5,2,6,7,0.4,0.4
2025-04-21T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,42,19,22,6,6,132,,133,133,3,1,6,6,0.3,0.3
2025-04-21T1000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),51,52,54,33,32,87,,120,105,6,8,7,7,0.9,0.8
2025-04-21T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),55,59,57,34,32,61,,85,68,14,9,7,13,0.6,0.6
2025-04-21T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),65,80,57,42,32,60,,87,70,20,9,15,9,0.8,0.5
2025-04-21T1000,2291A,117.0809,30.5177,安庆市,环科院,,26,26,70,14,37,62,,101,85,25,21,8,11,1.0,0.9
2025-04-21T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,,34,34,67,18,39,61,,107,88,25,20,3,7,0.9,0.9
2025-04-21T1000,2294A,116.9896,30.6145,安庆市,安庆大学,,32,,71,22,41,69,,89,81,15,17,3,5,0.6,0.8
2025-04-21T1000,3173A,117.0598,30.5351,安庆市,市人大,,22,,70,13,38,70,,107,90,21,20,7,10,0.6,0.7
