timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-08-04T2300,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,22,15,14,7,10,69,69,107,100,8,7,3,4,0.3,0.3
2026-08-04T2300,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),85,98,99,38,40,55,55,104,92,31,14,4,4,1.0,0.8
2026-08-04T2300,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),100,119,87,55,44,27,27,111,90,65,31,5,4,0.8,0.4
2026-08-04T2300,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,45,22,24,7,5,143,143,145,139,6,6,8,8,0.5,0.4
2026-08-04T2300,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,46,19,17,3,5,145,145,141,141,4,4,10,10,0.5,0.4
2026-08-04T2300,2708A,88.1266,47.8515,阿勒泰地区,市站,,46,46,29,17,5,55,55,113,101,33,11,8,8,0.4,0.2
2026-08-04T2300,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,颗粒物(PM10),52,52,27,7,4,91,91,113,109,7,7,7,7,0.3,0.3
2026-08-04T2300,2630A,80.1171,32.4999,阿里地区,阿里监测站,,33,13,8,3,1,103,103,125,117,11,23,4,6,0.2,0.2
2026-08-04T2300,2644A,109.0088,32.6974,安康市,汉滨区检察院,NA,NA,15,6,3,1,NA,NA,42,42,NA,6,NA,2,NA,0.4
2026-08-04T2300,4054A,109.0324,32.6913,安康市,市邮政管理局,,14,6,7,3,3,44,44,42,40,4,8,3,10,0.6,0.7
2026-08-04T2300,2291A,117.0806,30.5181,安庆市,环科院,,38,32,39,18,28,119,119,211,171,8,10,11,10,0.8,1
2026-08-04T2300,2292A,117.0331,30.5118,安庆市,马山宾馆,,39,33,36,18,28,124,124,210,174,12,12,4,4,0.5,0.8
2026-08-04T2300,2294A,116.9897,30.6146,安庆市,安庆大学,,42,21,32,10,20,134,134,188,171,9,9,5,4,0.5,0.6
2026-08-04T2300,3173A,117.0598,30.5351,安庆市,市人大,,38,34,37,19,28,121,121,210,174,7,7,8,7,0.7,0.8
2026-08-04T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,22,17,13,10,10,69,69,99,91,8,7,7,8,0.7,0.6
2026-08-04T2300,3125A,105.8983,26.248,安顺市,娄家坡,,23,13,12,10,11,72,72,100,92,10,6,8,7,0.4,0.4
2026-08-04T2300,1819A,114.3552,36.1017,安阳市,红庙街,,37,37,31,24,17,71,71,136,123,9,9,4,6,0.6,0.6
2026-08-04T2300,1820A,114.361,36.0681,安阳市,银杏小区,,34,34,30,22,16,68,68,144,128,3,3,2,3,0.4,0.4
2026-08-04T2300,3141A,114.3921,36.0879,安阳市,信访局,,42,42,30,27,17,77,77,157,143,12,8,2,3,0.4,0.4
2026-08-04T2300,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),77,87,35,36,17,64,64,130,115,16,12,3,4,0.5,0.5
2026-08-04T2300,1748A,123.0441,41.1201,鞍山市,深沟寺,,33,28,24,23,19,34,34,115,58,12,7,4,10,0.9,0.7
