timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-01T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,,16,9,8,61,,46,46,7,9,4,4,0.4,0.4
2026-02-01T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,19,12,24,8,9,58,,47,47,8,9,6,6,0.4,0.6
2026-02-01T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),114,177,178,61,76,82,,53,53,13,31,12,12,0.9,1.5
2026-02-01T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),106,161,164,74,72,89,,55,55,17,34,7,5,0.6,0.7
2026-02-01T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,27,24,30,3,6,84,,78,78,4,8,9,9,0.4,0.5
2026-02-01T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,25,20,22,3,6,77,,77,77,4,5,7,8,0.3,0.3
2026-02-01T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,21,8,5,3,2,66,,92,80,27,12,14,4,0.3,0.2
2026-02-01T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,27,10,7,3,3,85,,90,85,3,8,6,5,0.3,0.3
2026-02-01T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,27,6,3,3,1,85,,75,75,1,4,6,8,0.2,0.2
2026-02-01T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,28,9,10,3,4,87,,69,69,1,5,8,11,0.2,0.3
2026-02-01T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),67,73,71,48,46,97,,45,45,13,21,8,8,1.1,1.2
2026-02-01T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),70,90,85,47,49,97,,45,45,15,30,5,7,0.8,1
2026-02-01T1500,2291A,117.0806,30.5181,安庆市,环科院,,35,34,41,24,27,57,,52,52,22,12,6,5,0.5,0.5
2026-02-01T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,,44,44,42,25,29,62,,52,52,17,12,6,4,0.7,0.6
2026-02-01T1500,2294A,116.9897,30.6146,安庆市,安庆大学,,29,27,35,20,22,72,,60,60,11,13,3,3,0.6,0.5
2026-02-01T1500,3173A,117.0598,30.5351,安庆市,市人大,,46,46,43,24,27,68,,53,53,19,14,9,4,0.3,0.3
2026-02-01T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,32,,20,22,18,51,,42,42,13,11,12,12,0.8,0.8
2026-02-01T1500,3124A,105.9443,26.2567,安顺市,金钟山,,33,,20,23,19,51,,42,42,12,10,12,12,0.8,0.8
2026-02-01T1500,3125A,105.8983,26.248,安顺市,娄家坡,,,,19,22,18,51,,40,40,,11,14,12,0.8,0.8
2026-02-01T1500,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),100,111,172,75,146,69,,36,36,28,36,6,6,0.9,1.6
2026-02-01T1500,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),82,114,166,57,124,74,,34,34,26,34,6,6,0.8,1.6
2026-02-01T1500,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),107,103,170,80,151,71,,36,36,25,30,7,5,0.9,1.5
2026-02-01T1500,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),102,112,172,76,145,75,,36,36,27,33,7,3,0.8,1.3
2026-02-01T1500,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),87,87,194,64,160,78,,33,33,20,37,4,3,0.6,1.7
2026-02-01T1500,1748A,123.0441,41.1201,鞍山市,深沟寺,,47,47,74,25,55,79,,58,58,16,38,10,20,0.7,1.4
2026-02-01T1500,1749A,123.011,41.0931,鞍山市,太阳城,,48,48,81,30,65,70,,47,47,22,42,23,29,1.3,1.9
2026-02-01T1500,1750A,123.0483,41.1445,鞍山市,太平,,39,39,100,23,62,71,,48,48,20,46,12,20,0.5,1.3
2026-02-01T1500,1751A,122.964,41.0968,鞍山市,铁西三道街,,38,37,94,26,66,77,,47,47,20,52,10,26,0.5,1.6
2026-02-01T1500,1753A,123.0219,41.0822,鞍山市,明达新区,,43,43,84,29,64,69,,49,49,24,38,26,29,1.6,2.1
2026-02-01T1500,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),55,60,112,28,70,68,,42,42,32,52,16,27,0.4,1.8
2026-02-01T1500,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,37,37,34,17,16,76,,56,56,6,13,9,8,0.3,0.3
2026-02-01T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,33,33,43,7,15,78,,57,57,7,16,5,5,0.4,0.5
2026-02-01T1500,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),75,99,102,27,34,66,,53,53,16,19,10,8,0.5,0.5
2026-02-01T1500,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),82,113,139,23,38,79,,39,39,10,39,/,/,/,/
2026-02-01T1500,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),57,63,101,14,20,73,,43,43,4,14,7,5,0.4,0.5
2026-02-01T1500,3181A,106.776805,31.852614,巴中市,市五中,,49,49,49,33,36,62,,25,25,18,24,6,5,0.9,1
2026-02-01T1500,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),83,71,51,61,43,66,,32,32,16,31,6,5,1.2,1.3
2026-02-01T1500,3616A,106.7617,31.8343,巴中市,市中心医院,,41,41,50,28,38,75,,27,27,12,26,6,5,0.8,1
2026-02-01T1500,2235A,122.7909,45.608,白城市,洮北区环保局,,25,21,40,8,28,80,,61,61,6,20,2,4,0.2,0.4
2026-02-01T1500,2236A,122.8741,45.5725,白城市,市环保局,,26,14,47,6,25,81,,54,54,5,27,4,5,0.2,0.4
2026-02-01T1500,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),51,52,68,20,34,80,,51,51,13,42,17,19,1.1,1.2
2026-02-01T1500,2232A,126.4082,41.9416,白山市,环保局,,32,32,48,17,31,83,,50,50,9,23,14,15,0.9,1
2026-02-01T1500,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),117,182,178,88,76,80,,51,51,24,32,54,31,1.1,1.1
2026-02-01T1500,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),124,197,172,70,66,101,,77,77,18,24,38,23,0.8,0.8
2026-02-01T1500,2512A,106.6102,23.901,百色市,市监测站,,26,26,28,13,14,50,,47,46,11,16,10,14,0.7,0.8
2026-02-01T1500,2513A,106.6524,23.8842,百色市,市中心血站,,38,32,36,26,16,51,,51,48,6,12,9,15,0.8,0.8
2026-02-01T1500,4133A,106.6273,23.8798,百色市,龙景西路,,33,29,33,23,17,46,,41,39,10,15,10,15,0.6,0.7
2026-02-01T1500,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),67,72,82,48,57,94,,80,80,15,23,4,3,0.5,0.5
2026-02-01T1500,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),60,62,81,43,53,94,,80,80,12,19,7,6,0.5,0.5
2026-02-01T1500,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),62,51,75,44,56,99,,75,75,14,25,4,3,0.5,0.5
2026-02-01T1500,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),69,61,82,50,60,95,,74,74,12,25,4,4,0.4,0.4
2026-02-01T1500,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),65,53,74,47,58,93,,75,75,9,19,6,5,0.4,0.4
2026-02-01T1500,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),64,68,86,46,55,91,,74,74,15,26,3,4,0.4,0.4
2026-02-01T1500,1585A,109.8761,40.6533,包头市,市环境监测站,,44,44,35,10,14,84,,68,68,7,20,4,7,0.2,0.4
2026-02-01T1500,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),57,64,39,13,18,83,,72,72,7,23,4,6,0.4,0.6
2026-02-01T1500,1589A,109.8641,40.6288,包头市,惠龙物流,,42,42,30,10,13,88,,76,76,6,21,6,10,0.4,0.7
2026-02-01T1500,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,39,39,49,3,25,84,,58,58,4,43,6,13,0.4,0.9
2026-02-01T1500,3283A,109.9154,40.5684,包头市,滨河大厦,,26,21,55,3,29,81,,51,51,7,39,6,19,0.5,1.1
2026-02-01T1500,3419A,109.9449,40.6259,包头市,包头市委党校,,,,34,9,13,84,,72,72,5,24,7,10,0.5,0.6
2026-02-01T1500,3683A,109.8332,40.6577,包头市,昆区政府,,27,27,31,3,14,83,,71,71,9,21,6,10,0.4,0.7
2026-02-01T1500,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),109,168,126,34,67,92,,42,42,11,23,6,6,0.5,0.8
2026-02-01T1500,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),131,212,152,52,96,80,,36,36,20,29,5,4,0.6,0.8
2026-02-01T1500,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),122,194,150,57,83,83,,40,40,19,27,4,3,0.6,0.9
