timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-14T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-10-14T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,,16,18,12,27,,31,30,18,10,5,5,0.6,0.5
2025-10-14T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,29,20,15,17,46,,44,44,8,5,5,5,0.6,0.6
2025-10-14T0900,2695A,80.292,41.1694,阿克苏地区,电视台,,42,42,95,21,23,54,,76,72,24,11,6,5,0.4,0.4
2025-10-14T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,47,47,73,32,25,27,,75,69,32,15,5,4,0.5,0.4
2025-10-14T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-10-14T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,28,28,18,11,5,52,,86,82,26,7,9,9,0.8,0.6
2025-10-14T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,22,11,9,5,,,95,95,16,6,8,8,0.4,0.3
2025-10-14T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,,11,8,6,73,,67,67,11,13,3,3,0.5,0.6
2025-10-14T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,10,6,3,3,3,32,,27,27,18,18,6,6,0.3,0.3
2025-10-14T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,18,18,23,3,7,29,,27,27,19,12,8,8,0.4,0.3
2025-10-14T0900,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-10-14T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,11,11,13,3,5,28,,16,16,8,11,5,5,0.7,0.8
2025-10-14T0900,4054A,109.0325,32.6913,安康市,市邮政管理局,,12,12,12,3,5,24,,16,16,8,10,5,5,0.7,0.7
2025-10-14T0900,2291A,117.0809,30.5177,安庆市,环科院,,19,19,21,12,14,15,,17,16,15,14,6,6,0.6,0.6
2025-10-14T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,,23,16,20,16,13,16,,18,18,20,18,6,6,0.6,0.7
2025-10-14T0900,2294A,116.9896,30.6145,安庆市,安庆大学,,16,,16,11,10,22,,21,21,15,15,4,4,0.4,0.5
2025-10-14T0900,3173A,117.0598,30.5351,安庆市,市人大,,25,25,22,15,14,15,,17,16,16,14,6,6,0.6,0.6
2025-10-14T0900,3122A,105.9606,26.2611,安顺市,伍家关,,,,47,,25,,,54,,,9,,11,,0.7
2025-10-14T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,49,42,53,34,45,35,,34,33,16,12,6,9,0.9,0.9
2025-10-14T0900,3124A,105.9439,26.2564,安顺市,金钟山,,43,41,50,30,42,45,,40,39,10,9,10,14,0.9,1
2025-10-14T0900,3125A,105.8983,26.2481,安顺市,娄家坡,,23,20,43,16,42,58,,41,41,6,12,9,12,0.6,0.8
2025-10-14T0900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-10-14T0900,1819A,114.3551,36.1017,安阳市,红庙街,,,,32,,15,,,16,15,25,22,2,2,0.6,0.5
2025-10-14T0900,1820A,114.361,36.0681,安阳市,银杏小区,,40,39,31,28,14,29,,20,20,21,21,4,3,0.4,0.3
2025-10-14T0900,3141A,114.3922,36.0878,安阳市,信访局,,40,35,26,28,12,16,,19,14,33,20,4,2,0.7,0.4
2025-10-14T0900,3669A,114.4705,36.0637,安阳市,左辅环卫站,,36,36,31,19,13,23,,19,19,18,22,3,2,0.5,0.4
2025-10-14T0900,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),53,55,45,36,19,24,,5,5,11,22,1,4,0.7,0.6
2025-10-14T0900,1748A,123.044,41.1196,鞍山市,深沟寺,,,80,76,53,48,,,24,24,28,33,,8,1.4,1.4
2025-10-14T0900,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),55,58,72,39,45,57,,51,51,22,26,13,11,1.5,1.3
2025-10-14T0900,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),77,94,105,56,55,43,,35,35,27,41,12,13,1.6,1.8
2025-10-14T0900,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),78,105,129,50,65,20,,6,6,56,55,13,12,2.1,2.1
2025-10-14T0900,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),68,70,87,49,55,45,,24,24,20,29,14,12,2.4,2.2
2025-10-14T0900,1754A,123.1289,41.0228,鞍山市,千山,,,,49,,35,,,44,,,13,,4,,1.1
2025-10-14T0900,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),73,96,124,48,60,23,,7,7,60,62,17,16,1.6,1.8
2025-10-14T0900,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),56,62,53,27,26,19,,44,38,24,22,10,10,0.6,0.6
2025-10-14T0900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,,,48,,25,19,,47,42,,19,,11,0.7,0.6
2025-10-14T0900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,49,49,57,22,17,53,,64,62,26,31,7,7,0.3,0.3
2025-10-14T0900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,44,44,66,10,17,90,,80,80,8,19,5,6,0.3,0.4
