timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-14T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-10-14T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,15,13,15,7,12,46,,39,39,3,11,5,5,0.5,0.5
2025-10-14T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,6,20,3,17,70,,57,57,1,5,5,5,0.6,0.6
2025-10-14T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),51,51,89,21,24,90,,76,62,12,12,6,6,0.3,0.3
2025-10-14T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,39,39,68,27,26,73,,75,52,24,16,5,4,0.4,0.4
2025-10-14T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-10-14T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,29,29,21,17,6,80,,86,75,5,7,10,9,0.6,0.6
2025-10-14T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,32,13,19,6,79,,95,82,6,6,10,8,0.6,0.3
2025-10-14T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,24,13,3,6,52,,73,65,11,13,3,3,0.6,0.6
2025-10-14T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,24,,3,3,3,76,,47,47,3,18,7,6,0.2,0.3
2025-10-14T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,8,20,3,7,74,,43,43,3,12,7,8,0.2,0.3
2025-10-14T1400,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-10-14T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,17,7,13,3,5,53,,36,36,5,11,5,5,0.7,0.8
2025-10-14T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,,16,10,12,3,5,49,,35,35,7,10,5,5,0.7,0.7
2025-10-14T1400,2291A,117.0809,30.5177,安庆市,环科院,,25,24,20,17,14,39,,25,25,15,15,6,6,0.7,0.6
2025-10-14T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,,26,,20,18,14,49,,26,26,18,18,6,6,0.7,0.7
2025-10-14T1400,2294A,116.9896,30.6145,安庆市,安庆大学,,19,18,17,13,11,48,,29,29,15,15,4,4,0.5,0.5
2025-10-14T1400,3173A,117.0598,30.5351,安庆市,市人大,,20,17,22,14,14,46,,25,25,14,15,6,6,0.7,0.6
2025-10-14T1400,3122A,105.9606,26.2611,安顺市,伍家关,,,,50,22,27,72,,57,57,2,8,8,9,0.4,0.6
2025-10-14T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,24,19,48,9,39,75,,53,53,2,11,4,8,0.6,0.9
2025-10-14T1400,3124A,105.9439,26.2564,安顺市,金钟山,,27,27,48,12,37,81,,60,60,2,8,8,13,0.6,0.9
2025-10-14T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,22,18,39,12,38,70,,60,60,4,10,8,12,0.4,0.7
2025-10-14T1400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-10-14T1400,1819A,114.3551,36.1017,安阳市,红庙街,,37,31,38,24,20,116,,66,66,6,23,3,3,0.4,0.5
2025-10-14T1400,1820A,114.361,36.0681,安阳市,银杏小区,,39,32,36,24,19,122,,62,62,9,22,4,3,0.2,0.3
2025-10-14T1400,3141A,114.3922,36.0878,安阳市,信访局,,40,27,33,22,18,125,,59,59,4,23,3,3,0.4,0.5
2025-10-14T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,,42,42,38,16,17,125,,63,63,8,23,2,2,0.5,0.4
2025-10-14T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,,40,39,44,28,21,120,,62,62,5,21,4,3,0.4,0.6
2025-10-14T1400,1748A,123.044,41.1196,鞍山市,深沟寺,,32,32,72,18,45,92,,63,63,23,31,10,8,1.3,1.3
2025-10-14T1400,1749A,123.011,41.0931,鞍山市,太阳城,,30,26,66,15,42,93,,70,70,17,24,11,10,1.3,1.2
2025-10-14T1400,1750A,123.0485,41.1442,鞍山市,太平,,36,36,97,17,52,84,,57,57,25,38,21,14,2.0,1.7
2025-10-14T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,,31,31,118,14,59,87,,50,50,18,52,12,10,1.3,1.9
2025-10-14T1400,1753A,123.022,41.0821,鞍山市,明达新区,,30,26,80,15,51,96,,64,64,13,27,12,12,1.3,2.1
2025-10-14T1400,1754A,123.1289,41.0228,鞍山市,千山,,,,51,,37,,,46,,,12,,4,,1.2
2025-10-14T1400,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,30,30,113,14,54,88,,54,54,22,59,15,14,1.4,1.6
2025-10-14T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,,42,42,50,15,24,108,,51,51,12,21,9,9,0.6,0.5
2025-10-14T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,48,48,45,15,22,107,,55,55,13,19,15,11,0.7,0.5
2025-10-14T1400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,49,49,47,11,14,99,,68,68,8,25,7,7,0.2,0.3
2025-10-14T1400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),55,60,53,26,14,105,,90,90,2,14,5,6,0.3,0.3
2025-10-14T1400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,35,35,43,12,7,97,,88,88,2,8,7,6,0.3,0.3
2025-10-14T1400,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-10-14T1400,3181A,106.7768,31.8526,巴中市,市五中,,17,17,16,11,9,30,,16,16,7,9,8,8,0.8,0.9
2025-10-14T1400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,14,14,14,9,8,28,,12,12,10,14,7,7,0.8,0.8
2025-10-14T1400,3616A,106.7616,31.8344,巴中市,市中心医院,,25,17,15,17,8,33,,14,14,8,15,9,9,0.8,0.8
2025-10-14T1400,2235A,122.7911,45.6077,白城市,洮北区环保局,,29,29,38,3,16,37,,37,31,13,16,2,3,0.3,0.4
2025-10-14T1400,2236A,122.8738,45.5725,白城市,市环保局,,23,22,37,16,20,38,,37,31,8,11,3,4,0.3,0.4
2025-10-14T1400,2231A,126.4219,41.9171,白山市,喜丰,,31,31,85,3,19,91,,44,44,11,24,12,7,0.5,0.7
2025-10-14T1400,2232A,126.4077,41.9419,白山市,环保局,,42,42,37,8,17,92,,38,38,9,19,10,8,0.5,0.7
2025-10-14T1400,2647A,104.1724,36.5446,白银市,第三小学,,39,39,58,10,28,73,,40,40,8,35,7,26,0.3,1
2025-10-14T1400,2648A,104.1465,36.5482,白银市,动力公司,,25,23,45,9,36,77,,48,48,6,27,9,13,0.3,0.9
2025-10-14T1400,2512A,106.6103,23.9011,百色市,市监测站,,23,21,40,16,23,47,,32,32,9,15,8,10,0.5,0.6
2025-10-14T1400,2513A,106.6538,23.8859,百色市,市中心血站,,22,22,46,14,25,46,,32,32,12,24,5,10,0.5,0.8
2025-10-14T1400,3406A,106.6085,23.8798,百色市,祈福高中,,49,49,55,22,24,36,,26,26,18,23,5,7,0.6,0.6
2025-10-14T1400,2270A,117.396,32.939,蚌埠市,工人疗养院,,43,43,37,27,22,74,,44,44,6,13,6,6,0.6,0.5
2025-10-14T1400,2271A,117.3605,32.9427,蚌埠市,百货大楼,,31,31,27,18,21,70,,43,43,8,16,8,7,0.7,0.6
2025-10-14T1400,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,,,23,,22,66,,41,41,8,13,5,5,0.5,0.4
2025-10-14T1400,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,40,34,34,28,25,75,,42,42,10,19,7,6,0.5,0.5
2025-10-14T1400,2275A,117.3145,32.8977,蚌埠市,高新区,,45,41,31,31,25,67,,41,41,12,20,8,7,0.6,0.6
2025-10-14T1400,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,43,43,38,22,20,66,,41,41,8,19,3,4,0.6,0.5
2025-10-14T1400,1585A,109.8756,40.6532,包头市,市环境监测站,,38,38,57,16,28,85,,50,50,21,44,7,14,0.5,0.7
2025-10-14T1400,1587A,109.9991,40.5842,包头市,包头八中,,50,44,67,35,46,88,,52,52,22,42,7,16,0.7,1
2025-10-14T1400,1588A,109.8538,40.6821,包头市,青山宾馆,,46,36,55,32,42,88,,46,46,19,51,8,11,0.6,0.8
2025-10-14T1400,1589A,109.8642,40.6288,包头市,惠龙物流,,39,38,52,27,31,86,,54,54,16,36,7,12,0.8,0.8
2025-10-14T1400,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,38,38,54,24,37,92,,51,51,18,45,10,16,0.7,0.8
2025-10-14T1400,3283A,109.9154,40.5685,包头市,滨河大厦,,36,31,50,25,32,94,,59,59,15,30,8,10,0.6,0.7
2025-10-14T1400,3419A,109.9447,40.6261,包头市,包头市委党校,,46,46,59,24,32,92,,54,54,17,35,10,18,0.7,1
2025-10-14T1400,3683A,109.8331,40.6576,包头市,昆区政府,细颗粒物(PM2.5),57,44,59,40,46,84,,50,50,19,37,9,16,0.6,0.8
2025-10-14T1400,1930A,107.185,34.3063,宝鸡市,庙沟村,,,,,,,,,,,,,,,,
2025-10-14T1400,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),52,53,39,30,26,59,,38,38,15,13,8,8,0.5,0.4
2025-10-14T1400,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),51,52,45,34,31,70,,48,48,15,28,6,6,0.8,0.7
2025-10-14T1400,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),53,55,44,33,33,69,,44,44,13,21,7,7,0.7,0.6
2025-10-14T1400,1934A,107.1186,34.3739,宝鸡市,技工学校,,,,44,,31,65,,44,44,18,22,6,6,0.8,0.7
2025-10-14T1400,1936A,107.2058,34.3497,宝鸡市,文理学院,,50,44,43,35,31,66,,44,44,13,26,5,5,0.7,0.7
2025-10-14T1400,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),64,54,44,46,41,66,,44,44,15,29,5,5,0.9,0.8
2025-10-14T1400,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),51,51,45,34,32,62,,40,40,12,26,6,6,0.7,0.6
2025-10-14T1400,1051A,115.493,38.8632,保定市,游泳馆,,49,49,47,24,27,127,,60,60,9,23,10,6,0.6,0.3
2025-10-14T1400,1052A,115.5213,38.8959,保定市,华电二区,,43,38,36,30,26,120,,69,69,15,21,9,5,1.0,0.4
2025-10-14T1400,1053A,115.4713,38.9108,保定市,接待中心,,42,42,48,26,26,106,,50,50,9,21,8,4,0.7,0.4
2025-10-14T1400,1054A,115.4612,38.8416,保定市,地表水厂,,47,47,54,17,21,128,,57,57,12,28,13,9,0.5,0.2
2025-10-14T1400,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,41,41,57,17,28,114,,61,61,9,24,4,3,0.3,0.3
2025-10-14T1400,3582A,115.47694,38.76408,保定市,清苑区第二中学,,43,43,49,16,23,132,,,,5,19,6,4,0.6,0.5
2025-10-14T1400,3583A,115.62909,39.02311,保定市,徐水物探局,,43,31,39,30,30,116,,54,54,15,31,10,6,0.6,0.4
2025-10-14T1400,4004A,115.4202,38.8656,保定市,双鹰农机,,41,34,49,23,32,129,,58,58,12,33,10,6,0.5,0.2
2025-10-14T1400,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),54,58,56,29,30,118,,54,54,4,18,8,4,0.7,0.4
2025-10-14T1400,2594A,99.1678,25.1081,保山市,市环境监测站,,24,,15,14,15,74,,40,40,5,7,5,6,0.3,0.4
2025-10-14T1400,2595A,99.1711,25.1328,保山市,市环保局,,26,20,18,3,8,81,,46,46,5,4,6,6,0.6,0.5
2025-10-14T1400,1866A,109.2262,21.588,北海市,牛尾岭水库,,19,11,14,8,9,58,,44,44,4,6,2,4,0.9,0.9
2025-10-14T1400,1867A,109.1436,21.4086,北海市,海滩公园,,23,18,17,10,5,73,,49,49,4,6,6,6,0.4,0.4
2025-10-14T1400,1868A,109.0981,21.4661,北海市,新市环保局,,20,19,17,3,9,62,,42,42,5,9,6,3,0.4,0.4
2025-10-14T1400,1869A,109.1778,21.5233,北海市,北海工业园,,19,16,24,3,13,58,,37,37,4,10,4,9,0.2,0.3
2025-10-14T1400,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,21,17,16,12,11,66,,42,42,4,7,6,6,0.4,0.4
2025-10-14T1400,1001A,116.3621,39.8784,北京市,万寿西宫,,43,43,61,29,35,80,,39,39,31,43,3,2,0.6,0.8
2025-10-14T1400,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
2025-10-14T1400,1003A,116.4174,39.9289,北京市,东四,,47,47,69,28,36,89,,40,40,30,42,3,3,0.6,0.9
2025-10-14T1400,1004A,116.4072,39.8863,北京市,天坛,,37,37,49,21,29,83,,28,28,28,29,3,3,0.6,0.9
2025-10-14T1400,1005A,116.462,39.9365,北京市,农展馆,,49,49,57,22,31,66,,29,29,39,40,5,4,0.6,0.8
2025-10-14T1400,1006A,116.3392,39.9295,北京市,官园,,47,47,64,29,34,83,,43,43,28,40,5,5,0.5,0.7
2025-10-14T1400,1007A,116.2878,39.9611,北京市,海淀万柳,,46,46,50,29,27,76,,31,31,26,36,5,4,0.5,0.7
2025-10-14T1400,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),65,80,67,41,29,67,,32,32,45,40,5,4,0.5,0.5
2025-10-14T1400,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),80,82,47,59,29,89,,46,46,25,20,4,3,0.7,0.8
2025-10-14T1400,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),59,67,52,39,28,97,,47,47,19,22,4,3,0.6,0.7
2025-10-14T1400,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),51,51,56,32,30,76,,38,38,36,41,4,4,0.5,0.7
2025-10-14T1400,3281A,115.9718,40.4529,北京市,延庆夏都,,43,43,40,27,22,87,,35,35,13,20,1,1,0.6,0.6
2025-10-14T1400,3418A,116.8336,40.4095,北京市,密云新城,颗粒物(PM10),55,60,43,36,23,98,,48,48,21,20,2,1,0.6,0.6
2025-10-14T1400,3671A,116.088,39.9726,北京市,门头沟三家店,细颗粒物(PM2.5),57,61,55,40,24,85,,40,40,27,26,4,3,0.6,0.6
2025-10-14T1400,3672A,116.1541,39.8204,北京市,丰台云岗,,45,44,52,31,26,97,,38,38,18,33,5,4,0.5,0.6
2025-10-14T1400,3673A,116.6804,39.9081,北京市,通州东关,,40,40,67,23,35,100,,29,29,15,51,4,3,0.2,0.5
2025-10-14T1400,3674A,115.9577,39.7603,北京市,房山燕山,颗粒物(PM10),52,53,44,34,25,89,,46,46,16,16,2,2,0.5,0.6
2025-10-14T1400,3675A,116.4672,39.7733,北京市,大兴旧宫,,35,30,48,18,24,111,,38,38,10,32,5,4,0.5,0.6
2025-10-14T1400,3694A,115.986,40.4563,北京市,延庆石河营,颗粒物(PM10),52,54,39,28,21,83,,34,34,13,17,3,3,0.6,0.6
2025-10-14T1400,3695A,116.6151,40.3053,北京市,怀柔新城,细颗粒物(PM2.5),72,66,44,52,30,89,,47,47,27,16,6,5,0.6,0.6
2025-10-14T1400,3696A,116.2545,39.8768,北京市,丰台小屯,,,36,58,27,29,85,,40,40,18,35,,3,0.5,0.8
2025-10-14T1400,3697A,116.84,40.3844,北京市,密云镇,细颗粒物(PM2.5),54,49,51,38,26,96,,41,41,17,26,6,5,0.5,0.7
2025-10-14T1400,4182A,116.1942,39.9158,北京市,八角北路9号,颗粒物(PM10),51,52,59,30,28,91,,38,38,24,36,2,2,0.4,0.6
2025-10-14T1400,4194A,117.0790,40.1518,北京市,洳河巡河路,,42,42,48,25,26,98,,47,47,17,19,4,3,0.5,0.6
2025-10-14T1400,1761A,123.8275,41.3064,本溪市,大峪,,42,42,68,21,31,107,,49,49,19,26,16,11,1.7,1.4
2025-10-14T1400,1762A,123.7567,41.3325,本溪市,溪湖,颗粒物(PM10),53,55,96,18,41,113,,49,49,12,34,11,10,1.0,1.7
2025-10-14T1400,1763A,123.7169,41.3094,本溪市,彩屯,,38,38,93,22,59,114,,44,44,12,37,11,12,1.1,2.1
2025-10-14T1400,1764A,123.7669,41.2864,本溪市,东明,,49,49,76,22,37,109,,42,42,19,40,17,11,1.8,1.7
2025-10-14T1400,1765A,123.7992,41.2664,本溪市,新立屯,,,65,68,25,41,100,,44,44,30,43,,12,,2.1
2025-10-14T1400,1766A,123.8142,41.3472,本溪市,威宁,颗粒物(PM10),51,51,65,35,39,96,,33,33,30,32,16,9,1.8,1.1
2025-10-14T1400,2587A,105.2864,27.3125,毕节市,八中,,29,20,42,20,38,74,,38,38,5,8,10,9,0.5,0.7
2025-10-14T1400,2588A,105.31,27.2944,毕节市,师专,,27,27,50,18,36,72,,36,36,7,10,10,10,0.6,0.7
2025-10-14T1400,4263A,105.3688,27.3598,毕节市,工业大道,,28,24,40,19,32,79,,44,44,6,9,8,10,0.7,0.7
2025-10-14T1400,1629A,118.0018,37.3617,滨州市,第二水厂,,43,34,53,20,28,136,,85,85,10,31,10,8,0.1,0.3
2025-10-14T1400,1630A,117.9776,37.393,滨州市,北中新校,颗粒物(PM10),56,61,43,22,21,144,,79,79,15,28,12,10,0.3,0.8
2025-10-14T1400,3514A,117.9378,37.3956,滨州市,中海酒店,,42,24,38,19,23,134,,71,71,13,32,8,6,0.3,0.7
2025-10-14T1400,3515A,117.9378,37.3553,滨州市,开发区一中,,47,34,50,17,24,148,,81,81,16,35,9,10,0.6,0.8
2025-10-14T1400,3516A,118.0917,37.694,滨州市,金海六路,,45,29,56,9,21,142,,80,80,7,40,31,13,0.4,0.7
2025-10-14T1400,4028A,117.9956,37.3753,滨州市,滨州市西街道办事处,,,,51,,32,135,,73,73,14,34,10,7,0.6,1.2
2025-10-14T1400,2311A,115.8072,33.8399,亳州市,污水处理厂,,35,32,27,24,25,68,,46,46,8,14,9,6,0.5,0.4
2025-10-14T1400,2312A,115.7789,33.8518,亳州市,三国揽胜宫,,33,25,27,23,22,67,,49,49,2,7,5,4,0.8,0.6
2025-10-14T1400,3332A,115.7633,33.8034,亳州市,亳州学院,,30,26,23,21,21,66,,53,53,6,11,5,4,0.5,0.4
2025-10-14T1400,2693A,82.0485,44.8556,博尔塔拉蒙古自治州,市党校,,38,32,51,26,29,58,,54,50,9,9,3,4,0.3,0.3
2025-10-14T1400,2694A,82.0806,44.8969,博尔塔拉蒙古自治州,市环保局,,38,38,75,13,18,58,,57,47,9,14,7,8,0.3,0.3
2025-10-14T1400,1071A,116.8842,38.2991,沧州市,沧县城建局,,43,32,42,19,24,137,,78,78,9,39,6,4,0.4,0.4
2025-10-14T1400,1072A,116.8584,38.3254,沧州市,电视转播站,,41,32,37,17,19,130,,72,72,11,27,4,2,0.3,0.4
2025-10-14T1400,1073A,116.8709,38.3228,沧州市,市环保局,,40,37,45,27,31,125,,74,74,9,29,4,3,0.2,0.3
2025-10-14T1400,3324A,116.8136,38.3004,沧州市,河北水利电力学院,,40,34,34,16,18,127,,72,72,9,46,6,4,0.3,0.3
2025-10-14T1400,2622A,97.1806,31.1273,昌都市,昌都监测站,,26,6,11,3,7,82,,60,57,3,10,3,2,0.3,0.3
2025-10-14T1400,3719A,97.1714,31.1406,昌都市,昌都会议中心,,28,6,11,3,6,87,,64,64,3,4,4,3,0.2,0.2
2025-10-14T1400,2690A,88.1236,43.8886,昌吉回族自治州,天山天池,,,,,,,,,,,,,,,,
2025-10-14T1400,2692A,87.2717,44.0297,昌吉回族自治州,新区政务中心,,22,10,29,3,12,70,,69,66,9,12,4,6,0.4,0.5
2025-10-14T1400,3613A,87.3095,44.0142,昌吉回族自治州,亚心广场,,24,14,34,3,11,75,,78,74,8,12,6,7,0.3,0.4
