timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-14T1200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,15,9,15,9,12,47,,32,32,7,11,5,5,0.5,0.5
2025-10-14T1200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,10,20,3,17,70,,48,48,2,5,5,5,0.6,0.6
2025-10-14T1200,2695A,80.292,41.1694,阿克苏地区,电视台,,46,46,91,26,24,60,,76,62,20,12,6,6,0.4,0.3
2025-10-14T1200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),57,64,70,25,25,48,,75,55,28,15,4,4,0.4,0.4
2025-10-14T1200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,27,27,19,11,5,73,,86,78,7,7,9,9,0.6,0.6
2025-10-14T1200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,26,11,13,5,74,,95,88,9,6,8,8,,0.3
2025-10-14T1200,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,20,12,10,5,61,,73,72,14,12,3,3,0.6,0.6
2025-10-14T1200,2630A,80.1161,32.5,阿里地区,阿里监测站,,19,6,3,3,3,60,,35,35,8,18,6,6,0.3,0.3
2025-10-14T1200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,37,20,19,7,49,,34,34,22,12,8,8,0.4,0.3
2025-10-14T1200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,15,7,13,3,5,47,,28,28,5,11,5,5,0.7,0.8
2025-10-14T1200,4054A,109.0325,32.6913,安康市,市邮政管理局,,,,12,,5,45,,25,25,,10,5,5,0.7,0.7
2025-10-14T1200,2291A,117.0809,30.5177,安庆市,环科院,,23,23,20,12,14,30,,20,20,14,15,6,6,0.6,0.6
2025-10-14T1200,2292A,117.0331,30.5119,安庆市,马山宾馆,,25,25,20,16,14,30,,20,20,18,18,6,6,0.7,0.7
2025-10-14T1200,2294A,116.9896,30.6145,安庆市,安庆大学,,20,20,17,12,11,32,,24,24,14,15,4,4,0.4,0.5
2025-10-14T1200,3173A,117.0598,30.5351,安庆市,市人大,,23,23,22,13,14,31,,19,19,13,15,6,6,0.6,0.6
2025-10-14T1200,3123A,105.9408,26.2431,安顺市,凤凰山,,21,21,51,10,42,67,,43,43,4,12,5,9,0.6,0.9
2025-10-14T1200,3124A,105.9439,26.2564,安顺市,金钟山,,27,27,49,12,39,71,,50,50,3,9,8,14,0.6,0.9
2025-10-14T1200,3125A,105.8983,26.2481,安顺市,娄家坡,,21,18,41,12,40,66,,52,52,3,11,8,12,0.4,0.8
2025-10-14T1200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),53,56,36,36,18,94,,32,32,16,23,4,2,0.5,0.5
2025-10-14T1200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),60,49,35,43,17,99,,35,35,17,22,5,3,0.4,0.3
2025-10-14T1200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),57,46,32,40,16,91,,35,35,19,22,5,3,0.5,0.4
2025-10-14T1200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),51,51,35,25,16,107,,37,37,11,23,4,2,0.6,0.4
2025-10-14T1200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),63,47,46,45,20,97,,32,32,11,21,4,4,0.8,0.6
2025-10-14T1200,1748A,123.044,41.1196,鞍山市,深沟寺,,,28,73,15,46,80,,44,44,21,31,8,8,,1.3
2025-10-14T1200,1749A,123.011,41.0931,鞍山市,太阳城,,27,27,67,15,42,77,,61,61,18,24,9,10,0.7,1.2
2025-10-14T1200,1750A,123.0485,41.1442,鞍山市,太平,,35,35,99,17,53,74,,46,46,24,38,19,13,1.9,1.7
2025-10-14T1200,1751A,122.9642,41.0971,鞍山市,铁西三道街,,26,26,120,12,60,82,,30,30,13,52,11,10,1.2,1.9
2025-10-14T1200,1753A,123.022,41.0821,鞍山市,明达新区,,25,25,82,14,52,78,,47,47,14,27,11,12,0.8,2.1
2025-10-14T1200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,27,27,115,13,56,83,,32,32,18,59,13,14,1.1,1.6
