timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-11-29T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,21,9,21,7,15,65,,43,43,12,24,4,4,0.4,0.6
2023-11-29T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,24,24,7,12,75,,47,47,3,19,4,4,0.3,0.5
2023-11-29T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),111,171,180,56,68,105,,55,55,25,50,14,10,0.7,1.3
2023-11-29T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),100,149,175,58,81,100,,49,49,30,62,12,9,0.8,1.6
2023-11-29T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,47,47,79,19,22,70,,62,62,8,9,9,8,0.6,0.6
2023-11-29T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),53,55,83,11,16,68,,60,59,11,11,8,6,0.6,0.6
2023-11-29T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,50,50,71,12,17,68,,59,59,8,9,10,8,0.6,0.5
2023-11-29T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,,7,9,4,73,,76,63,4,14,4,4,0.4,0.5
2023-11-29T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,21,11,2,5,93,,71,71,2,20,9,11,0.4,0.5
2023-11-29T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,1,12,1,5,91,,55,55,2,31,6,9,,0.5
2023-11-29T1600,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),52,53,51,20,41,56,,22,22,14,21,6,8,0.5,0.7
2023-11-29T1600,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),90,88,85,67,65,8,,6,6,46,30,76,24,1.5,1.4
2023-11-29T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),74,79,80,54,61,7,,6,6,40,32,47,15,1.0,1.1
2023-11-29T1600,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),115,145,109,87,61,111,,76,76,33,59,11,10,0.8,0.9
2023-11-29T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),180,140,108,136,70,115,,87,87,31,55,10,8,0.7,0.8
2023-11-29T1600,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),107,146,113,80,88,115,,86,86,28,44,11,8,0.8,0.9
2023-11-29T1600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),112,150,119,84,61,108,,77,77,40,66,8,6,0.7,0.8
2023-11-29T1600,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),69,65,36,50,25,87,,89,84,12,8,18,10,0.6,0.4
2023-11-29T1600,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),72,77,40,52,24,90,,88,83,9,7,17,11,0.8,0.5
2023-11-29T1600,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),75,75,40,55,28,87,,86,82,10,7,17,9,0.7,0.5
2023-11-29T1600,1819A,114.3551,36.1017,安阳市,红庙街,,30,30,78,13,42,66,,59,59,8,34,4,8,0.5,0.8
2023-11-29T1600,1820A,114.361,36.0681,安阳市,银杏小区,,31,31,83,18,40,67,,59,59,11,34,5,8,0.4,0.7
2023-11-29T1600,3141A,114.3922,36.0878,安阳市,信访局,,42,42,87,7,36,64,,56,56,9,36,6,8,0.4,0.7
2023-11-29T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,,33,33,90,11,43,66,,58,58,13,42,6,8,0.3,0.6
2023-11-29T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,,42,42,94,12,40,66,,58,58,14,38,4,12,0.4,1
2023-11-29T1600,1748A,123.044,41.1196,鞍山市,深沟寺,,23,21,32,6,16,71,,68,68,9,27,6,12,0.5,1
2023-11-29T1600,1749A,123.011,41.0931,鞍山市,太阳城,,24,24,32,5,18,64,,67,67,16,28,19,18,1.4,1.1
2023-11-29T1600,1750A,123.0485,41.1442,鞍山市,太平,,21,21,39,7,21,62,,51,51,13,34,11,14,0.5,0.9
2023-11-29T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,,22,13,46,1,25,68,,63,63,10,39,7,13,0.4,0.9
2023-11-29T1600,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,22,15,49,8,29,69,,67,67,13,46,11,13,0.6,1.3
2023-11-29T1600,1753A,123.022,41.0821,鞍山市,明达新区,,26,26,33,9,18,58,,61,61,19,32,14,15,1.4,1.1
2023-11-29T1600,2195A,107.4212,40.761,巴彦淖尔市,附二中,,29,29,41,12,19,69,,62,62,10,9,5,4,0.4,0.4
2023-11-29T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,28,28,43,9,15,72,,57,57,7,11,4,4,0.4,0.4
2023-11-29T1600,1956A,86.1472,41.7538,巴音郭楞州,孔雀公园,颗粒物(PM10),57,63,119,17,46,89,,62,62,7,30,5,7,0.4,0.7
2023-11-29T1600,1957A,86.1972,41.7166,巴音郭楞州,棉纺厂,颗粒物(PM10),71,91,143,31,50,85,,64,64,18,37,5,4,0.4,0.7
2023-11-29T1600,1958A,86.2357,41.7173,巴音郭楞州,经济开发区,颗粒物(PM10),57,63,117,19,43,91,,74,74,15,28,5,6,0.4,0.7
