timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-21T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,27,,13,7,8,85,,62,62,2,3,4,4,0.5,0.5
2026-02-21T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,27,7,16,6,9,86,,65,65,4,4,4,4,0.4,0.4
2026-02-21T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),130,209,225,87,85,105,,64,64,14,22,13,13,0.9,1
2026-02-21T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,,,,213,,84,114,,69,69,14,29,,4,,0.9
2026-02-21T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),184,317,484,48,116,92,,90,90,4,5,9,10,0.5,0.5
2026-02-21T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,,,443,,123,,,87,87,,4,,10,,0.5
2026-02-21T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,45,45,36,8,6,72,,81,75,24,12,17,4,0.3,0.2
2026-02-21T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,40,40,43,3,5,82,,80,75,7,6,6,5,0.3,0.3
2026-02-21T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,31,6,10,3,7,98,,80,80,2,4,2,5,0.3,0.4
2026-02-21T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,31,6,9,3,5,99,,76,76,1,4,7,10,0.2,0.3
2026-02-21T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),54,48,48,38,33,104,,54,54,12,11,5,3,0.5,0.5
2026-02-21T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),51,51,55,35,37,106,,55,55,8,15,6,4,0.6,0.7
2026-02-21T1500,2291A,117.0806,30.5181,安庆市,环科院,,39,39,45,15,28,84,,63,63,9,12,7,7,0.6,0.7
2026-02-21T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,,37,37,46,16,30,94,,69,69,5,9,6,5,0.6,0.7
2026-02-21T1500,2294A,116.9897,30.6146,安庆市,安庆大学,,37,37,40,19,23,97,,79,79,2,3,5,5,0.5,0.5
