timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-23T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,29,29,19,15,10,32,,55,49,4,7,15,15,0.1,0
2025-08-23T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,,15,22,15,23,,47,39,5,5,8,8,0.7,0.7
2025-08-23T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,20,12,11,12,28,,59,52,2,3,8,8,0.6,0.6
2025-08-23T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),51,51,55,32,28,106,,121,121,10,12,5,5,0.5,0.5
2025-08-23T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),60,69,78,35,31,114,,124,124,10,18,5,4,0.4,0.4
2025-08-23T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,36,24,23,20,18,115,,139,136,12,10,9,8,0.8,0.9
2025-08-23T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,32,30,21,14,12,101,,129,124,12,6,9,9,0.6,0.5
2025-08-23T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,23,20,12,12,103,,125,120,10,7,10,10,0.5,0.5
2025-08-23T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,25,30,12,7,90,,101,101,20,15,3,3,0.4,0.3
2025-08-23T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,6,12,3,5,104,,102,102,3,12,4,6,0.2,0.2
2025-08-23T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,7,11,3,4,113,,111,111,1,5,6,6,0.1,0.1
2025-08-23T2100,2642A,109.0318,32.6537,安康市,香溪洞,,14,8,12,3,4,43,,58,53,3,4,6,6,0.8,0.7
2025-08-23T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,11,8,17,7,7,35,,61,53,7,6,5,9,0.4,0.4
2025-08-23T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,,12,10,17,7,8,37,,58,51,7,6,4,5,0.6,0.6
2025-08-23T2100,2291A,117.0809,30.5177,安庆市,环科院,,33,27,15,14,10,29,,106,95,66,14,5,5,0.6,0.5
