timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-14T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,30,6,17,3,7,96,,82,82,3,9,8,9,0,0
2025-03-14T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,16,14,7,13,105,,88,88,7,9,5,5,0.4,0.4
2025-03-14T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,9,13,6,11,111,,98,98,4,7,5,5,0.3,0.4
2025-03-14T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,1838,870,263,153,88,,82,81,2,5,5,4,0.3,0.4
2025-03-14T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,1781,966,274,165,86,,80,78,6,10,3,4,0.4,0.4
2025-03-14T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),500,863,129,94,21,102,,103,103,7,8,9,9,0.8,0.8
2025-03-14T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),426,526,94,74,22,95,,95,95,5,7,5,5,0.7,0.6
2025-03-14T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),446,546,87,74,21,98,,100,100,4,4,8,8,0.5,0.5
2025-03-14T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,6,20,3,13,84,,85,85,6,27,2,6,0.2,0.4
2025-03-14T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,36,6,7,3,4,114,,119,114,1,2,5,6,0.4,0.4
2025-03-14T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,9,10,3,3,113,,125,119,1,1,6,6,0.4,0.3
2025-03-14T1700,2642A,109.0318,32.6537,安康市,香溪洞,,27,14,40,13,23,85,,65,65,4,7,7,7,0.5,0.6
2025-03-14T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,29,,42,20,22,90,,64,64,9,15,8,7,0.4,0.5
2025-03-14T1700,4054A,109.0325,32.6913,安康市,市邮政管理局,,29,20,50,15,23,92,,68,68,10,20,7,9,0.4,0.5
2025-03-14T1700,2291A,117.0809,30.5177,安庆市,环科院,,42,42,53,23,31,59,,51,51,22,25,6,7,0.6,0.7
2025-03-14T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,,34,34,52,21,30,57,,51,51,16,18,2,4,0.8,0.9
2025-03-14T1700,2294A,116.9896,30.6145,安庆市,安庆大学,,37,37,49,16,24,70,,62,62,15,17,7,8,0.4,0.6
2025-03-14T1700,3173A,117.0598,30.5351,安庆市,市人大,,40,40,53,24,33,58,,49,49,18,22,5,6,0.5,0.7
2025-03-14T1700,3122A,105.9606,26.2611,安顺市,伍家关,,19,15,10,12,12,59,,38,38,12,13,6,8,0.6,0.7
2025-03-14T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,26,20,19,18,13,54,,34,34,14,16,14,18,0.8,0.8
2025-03-14T1700,3124A,105.9439,26.2564,安顺市,金钟山,,23,21,21,16,13,53,,36,36,13,13,12,15,0.6,0.6
2025-03-14T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,33,26,19,23,16,51,,33,33,15,14,20,14,0.6,0.6
2025-03-14T1700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-14T1700,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),94,138,115,67,45,62,,77,77,32,21,6,5,0.8,0.6
