timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-14T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,18,16,8,7,75,,82,70,5,10,9,10,0,0
2025-03-14T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,16,13,15,11,82,,95,82,9,11,5,5,0.4,0.4
2025-03-14T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,27,,11,15,9,85,,100,82,8,8,5,5,0.4,0.4
2025-03-14T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,1031,301,115,70,75,,110,93,2,21,2,5,0.4,0.7
2025-03-14T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,1256,339,137,69,75,,108,89,12,28,4,5,0.4,0.7
2025-03-14T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),52,54,112,12,22,100,,109,106,9,9,7,8,0.8,0.8
2025-03-14T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,47,47,99,14,21,100,,103,101,8,8,5,6,0.6,0.5
2025-03-14T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),52,54,84,16,22,103,,108,106,3,4,8,8,0.4,0.4
2025-03-14T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,32,20,10,12,35,,77,62,52,28,4,6,0.5,0.4
2025-03-14T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,6,8,3,4,118,,121,121,2,2,5,6,0.4,0.4
2025-03-14T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,7,9,3,4,109,,107,107,1,1,6,6,0.3,0.3
