timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-14T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,20,20,12,7,9,30,,33,33,4,10,3,8,0.0,1.4
2024-03-14T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,26,13,15,11,101,,103,103,5,6,3,4,0.5,0.5
2024-03-14T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,33,14,10,13,6,104,,107,107,6,5,4,4,0.6,0.6
2024-03-14T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,709,271,68,51,97,,86,86,3,40,2,8,0.8,1.2
2024-03-14T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,995,295,110,48,98,,98,98,8,37,6,9,0.9,1.5
2024-03-14T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),181,311,114,47,21,124,,130,129,,8,9,10,0.9,0.8
2024-03-14T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),220,364,128,74,23,114,,126,125,13,9,8,5,0.5,0.4
2024-03-14T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),239,377,97,61,19,128,,135,135,11,6,7,6,0.5,0.5
2024-03-14T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,12,11,4,6,72,,78,77,18,15,6,5,0.1,0.3
2024-03-14T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,10,12,4,5,109,,110,110,2,3,8,8,0.4,0.4
2024-03-14T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,14,16,8,6,113,,113,113,2,2,7,7,0.4,0.4
2024-03-14T2000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),56,61,47,18,23,124,,114,114,11,11,7,7,0.6,0.7
2024-03-14T2000,2643A,109.0281,32.6939,安康市,安康市监测站,,46,46,51,20,28,108,,113,113,18,19,8,8,0.7,0.7
2024-03-14T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,44,44,42,20,26,118,,117,117,13,13,8,8,0.4,0.5
2024-03-14T2000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),108,98,82,81,68,61,,76,76,39,41,10,8,0.9,0.9
2024-03-14T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),102,110,94,76,66,70,,84,84,31,32,11,9,0.6,0.8
2024-03-14T2000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),89,110,113,66,70,89,,104,104,27,43,9,10,0.8,0.9
2024-03-14T2000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),138,,90,105,81,61,,79,79,38,32,7,7,1.0,0.9
2024-03-14T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,,44,58,34,48,70,,80,80,13,12,17,17,,0.8
2024-03-14T2000,3124A,105.9439,26.2564,安顺市,金钟山,,49,44,56,34,49,73,,80,80,12,11,16,14,0.6,0.6
