timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-14T1300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,11,37,9,13,71,,52,52,14,14,12,12,0.7,0.7
2025-05-14T1300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,,22,17,21,70,,49,49,16,15,5,5,0.6,0.5
2025-05-14T1300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,,21,16,18,78,,58,58,12,9,4,4,0.5,0.4
2025-05-14T1300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),90,129,75,35,26,103,,64,63,15,25,5,5,0.5,0.6
2025-05-14T1300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),89,127,78,29,24,91,,56,56,11,21,3,4,0.2,0.3
2025-05-14T1300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,46,125,31,50,118,,92,92,8,11,,7,0.5,0.6
2025-05-14T1300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),68,85,130,25,49,102,,79,79,6,8,8,9,0.3,0.4
2025-05-14T1300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),67,84,128,28,51,107,,89,89,3,6,8,9,0.4,0.4
2025-05-14T1300,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,21,26,6,5,85,,57,57,6,6,2,2,0.2,0.3
2025-05-14T1300,2630A,80.1161,32.5,阿里地区,阿里监测站,,44,8,8,3,6,139,,108,105,5,10,6,8,0.4,0.4
2025-05-14T1300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,46,15,41,6,11,147,,108,108,2,13,6,8,0.4,0.4
2025-05-14T1300,2642A,109.0318,32.6537,安康市,香溪洞,,38,38,24,22,24,68,,34,34,8,5,8,7,0.5,0.4
2025-05-14T1300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,48,48,37,29,27,77,,31,31,9,9,18,21,0.5,0.5
2025-05-14T1300,4054A,109.0325,32.6913,安康市,市邮政管理局,,46,46,39,30,25,80,,33,33,8,10,14,13,0.4,0.4
