timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-18T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,22,11,8,45,,71,61,16,9,10,14,0.2,0.2
2025-03-18T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,36,,16,25,14,29,,82,65,24,10,5,5,0.5,0.5
2025-03-18T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,19,12,11,8,44,,87,71,10,8,5,5,0.4,0.3
2025-03-18T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),275,402,328,130,83,13,,105,92,92,28,10,6,1.8,0.6
2025-03-18T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),230,371,346,111,86,11,,102,83,76,31,7,5,0.9,0.7
2025-03-18T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,38,38,23,16,10,56,,105,92,30,12,10,9,1.1,0.9
2025-03-18T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,22,21,15,13,6,70,,99,90,11,8,5,5,0.8,0.8
2025-03-18T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,28,9,12,3,4,89,,99,95,4,4,7,8,0.4,0.7
2025-03-18T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,42,42,33,19,8,92,,104,94,7,8,2,3,0.3,0.2
2025-03-18T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,6,8,3,4,88,,104,99,8,6,9,7,0.6,0.5
2025-03-18T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,6,8,3,4,94,,106,103,2,3,5,8,0.4,0.4
2025-03-18T2300,2642A,109.0318,32.6537,安康市,香溪洞,,39,39,34,21,18,76,,109,103,14,9,9,8,0.3,0.3
2025-03-18T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,41,41,39,19,18,53,,95,79,22,14,7,8,0.3,0.5
2025-03-18T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),52,53,45,29,20,38,,97,74,37,20,11,11,0.5,0.5
2025-03-18T2300,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),56,61,56,30,33,74,,115,102,33,32,8,9,0.4,0.5
2025-03-18T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),54,57,57,30,36,84,,118,104,28,37,4,6,0.4,0.5
2025-03-18T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,48,48,49,18,28,116,,128,122,9,25,6,6,0.2,0.3
2025-03-18T2300,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),55,60,55,30,34,75,,118,100,32,30,7,8,0.5,0.5
2025-03-18T2300,3122A,105.9606,26.2611,安顺市,伍家关,,25,18,12,11,8,77,,79,79,9,9,14,9,0.3,0.3
2025-03-18T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,23,20,14,16,10,72,,72,72,12,12,18,16,0.4,0.6
2025-03-18T2300,3124A,105.9439,26.2564,安顺市,金钟山,,22,17,13,13,10,68,,71,71,9,9,19,16,0.4,0.4
2025-03-18T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,24,24,16,15,13,70,,72,72,9,9,17,12,0.3,0.3
2025-03-18T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-18T2300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),59,68,71,34,19,63,,98,90,24,13,4,3,0.5,0.5
