timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-18T0500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,7,22,6,11,51,,,,3,11,9,9,0.1,0.1
2025-03-18T0500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,,14,12,13,61,,,,4,13,5,5,0.4,0.6
2025-03-18T0500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,7,14,3,9,65,,,,4,10,5,5,0.3,0.4
2025-03-18T0500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),187,323,359,96,87,40,,,,34,29,6,6,0.8,0.6
2025-03-18T0500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),212,358,384,91,93,34,,,,36,31,4,5,0.9,0.7
2025-03-18T0500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,31,17,33,11,12,99,,,,6,10,10,10,0.8,0.9
2025-03-18T0500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,10,22,3,7,94,,,,5,9,5,5,0.8,0.7
2025-03-18T0500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,31,11,16,3,7,97,,,,3,4,8,8,0.8,0.7
2025-03-18T0500,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,24,16,7,7,104,,,,2,12,2,4,0.2,0.3
2025-03-18T0500,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,9,10,3,8,87,,,,7,5,9,8,0.5,0.5
2025-03-18T0500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,9,10,3,5,95,,,,2,3,10,9,0.4,0.4
2025-03-18T0500,2642A,109.0318,32.6537,安康市,香溪洞,,36,36,39,18,18,40,,,,16,8,9,8,0.3,0.5
2025-03-18T0500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,34,34,44,18,18,36,,,,10,13,6,8,0.5,0.5
2025-03-18T0500,4054A,109.0325,32.6913,安康市,市邮政管理局,,41,41,52,22,20,33,,,,14,19,19,11,0.3,0.5
2025-03-18T0500,2291A,117.0809,30.5177,安庆市,环科院,,49,49,35,34,22,56,,,,34,37,9,8,0.6,0.5
