timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-05T0600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,,25,14,17,44,,,,4,12,5,5,0.5,0.6
2026-01-05T0600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,15,12,20,8,11,47,,,,5,9,6,6,0.4,0.5
2026-01-05T0600,2695A,80.2899,41.1684,阿克苏地区,电视台,,50,44,55,35,35,38,,,,14,22,4,4,0.5,0.5
2026-01-05T0600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),55,,46,39,36,42,,,,11,15,3,4,0.6,0.6
2026-01-05T0600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,22,,32,6,17,68,,,,9,16,9,10,0.4,0.5
2026-01-05T0600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,20,6,19,3,14,64,,,,8,11,9,9,0.6,0.6
2026-01-05T0600,2708A,88.1266,47.8515,阿勒泰地区,市站,,26,6,8,3,4,83,,,,3,22,2,2,0.4,0.4
2026-01-05T0600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,28,6,11,3,4,88,,,,4,19,2,6,0.3,0.4
2026-01-05T0600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,21,6,3,3,3,67,,,,11,7,9,9,0.5,0.4
2026-01-05T0600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,28,15,12,11,6,87,,,,3,5,16,11,0.5,0.5
2026-01-05T0600,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),75,,54,55,47,6,,,,23,24,4,6,0.8,0.8
2026-01-05T0600,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),77,67,64,56,55,9,,,,20,26,4,6,0.8,0.9
2026-01-05T0600,2291A,117.0806,30.5181,安庆市,环科院,,,52,81,46,68,40,,,,6,27,4,6,,0.8
2026-01-05T0600,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),59,50,81,42,66,40,,,,7,25,4,5,0.6,0.7
2026-01-05T0600,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),62,53,82,44,69,49,,,,10,30,4,4,0.6,0.8
2026-01-05T0600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),63,54,79,45,67,37,,,,12,28,6,8,0.5,0.6
2026-01-05T0600,3123A,105.9408,26.2431,安顺市,凤凰山,,22,16,15,15,15,38,,,,13,12,10,12,0.9,0.9
2026-01-05T0600,3124A,105.9443,26.2567,安顺市,金钟山,,23,17,14,16,17,38,,,,10,9,11,12,0.8,0.8
2026-01-05T0600,3125A,105.8983,26.248,安顺市,娄家坡,,19,16,19,13,16,41,,,,8,12,14,20,0.8,0.9
2026-01-05T0600,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),240,212,174,190,172,10,,,,52,41,8,6,1.8,1.6
