timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-15T0200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,44,44,32,13,12,58,,,,8,10,9,9,0,0
2025-02-15T0200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,32,22,16,15,55,,,,9,8,5,5,0.5,0.5
2025-02-15T0200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,24,20,16,11,67,,,,12,8,6,6,0.6,0.6
2025-02-15T0200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),296,417,487,116,95,10,,,,71,34,5,3,1.8,1
2025-02-15T0200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),399,499,531,143,104,8,,,,87,37,13,7,2.8,1.2
2025-02-15T0200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),97,143,75,45,24,77,,,,16,12,12,11,0.7,0.6
2025-02-15T0200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,细颗粒物(PM2.5),115,154,75,87,24,77,,,,9,13,5,5,0.8,0.8
2025-02-15T0200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),87,124,63,38,20,93,,,,3,6,6,6,0.9,0.9
2025-02-15T0200,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,32,25,13,15,47,,,,19,29,2,8,0.8,0.7
2025-02-15T0200,2630A,80.1161,32.5,阿里地区,阿里监测站,,,7,8,,5,81,,,,3,4,8,7,0.5,0.5
2025-02-15T0200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,6,14,3,4,96,,,,1,3,4,5,0.4,0.5
2025-02-15T0200,2642A,109.0318,32.6537,安康市,香溪洞,,50,50,53,30,27,54,,,,14,11,10,10,0.6,0.6
2025-02-15T0200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,47,47,65,30,31,38,,,,12,24,5,6,0.6,0.7
2025-02-15T0200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),53,56,73,30,38,29,,,,20,31,8,7,0.5,0.7
2025-02-15T0200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),105,96,75,79,62,9,,,,49,50,6,8,0.9,0.9
2025-02-15T0200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),103,96,81,77,63,32,,,,28,43,7,9,0.8,0.9
2025-02-15T0200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),99,90,63,74,50,19,,,,35,29,7,7,0.9,0.8
2025-02-15T0200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),107,98,73,80,62,18,,,,40,40,7,7,0.8,0.8
2025-02-15T0200,3122A,105.9606,26.2611,安顺市,伍家关,,15,9,16,3,10,47,,,,8,12,7,12,0.4,0.6
2025-02-15T0200,3123A,105.9408,26.2431,安顺市,凤凰山,,15,14,14,10,12,40,,,,11,14,12,18,0.6,0.6
2025-02-15T0200,3124A,105.9439,26.2564,安顺市,金钟山,,15,15,14,9,14,43,,,,7,10,11,15,0.6,0.8
2025-02-15T0200,3125A,105.8983,26.2481,安顺市,娄家坡,,20,,11,14,11,41,,,,9,12,16,13,0.6,0.7
2025-02-15T0200,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),127,137,104,96,64,20,,,,49,32,11,17,0.6,0.9
2025-02-15T0200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),115,102,90,87,60,13,,,,54,41,26,19,1.0,1.2
2025-02-15T0200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),114,107,85,86,59,15,,,,53,45,25,16,0.9,1.1
2025-02-15T0200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),95,110,92,71,54,10,,,,66,42,16,15,1.0,1.2
2025-02-15T0200,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),123,142,110,93,65,26,,,,39,27,6,13,0.7,0.9
2025-02-15T0200,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),133,145,92,101,66,6,,,,64,41,11,17,1.4,1.3
2025-02-15T0200,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),63,76,89,44,55,86,,,,14,31,12,18,0.7,1.3
2025-02-15T0200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),67,84,105,47,63,90,,,,12,35,7,19,0.6,1.5
2025-02-15T0200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),70,82,101,51,56,89,,,,15,43,7,13,0.9,1.4
2025-02-15T0200,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),70,89,118,46,70,63,,,,50,58,56,28,0.9,1.6
2025-02-15T0200,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),64,73,99,46,59,95,,,,14,34,9,19,0.6,1.4
2025-02-15T0200,1754A,123.1289,41.0228,鞍山市,千山,,,,65,,24,,,55,,,15,,7,,0.7
2025-02-15T0200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),67,84,131,46,77,66,,,,39,57,15,23,1.6,1.7
2025-02-15T0200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),74,97,128,36,31,76,,,,6,8,3,3,0.3,0.3
2025-02-15T0200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),69,88,120,29,26,77,,,,5,6,3,3,0.3,0.3
2025-02-15T0200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),243,380,382,65,58,1,,,,70,26,5,5,0.7,0.6
2025-02-15T0200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),358,466,475,68,56,2,,,,64,46,3,4,1.1,0.7
2025-02-15T0200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),193,335,394,45,51,50,,,,11,18,4,4,0.3,0.4
2025-02-15T0200,2914A,106.7677,31.8794,巴中市,苏山坪,,49,48,41,34,29,6,,,,29,19,5,4,0.7,0.5
2025-02-15T0200,3181A,106.7768,31.8526,巴中市,市五中,,43,40,45,30,32,3,,,,18,20,4,4,0.8,0.8
2025-02-15T0200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,45,40,43,31,29,3,,,,24,24,5,5,0.7,0.7
2025-02-15T0200,3616A,106.7616,31.8344,巴中市,市中心医院,,49,46,44,34,34,6,,,,21,20,5,5,1.0,0.9
2025-02-15T0200,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),53,41,29,37,16,47,,,,24,14,6,11,0.4,0.4
2025-02-15T0200,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),55,58,35,39,18,50,,,,18,22,7,9,0.4,0.3
2025-02-15T0200,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),65,80,71,34,32,31,,,,42,37,16,15,0.8,0.8
2025-02-15T0200,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),57,64,71,26,39,38,,,,26,36,13,18,0.9,1
2025-02-15T0200,2647A,104.1724,36.5446,白银市,第三小学,,33,33,40,13,18,65,,,,15,16,10,21,0.3,0.3
2025-02-15T0200,2648A,104.1465,36.5482,白银市,动力公司,,29,29,35,14,17,56,,,,9,13,2,6,0.4,0.3
2025-02-15T0200,2512A,106.6103,23.9011,百色市,市监测站,细颗粒物(PM2.5),80,82,65,59,54,40,,,,15,21,6,12,0.9,1
2025-02-15T0200,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),109,100,67,82,60,34,,,,27,19,12,14,1.2,1
2025-02-15T0200,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),114,96,71,86,58,26,,,,35,23,10,13,1.2,1.1
2025-02-15T0200,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),118,116,99,89,68,40,,,,35,38,7,6,0.9,0.8
2025-02-15T0200,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),124,117,98,94,69,32,,,,35,39,7,7,1.0,0.9
2025-02-15T0200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),117,114,92,88,67,14,,,,54,30,6,7,0.8,0.7
2025-02-15T0200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),128,129,103,97,73,40,,,,32,42,12,10,1.4,1
2025-02-15T0200,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),129,119,98,98,74,18,,,,51,38,9,9,0.9,0.8
2025-02-15T0200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),130,127,106,99,73,28,,,,44,43,10,14,1.0,0.8
2025-02-15T0200,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),141,231,165,76,48,16,,,,63,51,22,28,1.5,1.7
2025-02-15T0200,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),137,224,154,62,58,51,,,,29,31,36,26,0.6,1.3
2025-02-15T0200,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),142,234,137,79,53,6,,,,73,44,10,20,1.0,1.2
