timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-15T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,28,28,34,15,13,66,,92,85,6,10,8,9,0,0
2025-02-15T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,31,28,14,13,67,,116,101,15,8,5,5,0.5,0.5
2025-02-15T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,23,22,13,10,79,,117,106,12,7,6,6,0.6,0.6
2025-02-15T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),288,411,419,107,90,7,,84,70,86,32,7,3,1.1,0.9
2025-02-15T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),307,425,460,110,102,18,,85,75,72,34,10,7,,1.2
2025-02-15T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),61,71,84,26,30,94,,104,97,8,10,12,13,0.6,0.6
2025-02-15T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),59,68,87,20,23,90,,97,90,6,9,5,5,0.8,0.8
2025-02-15T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),63,75,72,23,21,96,,99,94,4,4,6,6,1.0,1
2025-02-15T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,18,17,15,11,45,,64,51,27,22,3,6,0.5,0.5
2025-02-15T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,8,5,8,6,89,,84,84,2,2,9,7,0.5,0.5
2025-02-15T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,11,14,3,2,96,,96,95,1,2,5,4,0.4,0.5
2025-02-15T2300,2642A,109.0318,32.6537,安康市,香溪洞,,29,29,41,20,25,80,,96,94,8,9,13,11,0.5,0.6
2025-02-15T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,38,38,45,15,24,53,,84,72,14,17,5,20,0.5,0.6
2025-02-15T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,"颗粒物(PM10),细颗粒物(PM2.5)",55,59,55,39,31,28,,78,52,39,27,7,13,0.7,0.6
2025-02-15T2300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),108,110,90,81,75,6,,44,31,58,35,6,6,1.0,0.9
2025-02-15T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),120,110,85,91,78,2,,42,28,66,37,7,7,1.1,0.9
2025-02-15T2300,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),127,123,90,96,72,18,,48,36,50,30,7,7,1.2,0.9
2025-02-15T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),120,119,90,91,77,4,,45,33,60,34,6,6,1.1,0.8
2025-02-15T2300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),65,53,26,47,23,46,,62,54,15,15,20,22,0.6,0.6
2025-02-15T2300,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),62,,21,44,22,50,,63,56,11,11,17,21,0.7,0.6
2025-02-15T2300,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),62,48,24,44,25,45,,61,53,18,13,24,21,0.7,0.6
2025-02-15T2300,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),73,95,84,27,47,51,,87,63,32,36,43,14,2.6,1.1
2025-02-15T2300,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),74,98,75,22,47,70,,92,72,11,29,9,10,0.9,0.7
2025-02-15T2300,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),73,96,78,30,44,63,,101,77,29,33,28,11,1.6,1
2025-02-15T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),78,106,101,28,57,56,,96,71,32,33,12,8,0.8,0.8
2025-02-15T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),78,106,95,21,54,74,,92,74,13,33,10,9,1.4,1
2025-02-15T2300,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),125,116,96,95,70,67,,91,80,25,18,8,12,1.1,0.9
2025-02-15T2300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),128,126,99,97,66,72,,92,78,25,19,8,9,0.9,0.8
2025-02-15T2300,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),137,141,106,104,70,39,,94,80,56,24,4,8,2.0,1.2
2025-02-15T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),195,184,119,146,78,12,,91,52,86,54,15,47,1.8,1
2025-02-15T2300,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),120,114,94,91,69,73,,99,87,24,19,7,9,0.9,0.8
2025-02-15T2300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),243,235,119,193,80,7,,86,57,90,40,15,14,2.6,1.3
2025-02-15T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),72,93,92,32,30,54,,85,71,28,11,8,3,0.6,0.4
2025-02-15T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),80,109,86,34,24,20,,96,74,56,9,6,4,0.6,0.3
2025-02-15T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),190,330,360,56,59,52,,73,65,21,37,11,6,0.6,0.6
2025-02-15T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),330,444,439,57,57,41,,75,65,28,34,4,4,0.5,0.6
2025-02-15T2300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),156,262,339,36,43,54,,79,70,19,15,4,4,0.3,0.3
2025-02-15T2300,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),83,85,46,61,33,50,,70,65,19,18,5,5,0.5,0.5
2025-02-15T2300,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),87,82,46,64,36,22,,64,47,24,21,5,4,0.8,0.8
2025-02-15T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),74,72,44,54,34,3,,73,45,49,26,6,5,0.9,0.8
2025-02-15T2300,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),73,73,48,53,35,9,,69,51,42,20,5,5,1.1,1
2025-02-15T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,,46,,51,32,40,64,,84,79,13,18,4,6,0.2,0.4
2025-02-15T2300,2236A,122.8738,45.5725,白城市,市环保局,,35,,57,24,43,74,,85,82,12,20,6,8,0.4,0.5
2025-02-15T2300,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),69,88,82,45,40,99,,113,108,20,32,15,18,0.7,0.8
2025-02-15T2300,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),85,96,76,63,44,65,,111,96,44,40,12,17,1.2,1
2025-02-15T2300,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),90,130,66,36,25,62,,96,91,27,20,30,66,0.4,0.7
2025-02-15T2300,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),88,126,55,27,21,92,,98,95,10,16,7,32,0.5,0.6
2025-02-15T2300,2512A,106.6103,23.9011,百色市,市监测站,,32,32,36,18,22,14,,28,22,20,17,8,7,0.9,0.9
2025-02-15T2300,2513A,106.6538,23.8859,百色市,市中心血站,,38,35,37,26,25,20,,27,25,20,16,9,10,0.9,0.9
2025-02-15T2300,3406A,106.6085,23.8798,百色市,祈福高中,,39,39,40,16,23,19,,29,21,15,17,5,6,0.9,1
2025-02-15T2300,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),117,133,121,88,84,57,,105,88,53,37,6,7,0.8,0.9
2025-02-15T2300,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),107,133,120,80,82,62,,103,87,46,34,9,8,0.8,0.9
2025-02-15T2300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),130,158,122,99,84,33,,105,82,75,40,8,8,0.8,0.7
2025-02-15T2300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),113,132,124,85,87,69,,102,85,44,36,10,11,0.9,1
2025-02-15T2300,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),128,151,120,97,88,31,,104,74,69,42,10,10,0.8,0.8
