timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-13T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),51,51,18,20,10,13,,14,12,12,5,10,7,1.0,0.9
2024-02-13T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,17,12,10,4,6,54,,46,44,2,3,4,3,0.5,0.5
2024-02-13T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,17,9,9,4,6,52,,48,47,2,2,6,5,0.4,0.4
2024-02-13T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),61,72,88,37,44,44,,32,32,23,39,8,9,1.0,1.2
2024-02-13T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),69,88,114,40,57,48,,28,28,20,41,8,11,1.2,1.7
2024-02-13T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,34,34,29,16,16,79,,76,76,7,6,13,10,0.5,0.5
2024-02-13T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,28,28,25,17,10,80,,70,70,8,8,7,5,0.6,0.6
2024-02-13T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,29,18,12,7,84,,82,82,,5,,6,0.6,0.5
2024-02-13T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,13,22,11,15,61,,64,64,18,17,4,4,0.3,0.3
2024-02-13T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,5,5,3,3,84,,85,85,5,4,7,9,0.5,0.4
2024-02-13T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,8,7,7,3,90,,91,91,2,2,5,6,0.4,0.4
2024-02-13T1100,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),62,59,57,44,41,41,,52,46,6,7,10,10,0.7,0.6
2024-02-13T1100,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),72,72,80,52,56,32,,20,20,13,20,21,12,0.9,1
2024-02-13T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),65,59,59,47,45,36,,29,26,10,9,23,10,0.6,0.6
2024-02-13T1100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),63,58,60,45,38,47,,26,26,27,28,14,10,1.0,0.7
2024-02-13T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),87,74,61,64,41,19,,40,38,88,35,18,8,0.9,0.4
2024-02-13T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,49,49,52,26,32,74,,50,44,14,13,11,9,0.8,0.8
2024-02-13T1100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),77,62,62,56,42,43,,24,24,34,28,13,8,1.0,0.6
2024-02-13T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,38,30,32,26,27,81,,76,76,5,8,16,18,0.4,0.4
2024-02-13T1100,3124A,105.9439,26.2564,安顺市,金钟山,,36,33,35,25,27,80,,78,78,5,6,16,19,0.5,0.5
2024-02-13T1100,3125A,105.8983,26.2481,安顺市,娄家坡,,40,34,34,28,27,79,,80,80,3,4,13,14,0.6,0.6
2024-02-13T1100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),124,118,136,94,83,66,,45,42,16,15,15,12,0.4,0.6
2024-02-13T1100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),135,116,126,103,104,62,,44,41,12,11,12,12,1.2,1.1
2024-02-13T1100,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),124,116,131,94,96,69,,47,47,12,13,8,8,0.8,0.7
2024-02-13T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),113,122,124,85,87,56,,55,50,10,11,8,9,0.9,0.9
2024-02-13T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),149,140,155,114,96,,,30,26,30,30,15,12,1.0,0.8
2024-02-13T1100,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),82,95,102,60,66,105,,103,102,12,10,15,12,0.7,0.7
2024-02-13T1100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),74,92,97,54,57,109,,108,106,13,9,18,14,0.8,0.7
2024-02-13T1100,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),82,99,112,60,71,112,,108,108,13,11,11,9,0.7,0.7
2024-02-13T1100,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),87,111,126,64,73,102,,95,95,15,30,17,24,1.0,0.9
2024-02-13T1100,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),84,102,114,62,69,103,,94,93,12,16,17,16,0.9,1.3
2024-02-13T1100,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),77,91,90,56,63,101,,100,99,12,12,16,18,0.7,0.7
2024-02-13T1100,2195A,107.4212,40.761,巴彦淖尔市,附二中,,50,50,71,17,22,56,,46,42,5,9,4,9,0.4,0.4
2024-02-13T1100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),54,58,64,20,22,57,,54,54,3,5,5,4,0.4,0.3
2024-02-13T1100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),70,90,97,29,30,74,,86,86,7,18,5,6,0.4,0.5
2024-02-13T1100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),71,91,113,21,26,64,,75,74,20,19,3,3,0.5,0.5
2024-02-13T1100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),64,78,98,25,26,80,,86,86,9,12,5,5,0.5,0.4
2024-02-13T1100,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),51,52,52,33,38,55,,85,77,15,7,5,6,0.6,0.4
2024-02-13T1100,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),79,74,74,58,57,23,,14,14,31,30,5,5,1.1,0.9
2024-02-13T1100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),58,49,55,41,46,44,,33,33,12,19,4,5,0.6,0.7
2024-02-13T1100,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),68,60,69,49,55,28,,10,10,22,27,5,5,0.9,0.9
2024-02-13T1100,2235A,122.7911,45.6077,白城市,洮北区环保局,颗粒物(PM10),104,157,147,16,36,106,,80,80,8,8,8,6,0.3,0.4
