timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-13T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,13,,20,9,11,22,,26,25,7,7,7,8,0.8,0.9
2024-02-13T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,16,10,12,6,44,,76,70,16,4,4,4,0.7,0.5
2024-02-13T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,17,,10,11,7,54,,73,69,5,2,5,5,0.5,0.4
2024-02-13T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),78,105,93,44,43,70,,93,91,29,35,9,9,0.9,1.2
2024-02-13T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),89,128,113,40,56,66,,95,92,29,35,9,10,0.6,1.6
2024-02-13T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),57,63,48,37,18,92,,92,92,2,4,11,11,0.4,0.4
2024-02-13T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),76,102,44,22,12,87,,88,88,5,7,4,5,0.5,0.5
2024-02-13T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),67,84,34,25,12,95,,94,94,5,4,5,5,0.4,0.5
2024-02-13T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,17,16,22,7,12,54,,70,64,27,19,4,6,0.4,0.3
2024-02-13T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,25,6,5,2,3,80,,88,87,6,4,11,7,0.5,0.4
2024-02-13T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,8,8,1,2,89,,93,92,2,2,5,5,0.4,0.4
2024-02-13T2200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),53,55,56,35,41,85,,86,86,6,7,8,10,0.5,0.6
2024-02-13T2200,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),143,146,82,109,57,9,,66,44,46,22,14,12,1.8,1
2024-02-13T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),73,75,58,53,45,45,,78,70,17,10,9,10,0.7,0.6
