timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-13T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,15,19,8,11,22,,25,25,26,6,19,8,0.8,0.9
2024-02-13T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,12,11,6,5,70,,76,76,8,3,4,4,0.6,0.5
2024-02-13T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,12,10,9,6,68,,73,73,5,2,5,5,0.5,0.4
2024-02-13T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),63,76,93,29,44,99,,86,86,10,38,7,9,0.6,1.2
2024-02-13T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),67,83,121,27,57,99,,86,86,11,40,7,10,0.4,1.6
2024-02-13T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),88,125,43,26,17,96,,90,90,3,6,11,11,0.4,0.5
2024-02-13T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),66,82,36,18,11,90,,86,86,6,8,5,5,0.5,0.6
2024-02-13T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),65,80,24,25,9,97,,89,89,5,4,5,5,0.4,0.5
2024-02-13T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,21,23,9,15,66,,70,70,26,19,6,6,0.3,0.3
2024-02-13T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,14,5,4,3,88,,88,88,2,4,7,7,0.4,0.4
2024-02-13T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,13,7,4,3,93,,93,93,2,2,4,5,0.4,0.4
2024-02-13T1900,2642A,109.0318,32.6537,安康市,香溪洞,"颗粒物(PM10),细颗粒物(PM2.5)",53,56,56,37,41,88,,75,75,8,7,8,10,0.5,0.6
2024-02-13T1900,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),72,82,81,52,56,16,,66,64,56,22,12,12,1.7,1
2024-02-13T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),62,59,57,44,45,73,,78,78,19,10,10,10,0.6,0.6
2024-02-13T1900,2291A,117.0809,30.5177,安庆市,环科院,,41,41,53,28,35,78,,81,81,10,28,10,10,0.6,0.7
2024-02-13T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,48,48,55,31,38,54,,84,84,47,36,7,8,0.4,0.4
2024-02-13T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,35,35,43,24,28,91,,96,96,11,13,8,9,0.4,0.7
2024-02-13T1900,3173A,117.0598,30.5351,安庆市,市人大,,42,42,56,27,39,73,,88,88,22,28,7,8,0.5,0.6
2024-02-13T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,40,36,32,28,27,91,,94,94,8,8,15,18,0.5,0.4
2024-02-13T1900,3124A,105.9439,26.2564,安顺市,金钟山,,46,39,35,32,27,91,,92,92,8,6,21,18,0.5,0.5
2024-02-13T1900,3125A,105.8983,26.2481,安顺市,娄家坡,,42,36,34,29,28,92,,93,93,5,4,13,13,0.6,0.6
2024-02-13T1900,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),103,110,130,77,86,97,,107,107,17,16,11,12,0.2,0.4
2024-02-13T1900,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),110,101,119,83,104,103,,106,106,6,12,12,11,1.0,1.1
2024-02-13T1900,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),105,113,124,79,99,110,,111,111,6,13,8,8,0.6,0.7
2024-02-13T1900,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),99,115,119,74,88,84,,102,102,13,12,11,9,0.8,0.9
2024-02-13T1900,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),113,152,148,85,99,100,,105,104,43,31,11,11,,0.8
2024-02-13T1900,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),103,114,98,77,64,100,,106,105,10,10,8,12,0.7,0.7
2024-02-13T1900,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),80,99,95,59,55,98,,112,109,12,10,10,13,0.7,0.8
2024-02-13T1900,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),98,111,102,73,65,102,,112,107,15,12,6,9,0.6,0.7
2024-02-13T1900,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),98,109,111,73,67,95,,103,98,17,26,10,20,0.8,0.9
2024-02-13T1900,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),92,98,104,68,64,94,,106,104,15,16,11,16,0.8,1.3
2024-02-13T1900,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),200,,93,150,78,93,,104,102,11,11,11,16,0.7,0.7
2024-02-13T1900,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),79,108,75,36,27,87,,81,81,7,9,5,11,0.4,0.5
2024-02-13T1900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),91,132,70,30,25,81,,78,78,6,5,5,5,0.4,0.4
2024-02-13T1900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),77,103,94,19,27,75,,86,80,14,18,4,5,0.3,0.5
2024-02-13T1900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),80,109,110,20,26,90,,84,84,2,19,2,3,0.2,0.5
2024-02-13T1900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),85,120,91,12,24,91,,89,89,6,11,4,5,0.3,0.4
2024-02-13T1900,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),57,51,54,40,41,107,,94,94,7,8,6,6,0.4,0.4
2024-02-13T1900,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),88,86,75,65,58,22,,69,69,82,31,7,5,1.9,0.9
2024-02-13T1900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),68,62,57,49,47,36,,79,78,56,19,6,5,1.0,0.7
2024-02-13T1900,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),73,74,69,53,56,30,,79,79,60,27,6,5,1.2,0.9
2024-02-13T1900,2235A,122.7911,45.6077,白城市,洮北区环保局,,,27,125,21,35,78,,115,112,,8,8,8,,0.4
2024-02-13T1900,2236A,122.8738,45.5725,白城市,市环保局,,49,49,108,19,38,66,,78,77,10,8,8,8,0.4,0.5
2024-02-13T1900,2231A,126.4219,41.9171,白山市,喜丰,细颗粒物(PM2.5),74,91,103,54,53,92,,101,99,14,11,20,17,1.4,1.3
2024-02-13T1900,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),102,108,108,76,66,93,,105,103,20,17,14,14,1.3,1.2
2024-02-13T1900,2647A,104.1724,36.5446,白银市,第三小学,,49,49,79,20,44,85,,87,87,6,32,9,56,0.2,0.9
2024-02-13T1900,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),52,53,65,12,45,84,,93,93,11,27,7,36,0.4,0.9
2024-02-13T1900,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),53,55,66,30,43,86,,91,91,7,12,12,17,0.7,0.8
2024-02-13T1900,2513A,106.6538,23.8859,百色市,市中心血站,,49,35,55,34,42,83,,86,86,9,12,9,20,0.6,0.6
2024-02-13T1900,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),51,52,54,34,42,87,,90,90,6,13,9,18,0.8,0.8
2024-02-13T1900,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),51,51,45,23,24,88,,94,94,11,7,7,6,0.5,0.5
2024-02-13T1900,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),53,56,48,33,27,83,,92,92,20,12,4,4,0.8,0.7
2024-02-13T1900,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,"颗粒物(PM10),细颗粒物(PM2.5)",52,53,44,36,28,83,,91,91,11,7,7,5,0.7,0.6
2024-02-13T1900,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),51,51,47,30,27,81,,92,92,19,10,6,6,0.6,0.6
