timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-04-21T22:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,31,31,37,15,9,86,63,79,71,8,9,3,3,0.2,0.1
2023-04-21T22:00:00,1002A,116.2202,40.2915,北京市,定陵,,40,40,35,17,11,105,61,96,82,11,8,3,3,0.3,0.2
2023-04-21T22:00:00,1003A,116.4174,39.9289,北京市,东四,,35,35,43,14,8,95,66,88,78,13,13,3,3,0.3,0.3
2023-04-21T22:00:00,1004A,116.4072,39.8863,北京市,天坛,,33,33,41,14,9,94,67,88,79,8,9,3,3,0.3,0.2
2023-04-21T22:00:00,1005A,116.462,39.9365,北京市,农展馆,,34,34,40,14,10,94,65,86,76,14,13,3,2,0.3,0.2
2023-04-21T22:00:00,1006A,116.3392,39.9295,北京市,官园,,32,32,37,15,11,89,60,80,72,13,11,1,1,0.4,0.3
2023-04-21T22:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,22,22,31,14,11,80,59,72,65,12,14,3,3,0.2,0.2
2023-04-21T22:00:00,1008A,116.6636,40.135,北京市,顺义新城,,35,35,45,16,12,99,67,92,80,14,18,3,3,0.2,0.2
2023-04-21T22:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,37,37,35,15,8,98,65,94,80,18,13,3,2,0.3,0.2
2023-04-21T22:00:00,1010A,116.2296,40.217,北京市,昌平镇,,45,45,36,18,9,106,62,97,81,14,10,3,3,0.2,0.1
2023-04-21T22:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,44,44,39,19,12,87,61,81,69,13,12,2,3,0.3,0.2
2023-04-21T22:00:00,1012A,116.184,39.9136,北京市,古城,,35,35,37,19,11,97,63,87,76,13,10,3,2,0.2,0.2
2023-04-21T22:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,43,43,59,22,14,95,66,88,72,19,22,6,7,0.3,0.4
