timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-26T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,21,27,16,11,39,,53,51,17,11,4,4,0.0,0
2024-06-26T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,,14,18,13,37,,54,52,14,14,4,5,0.4,0.4
2024-06-26T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,19,18,17,11,44,,59,58,10,6,5,5,0.4,0.3
2024-06-26T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),167,284,164,84,52,123,,123,123,9,15,4,6,0.3,0.4
2024-06-26T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),153,255,152,88,55,125,,121,121,9,21,3,4,0.4,0.5
2024-06-26T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,28,65,17,19,154,,162,162,13,11,9,8,0.6,0.6
2024-06-26T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),72,93,72,14,24,151,,155,155,8,8,9,10,0.6,0.6
2024-06-26T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,50,24,60,11,24,159,,161,161,6,7,10,11,0.4,0.4
2024-06-26T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,31,34,7,11,95,,94,94,8,10,6,6,0.5,0.5
2024-06-26T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,44,6,7,3,6,139,,141,141,3,5,8,8,0.4,0.4
2024-06-26T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,9,12,,7,142,,143,143,3,4,7,7,0.4,0.5
2024-06-26T2000,2642A,109.0318,32.6537,安康市,香溪洞,,46,46,44,23,21,103,,94,94,6,5,6,7,0.6,0.6
2024-06-26T2000,2643A,109.0281,32.6939,安康市,安康市监测站,,48,48,49,21,20,109,,103,103,7,9,6,8,0.4,0.5
2024-06-26T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,41,41,44,19,25,118,,102,102,6,7,7,7,0.4,0.4
2024-06-26T2000,2291A,117.0809,30.5177,安庆市,环科院,,27,27,26,16,19,66,,98,92,8,6,4,5,0.6,0.6
2024-06-26T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,30,24,25,21,21,70,,98,91,19,17,7,8,0.7,0.6
2024-06-26T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,34,34,32,20,19,63,,95,90,20,12,7,7,0.7,0.6
2024-06-26T2000,3173A,117.0598,30.5351,安庆市,市人大,,26,24,28,18,20,72,,100,94,14,13,6,6,0.5,0.5
2024-06-26T2000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
