timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-06-30T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,29,11,25,3,8,92,,48,48,3,10,12,13,0.5,0.6
2025-06-30T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,10,20,10,17,110,,58,58,5,7,6,6,0.4,0.5
2025-06-30T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,38,,16,11,16,119,,63,63,2,4,6,6,0.5,0.6
2025-06-30T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),66,82,93,24,23,127,,101,98,6,20,8,7,0.4,0.4
2025-06-30T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),71,92,107,27,32,139,,112,112,2,13,3,3,0.3,0.4
2025-06-30T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,44,6,21,3,13,140,,132,132,6,7,5,5,0.6,0.6
2025-06-30T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,40,14,37,3,11,128,,120,120,6,7,7,7,0.5,0.5
2025-06-30T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,42,10,30,3,9,134,,121,121,3,5,9,9,0.5,0.6
2025-06-30T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,21,15,3,4,103,,83,83,12,9,2,1,0.3,0.3
2025-06-30T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,,8,3,3,117,,108,104,3,6,3,3,0.3,0.3
2025-06-30T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,8,16,3,4,121,,114,111,1,2,4,6,0.4,0.4
2025-06-30T1400,2642A,109.0318,32.6537,安康市,香溪洞,,,,21,,17,,,,,,4,,5,,1
2025-06-30T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,21,,22,3,10,65,,63,56,5,9,5,11,0.5,0.4
2025-06-30T1400,4054A,109.0325,32.6913,安康市,市邮政管理局,,,,24,10,10,70,,68,57,5,8,4,6,0.4,0.6
2025-06-30T1400,2291A,117.0809,30.5177,安庆市,环科院,,25,17,22,10,14,80,,43,43,4,25,4,3,0.4,0.5
2025-06-30T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,,25,12,19,3,14,80,,52,52,6,21,5,4,0.4,0.5
2025-06-30T1400,2294A,116.9896,30.6145,安庆市,安庆大学,,35,21,26,11,17,112,,73,73,6,14,3,3,0.4,0.5
2025-06-30T1400,3173A,117.0598,30.5351,安庆市,市人大,,29,16,22,8,15,92,,58,58,4,19,3,3,0.4,0.5
2025-06-30T1400,3122A,105.9606,26.2611,安顺市,伍家关,,,,8,10,8,38,,43,40,3,3,3,4,0.4,0.4
2025-06-30T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,11,11,12,3,12,35,,43,37,6,6,3,3,0.5,0.5
2025-06-30T1400,3124A,105.9439,26.2564,安顺市,金钟山,,13,13,12,6,8,39,,45,41,4,4,4,4,0.5,0.5
2025-06-30T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,11,7,8,3,6,35,,46,36,3,3,3,4,0.6,0.6
2025-06-30T1400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-06-30T1400,1819A,114.3551,36.1017,安阳市,红庙街,,30,17,27,3,12,95,,75,75,1,2,2,2,0.3,0.4
2025-06-30T1400,1820A,114.361,36.0681,安阳市,银杏小区,,33,20,29,8,18,103,,78,78,2,5,2,2,0.3,0.4
2025-06-30T1400,3141A,114.3922,36.0878,安阳市,信访局,,34,,26,15,12,108,,81,81,2,3,3,2,0.5,0.5
2025-06-30T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,,31,20,28,6,17,99,,67,67,2,5,5,5,0.5,0.5
2025-06-30T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,,32,20,28,6,13,100,,81,81,2,4,3,4,0.4,0.5
2025-06-30T1400,1748A,123.044,41.1196,鞍山市,深沟寺,,20,10,11,8,6,64,,45,45,5,6,5,5,0.7,0.7
2025-06-30T1400,1749A,123.011,41.0931,鞍山市,太阳城,,24,6,2,3,2,75,,49,49,6,7,6,5,0.9,0.7
2025-06-30T1400,1750A,123.0485,41.1442,鞍山市,太平,,25,19,12,8,6,80,,59,59,5,6,5,5,0.7,0.7
2025-06-30T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,,25,13,26,3,5,79,,59,53,8,11,6,6,0.9,0.8
2025-06-30T1400,1753A,123.022,41.0821,鞍山市,明达新区,,,7,7,,2,62,,50,47,4,5,5,6,0.6,0.7
2025-06-30T1400,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-06-30T1400,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,23,6,9,3,5,72,,50,42,7,14,4,4,0.5,0.6
2025-06-30T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,,44,15,33,6,16,138,,119,119,5,8,6,7,0.6,0.7
2025-06-30T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,43,25,69,15,23,135,,113,113,8,11,8,8,0.4,0.5
2025-06-30T1400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,48,48,59,12,22,116,,97,96,6,11,2,5,0.2,0.2
2025-06-30T1400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),64,77,77,3,13,118,,102,102,7,12,4,4,0.2,0.2
2025-06-30T1400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,39,38,48,11,12,122,,107,107,2,4,2,2,0.1,0.1
