timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-20T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,30,19,35,11,12,93,,75,75,3,10,12,13,0.4,0.5
2025-04-20T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,36,15,25,3,15,114,,86,86,5,14,5,5,0.4,0.4
2025-04-20T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,38,14,21,6,14,120,,104,104,7,5,4,4,0.4,0.4
2025-04-20T1500,2695A,80.292,41.1694,阿克苏地区,电视台,,,,1778,,348,97,,67,67,,17,3,3,,0.5
2025-04-20T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),473,573,1966,83,399,97,,58,58,2,24,3,3,0.3,0.2
2025-04-20T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),155,260,206,69,56,146,,111,111,12,12,9,7,1.0,0.8
2025-04-20T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),140,229,243,78,77,131,,100,100,11,11,10,9,0.8,0.6
2025-04-20T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),185,238,229,139,81,133,,110,107,8,7,13,11,0.8,0.7
2025-04-20T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,9,12,3,6,91,,79,79,4,4,3,3,0.2,0.2
2025-04-20T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,39,23,26,9,9,123,,118,118,1,3,6,6,0.4,0.4
2025-04-20T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,43,30,42,8,10,135,,133,133,1,1,6,7,0.3,0.3
2025-04-20T1500,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),53,56,56,30,34,123,,117,112,7,7,8,7,0.8,0.7
2025-04-20T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,45,44,68,31,33,128,,120,120,6,8,9,14,0.5,0.6
2025-04-20T1500,4054A,109.0325,32.6913,安康市,市邮政管理局,,45,45,67,30,34,125,,116,116,5,7,8,7,0.5,0.5
2025-04-20T1500,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,98,99,80,44,45,198,,137,137,10,24,9,9,0.9,0.8
2025-04-20T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,98,81,76,47,73,198,,141,141,12,18,5,5,1.1,0.9
2025-04-20T1500,2294A,116.9896,30.6145,安庆市,安庆大学,臭氧1小时,93,90,75,47,41,194,,145,145,10,14,4,4,0.8,0.6
2025-04-20T1500,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,103,91,80,46,46,205,,146,146,12,18,8,8,0.7,0.6
2025-04-20T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,39,33,36,18,21,123,,100,100,4,7,6,10,0.6,0.7
2025-04-20T1500,3124A,105.9439,26.2564,安顺市,金钟山,,39,28,24,20,20,123,,101,101,6,7,6,9,0.5,0.5
2025-04-20T1500,3125A,105.8983,26.2481,安顺市,娄家坡,,40,31,26,26,19,127,,104,104,6,8,7,9,0.6,0.6
2025-04-20T1500,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),75,81,68,55,56,162,,115,115,2,10,3,4,0.7,0.7
2025-04-20T1500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),85,80,70,63,61,171,,119,119,3,17,5,6,0.7,0.6
2025-04-20T1500,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,74,93,72,46,46,179,,128,128,8,16,2,3,0.2,0.2
2025-04-20T1500,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),68,85,85,37,55,167,,118,118,6,20,3,4,0.4,0.4
2025-04-20T1500,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),75,82,81,55,61,157,,112,112,4,17,3,4,0.7,0.7
2025-04-20T1500,1748A,123.044,41.1196,鞍山市,深沟寺,,38,16,42,10,29,120,,107,107,12,21,10,10,0.5,0.9
2025-04-20T1500,1749A,123.011,41.0931,鞍山市,太阳城,,35,10,47,3,30,110,,97,97,9,20,5,5,0.6,1
2025-04-20T1500,1750A,123.0485,41.1442,鞍山市,太平,,35,19,52,7,29,111,,94,94,9,22,11,10,0.6,0.9
2025-04-20T1500,1751A,122.9642,41.0971,鞍山市,铁西三道街,,37,22,60,7,37,117,,99,99,14,36,7,7,0.7,1.2
2025-04-20T1500,1753A,123.022,41.0821,鞍山市,明达新区,,35,11,42,3,29,111,,98,98,8,19,6,7,0.3,0.7
2025-04-20T1500,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,36,18,61,8,39,115,,99,99,16,35,10,10,0.5,1.1
2025-04-20T1500,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),91,131,105,35,36,132,,99,99,13,13,11,8,0.7,0.6
2025-04-20T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),94,138,100,53,36,136,,100,100,16,17,9,8,0.5,0.4
2025-04-20T1500,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),66,81,263,12,53,83,,91,87,8,9,6,6,0.2,0.2
2025-04-20T1500,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),71,92,335,3,43,86,,87,85,4,13,2,2,0.2,0.2
2025-04-20T1500,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),57,63,285,3,38,91,,92,91,3,7,5,6,0.1,0.2
2025-04-20T1500,2914A,106.7677,31.8794,巴中市,苏山坪,,40,15,56,8,32,126,,120,112,5,7,4,5,0.4,0.5
