timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-20T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,30,30,39,12,11,63,,104,82,14,10,13,13,0.5,0.5
2025-04-20T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,37,37,32,22,19,49,,113,84,23,12,5,5,0.4,0.4
2025-04-20T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,28,26,17,14,93,,138,117,3,4,3,4,0.3,0.3
2025-04-20T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,1973,2706,402,504,36,,61,58,32,16,2,3,0.7,0.6
2025-04-20T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,2179,3003,468,591,31,,53,48,36,23,3,4,0.2,0.3
2025-04-20T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),122,193,189,48,46,132,,124,124,8,10,7,9,0.7,0.8
2025-04-20T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),148,246,215,78,62,117,,109,109,7,9,8,8,0.6,0.5
2025-04-20T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),143,235,197,81,62,127,,118,118,4,5,11,11,0.6,0.6
2025-04-20T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,27,11,10,3,6,84,,87,85,2,3,2,3,0.2,0.2
2025-04-20T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,12,22,7,8,111,,129,126,2,3,6,6,0.4,0.5
2025-04-20T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,39,24,38,6,9,122,,122,122,1,1,6,6,0.2,0.3
2025-04-20T0000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),64,68,91,46,39,118,,135,125,8,8,7,8,0.7,0.6
2025-04-20T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),71,92,109,37,39,124,,144,130,8,12,22,11,0.7,0.5
2025-04-20T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),66,82,109,37,40,118,,141,125,7,10,6,9,0.6,0.4
