timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-20T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,26,26,34,7,11,75,,87,86,3,9,12,12,0.5,0.5
2025-04-20T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,23,23,16,14,92,,109,107,6,15,5,5,0.4,0.4
2025-04-20T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,31,22,19,16,14,99,,119,117,6,5,4,4,0.4,0.4
2025-04-20T2000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),398,498,1328,86,260,100,,98,98,3,15,4,3,0.6,0.5
2025-04-20T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),415,515,1510,98,311,102,,99,99,5,22,4,4,0.3,0.2
2025-04-20T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),115,180,194,34,51,135,,146,146,20,13,8,8,1.0,0.9
2025-04-20T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),113,175,212,57,71,130,,130,130,12,12,10,9,0.7,0.7
2025-04-20T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),110,169,205,62,78,141,,137,137,8,8,12,12,0.8,0.7
2025-04-20T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,15,12,3,6,95,,92,92,3,4,3,3,0.1,0.2
2025-04-20T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,8,21,3,8,121,,124,122,2,3,6,6,0.4,0.4
2025-04-20T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,13,29,3,8,129,,136,133,1,1,6,7,0.3,0.3
2025-04-20T2000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),52,53,54,32,32,117,,119,119,9,7,7,7,0.8,0.7
2025-04-20T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),52,54,62,30,32,125,,124,124,9,8,24,15,0.6,0.6
2025-04-20T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),52,54,61,29,33,119,,121,121,7,7,6,7,0.5,0.5
2025-04-20T2000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),62,74,77,35,42,157,,190,189,21,25,10,9,0.9,0.8
2025-04-20T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),61,72,74,40,54,160,,191,190,22,19,6,5,0.9,0.9
2025-04-20T2000,2294A,116.9896,30.6145,安庆市,安庆大学,臭氧1小时,68,78,72,42,41,174,,190,190,14,15,5,4,0.7,0.6
2025-04-20T2000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),64,78,77,35,43,156,,196,194,25,19,9,8,0.7,0.6
2025-04-20T2000,3122A,105.9606,26.2611,安顺市,伍家关,,38,32,31,18,18,121,,122,122,4,7,3,8,0.4,0.4
2025-04-20T2000,3123A,105.9408,26.2431,安顺市,凤凰山,,37,37,35,19,22,115,,120,120,4,6,6,10,0.6,0.7
2025-04-20T2000,3124A,105.9439,26.2564,安顺市,金钟山,,37,30,26,22,22,116,,121,121,7,7,5,9,0.5,0.5
2025-04-20T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,37,33,28,23,21,117,,122,122,5,7,6,9,0.6,0.6
2025-04-20T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
