timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-12-21T0300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,40,5,11,17,,,,9,17,5,7,0.4,0.5
2023-12-21T0300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,,22,11,15,32,,,,15,20,3,3,0.4,0.5
2023-12-21T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,21,27,9,13,41,,,,10,15,4,4,0.4,0.5
2023-12-21T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),500,824,914,125,155,20,,,,35,34,5,5,1.3,1.2
2023-12-21T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,851,925,157,177,30,,,,30,31,4,4,0.9,1.1
2023-12-21T0300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,29,29,39,17,16,62,,,,9,7,8,8,0.6,0.7
2023-12-21T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,23,5,32,5,8,73,,,,9,9,2,2,0.7,0.6
2023-12-21T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,24,11,28,4,6,75,,,,6,5,5,4,0.6,0.5
2023-12-21T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,,20,5,7,0,6,63,,,,15,18,4,8,0.3,0.3
2023-12-21T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,13,6,17,4,8,36,,,,26,31,10,14,0.4,0.6
2023-12-21T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,28,21,16,11,2,,,,75,44,29,19,0.9,0.7
2023-12-21T0300,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),115,,52,87,39,69,,,,16,14,5,5,0.6,0.5
2023-12-21T0300,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),138,127,77,105,50,66,,,,18,29,15,10,0.7,0.7
2023-12-21T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),119,126,69,90,43,71,,,,17,23,40,11,0.6,0.5
