timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-08-05T1300,1001A,116.3611,39.8786,北京市,万寿西宫,,46,21,25,19,16,146,NA,85,85,5,16,2,2,0.4,0.5
2026-08-05T1300,1003A,116.4174,39.9289,北京市,东四,,50,27,24,18,14,158,NA,90,90,7,16,2,2,0.4,0.4
2026-08-05T1300,1004A,116.4073,39.8858,北京市,天坛,,46,26,25,13,11,146,NA,70,70,4,10,2,2,0.5,0.5
2026-08-05T1300,1005A,116.4622,39.9364,北京市,农展馆,,46,33,25,21,14,145,NA,78,78,12,24,3,3,0.3,0.5
2026-08-05T1300,1006A,116.3399,39.9293,北京市,官园,,45,32,26,14,14,142,NA,83,83,5,16,3,3,0.4,0.5
2026-08-05T1300,1007A,116.2879,39.9613,北京市,海淀万柳,,42,27,23,17,13,133,NA,59,59,6,18,3,3,0.4,0.5
2026-08-05T1300,1008A,116.6635,40.1349,北京市,顺义新城,臭氧1小时(O3_1h),75,31,23,15,13,180,NA,83,83,10,8,1,1,0.5,0.4
2026-08-05T1300,1009A,116.6275,40.327,北京市,怀柔镇,,43,31,24,16,14,136,NA,78,78,8,8,3,3,0.5,0.5
2026-08-05T1300,1010A,116.2295,40.217,北京市,昌平镇,,47,31,25,19,12,149,NA,78,78,8,10,3,2,0.7,0.7
2026-08-05T1300,1011A,116.3968,39.982,北京市,奥体中心,,37,27,22,17,14,117,NA,73,73,9,17,2,3,0.3,0.4
2026-08-05T1300,1015A,117.1446,39.1659,天津市,勤俭道,臭氧1小时(O3_1h),103,56,33,27,16,206,NA,118,118,13,16,4,3,0.7,0.6
2026-08-05T1300,1018A,117.2016,39.0928,天津市,前进道,,47,36,31,21,16,148,NA,96,96,6,9,7,6,0.7,0.4
2026-08-05T1300,1019A,117.1837,39.2134,天津市,淮河道,NA,NA,69,36,43,18,192,NA,111,111,10,12,NA,6,0.5,0.4
2026-08-05T1300,1021A,117.308261,39.088386,天津市,跃进路,臭氧1小时(O3_1h),104,44,37,28,19,208,NA,113,113,13,15,9,6,1.8,0.7
2026-08-05T1300,1023A,117.707,39.0344,天津市,第四大街,,38,32,39,14,23,119,NA,50,50,30,28,4,4,0.2,0.3
2026-08-05T1300,1024A,117.4573,38.8395,天津市,永明路,,50,36,29,21,18,160,NA,97,97,5,7,3,2,0.5,0.5
2026-08-05T1300,1026A,117.7641,39.1588,天津市,汉北路,,35,16,30,12,20,111,NA,65,65,7,18,5,4,0.6,0.7
2026-08-05T1300,1030A,114.5919,38.0328,石家庄市,高新区,,46,23,20,18,11,145,NA,64,64,9,13,4,4,0.5,0.4
2026-08-05T1300,1032A,114.4556,38.0136,石家庄市,西南高教,,44,17,20,17,10,139,NA,26,NA,7,11,3,2,0.6,0.3
2026-08-05T1300,1033A,114.533,38.0177,石家庄市,世纪公园,,43,26,28,12,8,135,NA,63,63,5,6,1,2,0.6,0.5
2026-08-05T1300,1034A,114.5105,38.0489,石家庄市,人民会堂,,46,22,19,17,11,146,NA,71,71,6,8,4,4,0.5,0.3
2026-08-05T1300,1040A,118.1707,39.6505,唐山市,十二中,臭氧1小时(O3_1h),54,36,41,20,28,163,NA,106,106,3,8,2,3,0.7,0.7
2026-08-05T1300,1041A,118.1868,39.6219,唐山市,小山,NA,NA,NA,20,9,21,180,NA,102,102,NA,7,5,5,0.5,0.5
2026-08-05T1300,1046A,119.5247,39.9346,秦皇岛市,建设大厦,,40,25,41,12,22,128,NA,96,96,4,8,6,5,0.5,0.6
