timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-03T2200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,41,41,22,28,16,24,,63,43,31,18,5,4,0.7,0.7
2026-01-03T2200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,29,23,11,20,8,27,,68,56,34,14,6,5,0.7,0.6
2026-01-03T2200,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),68,57,80,49,49,33,,45,43,38,37,5,5,0.8,1
2026-01-03T2200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),65,60,79,47,59,36,,51,50,25,33,4,4,0.7,0.9
2026-01-03T2200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,细颗粒物(PM2.5),80,74,61,59,52,60,,71,70,26,19,10,13,0.9,0.9
2026-01-03T2200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,细颗粒物(PM2.5),65,55,56,47,45,64,,62,62,14,17,10,12,0.8,0.9
2026-01-03T2200,2708A,88.1266,47.8515,阿勒泰地区,市站,,21,18,15,3,8,35,,82,39,42,30,3,9,0.6,0.4
2026-01-03T2200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,22,19,13,10,4,41,,87,53,44,24,7,5,0.5,0.3
2026-01-03T2200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,,6,3,3,3,69,,81,79,4,12,10,11,,0.4
2026-01-03T2200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,25,6,15,3,8,79,,86,86,1,9,10,13,0.4,0.5
2026-01-03T2200,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),73,56,46,53,46,30,,40,28,24,20,6,7,0.8,0.7
2026-01-03T2200,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),75,62,49,55,45,8,,36,22,35,20,6,5,0.9,0.7
2026-01-03T2200,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),63,55,73,45,56,58,,74,71,21,21,6,6,0.5,0.5
2026-01-03T2200,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),62,58,69,44,53,61,,75,68,23,27,5,5,0.4,0.6
2026-01-03T2200,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),80,84,61,59,51,17,,70,56,55,30,4,5,0.8,0.6
2026-01-03T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),62,63,69,44,55,52,,72,57,30,29,7,6,0.4,0.6
2026-01-03T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,13,11,13,9,9,13,,32,19,19,13,20,13,0.9,0.8
2026-01-03T2200,3124A,105.9443,26.2567,安顺市,金钟山,,12,10,13,8,10,16,,34,22,15,11,23,14,0.8,0.7
2026-01-03T2200,3125A,105.8983,26.248,安顺市,娄家坡,,15,14,15,10,11,16,,32,18,14,13,24,16,0.8,0.8
