timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-03T0900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,25,23,16,17,14,17,,34,32,25,15,5,4,0.8,0.6
2026-01-03T0900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,11,,9,7,7,34,,40,40,12,14,5,5,0.6,0.6
2026-01-03T0900,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),67,72,82,48,47,18,,15,13,42,36,5,4,1.2,1
2026-01-03T0900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),85,66,78,63,57,16,,13,11,37,31,3,4,0.9,0.9
2026-01-03T0900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,细颗粒物(PM2.5),83,70,30,61,21,47,,56,54,22,18,13,13,1.0,0.7
2026-01-03T0900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,细颗粒物(PM2.5),69,64,22,50,16,31,,49,46,23,12,14,12,1.3,0.7
2026-01-03T0900,2708A,88.1266,47.8515,阿勒泰地区,市站,,24,6,18,3,11,74,,82,82,8,29,3,7,0.3,0.4
2026-01-03T0900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,24,6,11,3,4,75,,87,86,11,24,4,5,0.3,0.3
2026-01-03T0900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,17,6,3,3,3,54,,50,50,10,12,8,10,0.4,0.4
2026-01-03T0900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,28,,16,19,8,54,,64,62,14,7,15,12,0.7,0.5
2026-01-03T0900,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),60,,41,43,40,27,,40,37,19,12,4,4,0.6,0.6
2026-01-03T0900,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),55,43,46,39,40,21,,36,34,22,13,4,4,0.7,0.7
2026-01-03T0900,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),97,109,72,72,55,17,,27,24,28,14,5,4,0.6,0.4
2026-01-03T0900,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),94,86,67,70,53,24,,34,32,36,24,5,4,0.9,0.7
2026-01-03T0900,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),79,68,53,58,44,14,,22,20,25,17,4,3,0.6,0.5
2026-01-03T0900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),102,91,67,76,52,21,,28,25,29,20,6,5,0.8,0.5
2026-01-03T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,10,10,19,6,16,32,,32,32,11,14,8,12,0.8,0.8
2026-01-03T0900,3124A,105.9443,26.2567,安顺市,金钟山,,12,12,20,8,16,32,,34,34,10,13,12,14,0.7,0.8
2026-01-03T0900,3125A,105.8983,26.248,安顺市,娄家坡,,13,13,20,7,16,29,,32,32,11,14,10,17,0.7,0.8
2026-01-03T0900,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),178,138,103,134,98,10,,10,7,33,27,3,5,1.3,1
2026-01-03T0900,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),188,147,110,141,109,8,,7,5,34,30,3,4,1.0,0.9
2026-01-03T0900,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),178,147,108,134,102,9,,6,6,36,32,3,3,1.1,0.9
2026-01-03T0900,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),169,139,122,128,104,18,,18,18,22,18,2,4,0.7,0.8
2026-01-03T0900,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),201,176,136,151,111,10,,14,12,33,25,3,5,1.2,0.9
2026-01-03T0900,1748A,123.0441,41.1201,鞍山市,深沟寺,,35,35,56,22,37,33,,42,42,30,33,16,24,1.2,2.2
2026-01-03T0900,1749A,123.011,41.0931,鞍山市,太阳城,,35,35,48,23,30,14,,58,54,45,27,13,15,1.5,1.3
2026-01-03T0900,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),80,95,64,59,37,9,,36,32,50,35,11,16,1.7,1.6
2026-01-03T0900,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),127,171,76,96,39,18,,24,23,62,42,34,21,3.6,1.5
2026-01-03T0900,1753A,123.0219,41.0822,鞍山市,明达新区,,,45,49,31,32,,,42,42,,19,13,16,1.9,1.5
2026-01-03T0900,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),156,188,107,119,48,8,,24,21,71,45,40,15,3.8,1.5
2026-01-03T0900,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),68,85,57,48,32,3,,12,10,45,33,10,9,0.9,0.6
2026-01-03T0900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),62,74,48,38,28,3,,10,10,48,37,8,11,1.0,0.7
2026-01-03T0900,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),103,156,243,25,34,45,,32,32,18,29,7,7,0.3,0.4
2026-01-03T0900,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),118,186,265,29,28,57,,31,31,6,24,/,/,/,/
2026-01-03T0900,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),96,142,215,10,20,46,,33,33,12,19,4,5,0.4,0.5
2026-01-03T0900,3181A,106.776805,31.852614,巴中市,市五中,,45,36,39,31,33,13,,25,23,20,13,5,5,1.1,0.9
2026-01-03T0900,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,39,28,30,27,28,39,,33,33,17,15,5,5,0.6,0.6
2026-01-03T0900,3616A,106.7617,31.8343,巴中市,市中心医院,,40,31,34,28,32,19,,27,26,24,16,6,6,0.8,0.8
2026-01-03T0900,2235A,122.7909,45.608,白城市,洮北区环保局,细颗粒物(PM2.5),90,,29,67,22,36,,48,47,33,17,8,7,0.7,0.3
2026-01-03T0900,2236A,122.8741,45.5725,白城市,市环保局,细颗粒物(PM2.5),89,75,34,66,24,27,,51,48,34,16,12,5,0.5,0.4
2026-01-03T0900,2231A,126.4219,41.9172,白山市,喜丰,细颗粒物(PM2.5),68,82,64,49,34,27,,20,20,24,29,12,16,1.1,0.8
2026-01-03T0900,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),74,69,57,54,39,16,,14,13,29,26,11,12,1.3,1
2026-01-03T0900,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),77,56,65,56,66,55,,50,50,15,22,1,14,0.7,1
2026-01-03T0900,2648A,104.1467,36.5482,白银市,动力公司,细颗粒物(PM2.5),78,,60,57,61,60,,57,57,11,18,2,9,0.6,0.8
2026-01-03T0900,2512A,106.6102,23.901,百色市,市监测站,,25,25,15,17,11,41,,36,36,9,11,6,7,0.6,0.6
2026-01-03T0900,2513A,106.6524,23.8842,百色市,市中心血站,,32,29,18,22,16,40,,39,39,14,13,7,7,0.6,0.7
2026-01-03T0900,4133A,106.6273,23.8798,百色市,龙景西路,,42,,18,29,16,34,,36,35,6,5,8,7,0.5,0.6
2026-01-03T0900,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),113,123,72,85,44,33,,28,28,26,26,6,6,0.6,0.5
2026-01-03T0900,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),102,100,51,76,39,38,,35,35,22,23,5,6,0.6,0.5
2026-01-03T0900,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),79,75,51,58,38,24,,26,26,32,29,5,5,0.6,0.4
2026-01-03T0900,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),113,102,58,85,45,37,,35,35,23,24,3,3,0.6,0.5
2026-01-03T0900,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),108,95,58,81,44,28,,17,17,28,31,6,7,0.5,0.4
2026-01-03T0900,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),102,115,67,76,46,22,,19,19,38,37,13,14,0.6,0.5
2026-01-03T0900,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),53,56,104,36,59,4,,3,3,51,59,13,32,1.6,2.6
2026-01-03T0900,1587A,109.9992,40.5843,包头市,包头八中,细颗粒物(PM2.5),142,141,110,108,78,8,,6,6,66,61,20,18,3.7,2.5
2026-01-03T0900,1589A,109.8641,40.6288,包头市,惠龙物流,细颗粒物(PM2.5),59,66,98,42,58,3,,1,1,56,58,17,36,3.3,2.4
2026-01-03T0900,1590A,110.0376,40.5546,包头市,东河鸿龙湾,细颗粒物(PM2.5),105,106,92,79,56,10,,10,10,66,66,10,20,1.8,1.8
2026-01-03T0900,3283A,109.9154,40.5684,包头市,滨河大厦,细颗粒物(PM2.5),98,101,78,73,55,3,,2,2,54,45,12,17,2.7,1.9
2026-01-03T0900,3419A,109.9449,40.6259,包头市,包头市委党校,细颗粒物(PM2.5),123,119,98,93,65,3,,2,2,63,60,18,29,2.5,2.5
2026-01-03T0900,3683A,109.8332,40.6577,包头市,昆区政府,细颗粒物(PM2.5),65,59,92,47,64,7,,9,9,52,64,24,47,1.8,2.7
2026-01-03T0900,1931A,107.0802,34.3129,宝鸡市,竹园沟,细颗粒物(PM2.5),132,,85,100,91,12,,18,17,19,20,6,6,0.8,0.7
2026-01-03T0900,1933A,107.1429,34.3549,宝鸡市,监测站,细颗粒物(PM2.5),143,,99,109,104,14,,15,15,28,30,4,5,1.0,0.9
2026-01-03T0900,1934A,107.1172,34.3759,宝鸡市,技工学校,细颗粒物(PM2.5),144,,93,110,101,18,,25,24,19,24,2,4,1.0,0.9
2026-01-03T0900,1936A,107.2025,34.3518,宝鸡市,文理学院,细颗粒物(PM2.5),150,,98,115,109,12,,18,17,31,29,3,4,0.8,0.8
2026-01-03T0900,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),155,,98,118,111,12,,23,20,33,29,3,4,0.9,0.9
2026-01-03T0900,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),134,114,106,102,93,20,,20,20,27,32,5,6,0.9,0.9
2026-01-03T0900,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),155,,107,118,109,12,,19,17,36,27,5,4,0.8,0.7
2026-01-03T0900,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),138,125,111,105,90,8,,6,6,60,52,9,11,1.4,1.2
2026-01-03T0900,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),108,100,100,81,88,8,,6,5,36,36,5,7,1.5,1.4
2026-01-03T0900,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),114,108,117,86,90,7,,2,2,44,44,4,8,1.1,1
2026-01-03T0900,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),160,187,137,122,93,9,,10,8,59,49,5,9,1.6,1.3
2026-01-03T0900,3581A,115.3136,38.9511,保定市,满城区生态环境分局,细颗粒物(PM2.5),156,175,140,119,93,4,,2,2,66,58,5,8,2.1,1.2
2026-01-03T0900,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),127,148,132,96,85,6,,4,4,48,50,7,11,0.9,0.9
