timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-03T0000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,26,26,16,15,15,38,,66,44,17,13,4,4,0.6,0.6
2026-01-03T0000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,19,,10,13,8,41,,65,48,18,13,5,5,0.6,0.5
2026-01-03T0000,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),75,100,69,49,42,34,,56,53,41,29,4,4,0.7,0.9
2026-01-03T0000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),83,115,62,57,46,18,,58,51,52,21,4,4,0.9,0.7
2026-01-03T0000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,38,35,17,26,11,60,,80,73,21,15,17,11,0.9,0.5
2026-01-03T0000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,28,25,9,19,7,55,,78,70,16,8,13,10,0.8,0.5
2026-01-03T0000,2708A,88.1266,47.8515,阿勒泰地区,市站,细颗粒物(PM2.5),53,,16,37,11,66,,81,45,16,30,2,7,0.6,0.4
2026-01-03T0000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,22,12,11,6,3,69,,88,51,19,24,6,5,0.3,0.3
2026-01-03T0000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,17,6,3,3,3,43,,91,78,33,11,19,10,0.7,0.4
2026-01-03T0000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,,11,12,3,6,87,,92,90,,4,9,11,0.3,0.4
2026-01-03T0000,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),52,39,37,36,37,48,,60,54,11,13,4,5,0.6,0.6
2026-01-03T0000,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),58,44,46,41,38,42,,48,44,11,15,4,5,0.6,0.7
2026-01-03T0000,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),80,76,51,59,42,46,,69,60,19,6,4,4,0.5,0.3
2026-01-03T0000,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),75,72,50,55,41,43,,72,58,30,16,4,4,0.7,0.6
2026-01-03T0000,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),60,58,42,43,36,35,,76,61,26,9,4,3,0.5,0.4
2026-01-03T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),75,75,51,55,40,41,,70,52,24,10,5,5,0.6,0.4
