timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-09-17T0900,1001A,116.3611,39.8786,北京市,万寿西宫,细颗粒物(PM2.5),145,171,93,109,52,88,NA,39,39,23,23,3,3,0.9,0.7
2026-09-17T0900,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),143,160,92,107,53,96,NA,33,32,38,35,5,5,1.0,0.8
2026-09-17T0900,1004A,116.4073,39.8858,北京市,天坛,"颗粒物(PM10),细颗粒物(PM2.5)",122,177,128,84,56,79,NA,18,18,52,30,2,3,2.1,1.5
2026-09-17T0900,1005A,116.4622,39.9364,北京市,农展馆,细颗粒物(PM2.5),175,158,93,132,58,76,NA,15,15,27,39,4,4,0.9,0.7
2026-09-17T0900,1006A,116.3399,39.9293,北京市,官园,细颗粒物(PM2.5),137,161,99,100,54,80,NA,51,50,27,27,4,5,1.0,0.8
2026-09-17T0900,1007A,116.2879,39.9613,北京市,海淀万柳,细颗粒物(PM2.5),141,216,109,105,51,73,NA,46,46,38,37,4,4,1.0,0.7
2026-09-17T0900,1008A,116.6635,40.1349,北京市,顺义新城,细颗粒物(PM2.5),122,113,86,84,51,116,NA,69,69,16,19,7,5,1.4,0.8
2026-09-17T0900,1009A,116.6275,40.327,北京市,怀柔镇,细颗粒物(PM2.5),82,69,68,51,44,84,NA,81,77,13,14,2,3,0.8,0.8
2026-09-17T0900,1010A,116.2295,40.217,北京市,昌平镇,细颗粒物(PM2.5),121,114,72,83,44,98,NA,92,89,19,17,3,3,1.0,0.8
2026-09-17T0900,1011A,116.3968,39.982,北京市,奥体中心,细颗粒物(PM2.5),143,129,83,107,51,90,NA,47,47,16,25,6,6,0.9,0.8
2026-09-17T0900,1015A,117.1446,39.1659,天津市,勤俭道,颗粒物(PM10),69,76,94,42,55,102,NA,34,34,35,38,7,8,0.9,1
2026-09-17T0900,1018A,117.2016,39.0928,天津市,前进道,颗粒物(PM10),64,69,87,40,50,83,NA,40,40,43,37,9,10,0.8,0.9
2026-09-17T0900,1019A,117.1837,39.2134,天津市,淮河道,细颗粒物(PM2.5),102,106,109,62,58,41,NA,19,18,72,40,9,10,1.3,1.1
2026-09-17T0900,1021A,117.308261,39.088386,天津市,跃进路,细颗粒物(PM2.5),84,87,118,52,68,77,NA,19,19,47,45,7,8,0.7,0.9
2026-09-17T0900,1023A,117.707,39.0344,天津市,第四大街,颗粒物(PM10),96,114,133,53,72,27,NA,5,5,126,88,11,9,1.5,1.2
2026-09-17T0900,1024A,117.4573,38.8395,天津市,永明路,颗粒物(PM10),52,52,92,30,57,45,NA,30,30,62,36,7,7,0.8,0.9
2026-09-17T0900,1026A,117.7641,39.1588,天津市,汉北路,颗粒物(PM10),103,126,117,39,47,83,NA,NA,NA,28,45,4,6,1.0,0.9
2026-09-17T0900,1030A,114.5919,38.0328,石家庄市,高新区,NA,NA,NA,65,NA,31,NA,NA,163,NA,NA,18,NA,2,NA,0.3
2026-09-17T0900,1032A,114.4556,38.0136,石家庄市,西南高教,颗粒物(PM10),58,61,62,14,21,47,NA,44,42,24,24,17,7,0.6,0.4
2026-09-17T0900,1033A,114.533,38.0177,石家庄市,世纪公园,颗粒物(PM10),51,51,61,25,28,31,NA,32,29,25,19,7,4,1.0,0.6
2026-09-17T0900,1034A,114.5105,38.0489,石家庄市,人民会堂,颗粒物(PM10),64,69,60,25,24,43,NA,61,57,34,22,12,3,0.7,0.3
2026-09-17T0900,1040A,118.1707,39.6505,唐山市,十二中,细颗粒物(PM2.5),124,126,112,86,64,67,NA,79,76,24,24,1,10,1.6,0.9
2026-09-17T0900,1041A,118.1868,39.6219,唐山市,小山,细颗粒物(PM2.5),128,148,119,90,59,63,NA,87,82,21,18,12,19,2.3,1.2
2026-09-17T0900,1046A,119.5247,39.9346,秦皇岛市,建设大厦,颗粒物(PM10),89,104,101,35,50,40,NA,75,71,56,31,4,6,0.6,0.7
2026-09-17T0900,1049A,114.492,36.5712,邯郸市,矿院,,39,28,42,27,29,70,NA,52,52,23,18,16,9,1.0,0.6
2026-09-17T0900,1050A,114.4839,36.6136,邯郸市,丛台公园,,31,31,38,6,17,85,NA,66,66,15,14,19,13,0.6,0.4
2026-09-17T0900,1051A,115.4803,38.8568,保定市,游泳馆,NA,NA,NA,63,NA,38,NA,NA,56,NA,NA,32,NA,3,NA,0.8
2026-09-17T0900,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),88,62,65,54,44,74,NA,28,28,22,34,3,2,0.8,0.8
2026-09-17T0900,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),70,69,65,45,44,80,NA,39,39,17,25,6,6,0.5,0.6
