timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-30T0500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,8,6,22,3,8,21,,,,3,6,3,2,0.3,0.4
2025-09-30T0500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,16,12,11,11,6,,,,4,7,5,5,0.6,0.6
2025-09-30T0500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,,12,12,14,10,,,,4,5,4,4,0.5,0.5
2025-09-30T0500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),57,64,129,24,39,45,,,,10,18,5,5,0.6,0.7
2025-09-30T0500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),56,61,120,36,43,60,,,,15,19,3,4,0.5,0.6
2025-09-30T0500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,42,42,61,16,19,90,,,,8,18,8,9,0.7,0.8
2025-09-30T0500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,33,64,9,17,85,,,,2,9,7,8,0.5,0.5
2025-09-30T0500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,33,55,10,17,102,,,,2,6,8,8,0.4,0.4
2025-09-30T0500,2708A,88.1264,47.8517,阿勒泰地区,市站,,25,25,50,10,9,48,,,,8,17,3,3,0.3,0.3
2025-09-30T0500,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,,2,3,3,86,,,,11,11,2,3,0.2,0.3
2025-09-30T0500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,7,15,3,4,114,,,,1,5,6,6,0.2,0.2
2025-09-30T0500,2642A,109.0318,32.6537,安康市,香溪洞,,17,,5,3,4,53,,,,3,5,6,6,0.2,0.2
2025-09-30T0500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,9,9,7,7,34,,,,,12,5,5,0.4,0.4
2025-09-30T0500,4054A,109.0325,32.6913,安康市,市邮政管理局,,,17,10,6,7,43,,,,,13,5,5,0.5,0.6
2025-09-30T0500,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),53,42,33,37,26,37,,,,11,8,7,6,1.3,0.9
2025-09-30T0500,2292A,117.0331,30.5119,安庆市,马山宾馆,,43,37,32,30,27,28,,,,19,11,6,5,1.0,0.7
2025-09-30T0500,2294A,116.9896,30.6145,安庆市,安庆大学,,32,30,28,22,18,33,,,,8,9,4,4,0.7,0.6
2025-09-30T0500,3173A,117.0598,30.5351,安庆市,市人大,,49,40,33,34,25,34,,,,11,8,7,6,1.2,0.8
2025-09-30T0500,3122A,105.9606,26.2611,安顺市,伍家关,,,,15,7,8,40,,,,2,7,8,13,0.4,0.4
2025-09-30T0500,3123A,105.9408,26.2431,安顺市,凤凰山,,13,12,14,8,13,39,,,,2,7,6,11,0.4,0.5
2025-09-30T0500,3124A,105.9439,26.2564,安顺市,金钟山,,13,10,14,7,9,41,,,,2,5,8,13,0.5,0.5
2025-09-30T0500,3125A,105.8983,26.2481,安顺市,娄家坡,,12,,11,8,11,37,,,,2,7,8,10,0.4,0.5
2025-09-30T0500,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-30T0500,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),51,51,59,31,31,32,,,,22,21,4,11,0.8,1.1
2025-09-30T0500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),58,64,60,41,32,36,,,,22,22,4,8,0.7,1
2025-09-30T0500,3141A,114.3922,36.0878,安阳市,信访局,,,56,57,32,25,39,,,,,17,4,8,0.5,0.9
2025-09-30T0500,3669A,114.4705,36.0637,安阳市,左辅环卫站,,48,48,58,33,26,18,,,,27,27,4,7,0.5,0.9
2025-09-30T0500,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),70,64,66,51,37,20,,,,20,17,1,5,0.8,0.9
2025-09-30T0500,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),53,55,47,34,27,154,,,,12,20,11,12,0.9,1.1
2025-09-30T0500,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),55,59,48,36,28,147,,,,9,17,10,12,0.8,1.1
2025-09-30T0500,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),62,73,63,39,31,142,,,,8,20,12,14,1.0,1.2
2025-09-30T0500,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),68,86,66,44,34,120,,,,26,30,12,13,1.6,1.5
2025-09-30T0500,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),55,59,51,31,28,147,,,,7,15,10,12,0.9,1.2
2025-09-30T0500,1754A,123.1289,41.0228,鞍山市,千山,,,,37,,23,,,82,,,6,,5,,0.6
2025-09-30T0500,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),62,73,68,41,36,128,,,,22,27,15,16,1.4,1.3
2025-09-30T0500,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),73,95,69,26,18,71,,,,7,10,8,8,0.2,0.2
2025-09-30T0500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),61,72,65,29,20,51,,,,11,12,9,10,0.4,0.4
2025-09-30T0500,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),67,83,117,13,29,0,,,,58,38,6,6,0.4,0.5
2025-09-30T0500,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),88,126,136,8,18,15,,,,37,25,4,5,0.2,0.2
2025-09-30T0500,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),103,155,130,26,22,26,,,,24,18,5,6,0.2,0.2
2025-09-30T0500,2914A,106.7677,31.8794,巴中市,苏山坪,,8,8,7,3,4,25,,,,3,3,4,4,0.4,0.4
2025-09-30T0500,3181A,106.7768,31.8526,巴中市,市五中,,8,8,8,3,4,19,,,,8,11,7,7,0.6,0.7
2025-09-30T0500,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,9,8,6,6,4,4,,,,17,17,6,6,0.6,0.6
2025-09-30T0500,3616A,106.7616,31.8344,巴中市,市中心医院,,19,,7,13,6,16,,,,9,14,9,8,0.6,0.6
2025-09-30T0500,2235A,122.7911,45.6077,白城市,洮北区环保局,,35,35,26,17,10,46,,,,9,15,7,5,0.4,0.3
2025-09-30T0500,2236A,122.8738,45.5725,白城市,市环保局,,33,29,34,23,14,38,,,,7,11,5,5,0.4,0.3
2025-09-30T0500,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),81,111,54,32,18,2,,,,14,22,8,6,1.1,0.7
2025-09-30T0500,2232A,126.4077,41.9419,白山市,环保局,,30,30,33,9,20,4,,,,8,16,7,7,1.0,0.9
2025-09-30T0500,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),57,64,49,28,24,48,,,,21,19,22,19,1.0,0.9
2025-09-30T0500,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),62,74,46,27,22,35,,,,31,20,10,12,0.8,0.5
2025-09-30T0500,2512A,106.6103,23.9011,百色市,市监测站,,12,8,22,8,9,29,,,,8,12,9,8,0.5,0.5
2025-09-30T0500,2513A,106.6538,23.8859,百色市,市中心血站,,15,10,24,10,17,30,,,,11,18,6,8,0.7,0.8
2025-09-30T0500,3406A,106.6085,23.8798,百色市,祈福高中,,13,,26,9,12,30,,,,10,15,7,6,0.7,0.8
2025-09-30T0500,2270A,117.396,32.939,蚌埠市,工人疗养院,,35,35,35,24,18,57,,,,10,13,4,4,0.5,0.5
2025-09-30T0500,2271A,117.3605,32.9427,蚌埠市,百货大楼,,,,25,30,19,58,,,,16,14,,7,0.6,0.6
2025-09-30T0500,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,,29,28,21,20,41,,,,,17,5,6,0.4,0.4
2025-09-30T0500,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,43,41,33,30,23,47,,,,23,18,6,6,0.5,0.5
2025-09-30T0500,2275A,117.3145,32.8977,蚌埠市,高新区,,36,34,32,25,21,57,,,,13,21,6,6,0.6,0.6
2025-09-30T0500,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,36,35,35,25,18,55,,,,15,19,4,5,0.5,0.5
2025-09-30T0500,1585A,109.8756,40.6532,包头市,市环境监测站,,48,48,56,17,19,1,,,,47,47,6,12,0.6,0.8
2025-09-30T0500,1587A,109.9991,40.5842,包头市,包头八中,,44,44,57,20,21,4,,,,60,51,7,11,0.6,0.6
2025-09-30T0500,1588A,109.8538,40.6821,包头市,青山宾馆,,39,39,53,17,25,9,,,,33,46,5,14,0.6,0.7
2025-09-30T0500,1589A,109.8642,40.6288,包头市,惠龙物流,,40,40,49,15,18,1,,,,53,44,6,11,0.5,0.6
2025-09-30T0500,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,45,45,51,3,15,3,,,,63,47,8,10,0.5,0.6
2025-09-30T0500,3283A,109.9154,40.5685,包头市,滨河大厦,,50,50,41,25,15,2,,,,46,37,9,9,0.6,0.5
2025-09-30T0500,3419A,109.9447,40.6261,包头市,包头市委党校,,23,17,42,12,15,16,,,,46,44,7,14,0.5,0.7
2025-09-30T0500,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),52,54,61,17,24,10,,,,38,49,6,13,0.7,0.7
2025-09-30T0500,1930A,107.185,34.3063,宝鸡市,庙沟村,,21,21,24,3,9,67,,,,17,14,5,5,0.3,0.3
2025-09-30T0500,1931A,107.0708,34.3017,宝鸡市,竹园沟,,27,27,30,10,11,32,,,,5,10,8,8,0.3,0.4
2025-09-30T0500,1932A,107.1906,34.3672,宝鸡市,三陆医院,,36,36,37,24,18,7,,,,38,31,8,7,0.6,0.6
2025-09-30T0500,1933A,107.1431,34.3547,宝鸡市,监测站,,22,22,24,11,14,27,,,,9,16,4,5,0.7,0.7
2025-09-30T0500,1934A,107.1186,34.3739,宝鸡市,技工学校,,29,29,36,20,20,27,,,,9,16,6,7,0.6,0.7
2025-09-30T0500,1936A,107.2058,34.3497,宝鸡市,文理学院,,35,35,33,18,17,31,,,,12,18,6,5,0.5,0.6
2025-09-30T0500,1937A,107.2386,34.3622,宝鸡市,三迪小学,,33,32,37,23,20,23,,,,17,22,5,5,0.5,0.6
2025-09-30T0500,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,,34,34,35,23,19,9,,,,29,24,7,7,0.4,0.4
2025-09-30T0500,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),77,65,67,56,38,16,,,,52,35,7,8,0.4,0.3
2025-09-30T0500,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),95,78,58,71,33,10,,,,68,40,5,5,0.7,0.5
2025-09-30T0500,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),89,91,72,66,40,13,,,,57,33,2,3,0.5,0.4
2025-09-30T0500,1054A,115.4612,38.8416,保定市,地表水厂,,,105,84,55,34,3,,,,,36,15,9,0.6,0.5
2025-09-30T0500,3581A,115.31981,38.95208,保定市,满城区生态环境分局,细颗粒物(PM2.5),64,73,73,46,33,20,,,,47,34,1,3,0.5,0.4
2025-09-30T0500,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),71,92,93,48,39,18,,,,56,36,5,6,0.6,0.7
2025-09-30T0500,3583A,115.62909,39.02311,保定市,徐水物探局,细颗粒物(PM2.5),74,79,72,54,39,19,,,,42,39,7,7,0.7,0.6
2025-09-30T0500,4004A,115.4202,38.8656,保定市,双鹰农机,细颗粒物(PM2.5),72,72,70,52,39,11,,,,52,32,4,6,0.5,0.4
2025-09-30T0500,4034A,115.5150,38.8590,保定市,植保所站,,,92,79,69,40,11,,,,,48,10,11,0.6,0.6
2025-09-30T0500,2594A,99.1678,25.1081,保山市,市环境监测站,,22,,12,15,18,41,,,,4,6,7,7,0.2,0.2
2025-09-30T0500,2595A,99.1711,25.1328,保山市,市环保局,,20,,15,14,11,46,,,,3,4,8,8,0.2,0.3
2025-09-30T0500,1866A,109.2262,21.588,北海市,牛尾岭水库,,14,14,11,3,4,25,,,,5,4,2,10,0.4,0.7
2025-09-30T0500,1867A,109.1436,21.4086,北海市,海滩公园,,14,14,16,7,3,38,,,,4,5,4,4,0.5,0.5
2025-09-30T0500,1868A,109.0981,21.4661,北海市,新市环保局,,19,19,16,12,10,32,,,,5,7,6,5,0.4,0.5
2025-09-30T0500,1869A,109.1778,21.5233,北海市,北海工业园,,24,24,17,7,8,30,,,,6,7,4,5,0.4,0.4
2025-09-30T0500,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,,18,14,,9,34,,,,4,5,5,5,0.4,0.5
2025-09-30T0500,1001A,116.3621,39.8784,北京市,万寿西宫,,24,24,34,9,13,44,,,,26,21,2,3,0.5,0.6
2025-09-30T0500,1002A,116.2202,40.2915,北京市,定陵,,21,13,18,7,9,66,,,,2,9,6,6,0.3,0.3
2025-09-30T0500,1003A,116.4174,39.9289,北京市,东四,,27,27,37,11,14,42,,,,32,26,4,5,0.4,0.4
2025-09-30T0500,1004A,116.4072,39.8863,北京市,天坛,,18,18,29,9,12,12,,,,17,24,3,4,0.3,0.4
2025-09-30T0500,1005A,116.462,39.9365,北京市,农展馆,,18,18,31,8,14,43,,,,28,25,3,4,0.3,0.3
2025-09-30T0500,1006A,116.3392,39.9295,北京市,官园,,24,24,36,8,13,32,,,,34,31,3,6,0.4,0.4
2025-09-30T0500,1007A,116.2878,39.9611,北京市,海淀万柳,,31,23,34,10,14,11,,,,61,42,3,4,0.2,0.3
2025-09-30T0500,1008A,116.6636,40.135,北京市,顺义新城,,25,,7,17,17,45,,,,22,19,7,6,0.3,0.4
2025-09-30T0500,1009A,116.6275,40.3275,北京市,怀柔镇,,13,13,18,7,10,32,,,,15,15,2,2,0.5,0.5
2025-09-30T0500,1010A,116.2296,40.217,北京市,昌平镇,,23,15,27,6,7,72,,,,15,26,3,3,0.4,0.5
2025-09-30T0500,1011A,116.3966,39.9821,北京市,奥体中心,,23,19,30,8,11,32,,,,46,30,3,4,0.4,0.4
2025-09-30T0500,3281A,115.9718,40.4529,北京市,延庆夏都,,18,18,22,8,9,31,,,,4,8,3,4,0.3,0.4
2025-09-30T0500,3418A,116.8336,40.4095,北京市,密云新城,,15,13,25,7,9,46,,,,3,12,3,3,0.3,0.3
2025-09-30T0500,3671A,116.088,39.9726,北京市,门头沟三家店,,23,20,35,10,11,71,,,,10,23,2,2,0.4,0.4
2025-09-30T0500,3672A,116.1541,39.8204,北京市,丰台云岗,,36,36,50,10,14,18,,,,50,40,2,3,0.3,0.4
2025-09-30T0500,3673A,116.6804,39.9081,北京市,通州东关,,30,30,42,12,15,25,,,,56,42,5,5,0.5,0.5
2025-09-30T0500,3674A,115.9577,39.7603,北京市,房山燕山,,31,31,31,18,13,42,,,,15,18,3,3,0.5,0.4
2025-09-30T0500,3675A,116.4672,39.7733,北京市,大兴旧宫,,20,20,36,6,12,6,,,,40,27,3,3,0.6,0.6
2025-09-30T0500,3694A,115.986,40.4563,北京市,延庆石河营,,18,18,24,8,8,14,,,,14,15,2,2,0.3,0.3
2025-09-30T0500,3695A,116.6151,40.3053,北京市,怀柔新城,,16,11,17,7,9,50,,,,3,7,4,4,0.3,0.3
2025-09-30T0500,3696A,116.2545,39.8768,北京市,丰台小屯,,36,36,43,12,14,9,,,,55,39,2,2,0.5,0.5
2025-09-30T0500,3697A,116.84,40.3844,北京市,密云镇,,22,22,27,8,10,15,,,,26,26,5,5,0.5,0.4
2025-09-30T0500,4182A,116.1942,39.9158,北京市,八角北路9号,,39,32,45,10,13,6,,,,78,48,1,2,0.3,0.4
2025-09-30T0500,4194A,117.0790,40.1518,北京市,洳河巡河路,,28,28,29,15,14,37,,,,13,12,1,2,0.5,0.5
2025-09-30T0500,1761A,123.8275,41.3064,本溪市,大峪,,39,39,39,17,17,17,,,,16,23,7,8,0.6,0.8
2025-09-30T0500,1762A,123.7567,41.3325,本溪市,溪湖,,49,49,45,28,22,84,,,,17,25,8,10,1.4,1.6
2025-09-30T0500,1763A,123.7169,41.3094,本溪市,彩屯,细颗粒物(PM2.5),77,,49,56,42,47,,,,30,28,8,8,2.7,1.6
2025-09-30T0500,1764A,123.7669,41.2864,本溪市,东明,,39,39,52,23,24,74,,,,19,35,6,8,1.0,1.2
2025-09-30T0500,1765A,123.7992,41.2664,本溪市,新立屯,,38,38,33,24,15,119,,,,6,25,8,7,0.7,0.8
2025-09-30T0500,1766A,123.8142,41.3472,本溪市,威宁,,39,38,42,27,22,23,,,,15,20,5,6,0.8,0.8
2025-09-30T0500,2587A,105.2864,27.3125,毕节市,八中,,28,28,29,19,20,14,,,,11,12,8,9,0.2,0.2
2025-09-30T0500,2588A,105.31,27.2944,毕节市,师专,,20,20,32,13,22,19,,,,8,15,7,8,0.5,0.5
2025-09-30T0500,4263A,105.3688,27.3598,毕节市,工业大道,,23,21,28,16,20,3,,,,16,13,8,9,0.7,0.6
2025-09-30T0500,1629A,118.0018,37.3617,滨州市,第二水厂,细颗粒物(PM2.5),80,90,70,59,44,28,,,,48,29,6,9,0.6,0.6
2025-09-30T0500,1630A,117.9776,37.393,滨州市,北中新校,细颗粒物(PM2.5),73,78,63,53,39,74,,,,24,30,8,10,0.4,0.5
