timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-30T1800,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,13,6,13,3,6,41,,48,48,8,6,1,2,0.4,0.3
2025-09-30T1800,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,18,12,12,11,23,,31,31,12,8,5,5,0.6,0.6
2025-09-30T1800,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,22,,12,15,13,43,,49,49,3,5,4,4,0.6,0.5
2025-09-30T1800,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),80,109,102,28,36,97,,76,76,5,18,5,5,0.4,0.7
2025-09-30T1800,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),66,82,94,27,38,104,,82,82,3,15,4,4,0.5,0.6
2025-09-30T1800,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),59,68,49,23,15,115,,119,119,13,19,8,9,0.2,0.7
2025-09-30T1800,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,26,40,9,12,110,,114,114,9,8,8,8,0.5,0.5
2025-09-30T1800,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,28,35,10,11,102,,107,106,5,5,7,8,0.4,0.4
2025-09-30T1800,2708A,88.1264,47.8517,阿勒泰地区,市站,,50,50,54,3,10,45,,59,44,32,25,3,3,0.5,0.4
2025-09-30T1800,2630A,80.1161,32.5,阿里地区,阿里监测站,,43,6,2,3,3,136,,129,129,2,10,3,3,0.2,0.2
2025-09-30T1800,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,45,6,13,3,3,143,,136,136,2,4,6,6,0.2,0.2
2025-09-30T1800,2642A,109.0318,32.6537,安康市,香溪洞,,15,11,5,3,5,48,,50,46,8,4,6,6,0.3,0.2
2025-09-30T1800,2644A,109.0072,32.6975,安康市,汉滨区检察院,,11,11,9,6,5,32,,37,37,14,10,5,5,0.5,0.4
2025-09-30T1800,4054A,109.0325,32.6913,安康市,市邮政管理局,,15,7,11,3,6,45,,48,48,14,13,5,5,0.7,0.6
2025-09-30T1800,2291A,117.0809,30.5177,安庆市,环科院,,40,40,37,15,26,75,,72,72,7,11,6,6,0.8,0.9
2025-09-30T1800,2292A,117.0331,30.5119,安庆市,马山宾馆,,26,26,34,14,27,76,,70,70,11,14,5,5,0.7,0.8
2025-09-30T1800,2294A,116.9896,30.6145,安庆市,安庆大学,,,,35,,22,68,,56,56,11,10,,4,0.6,0.7
2025-09-30T1800,3173A,117.0598,30.5351,安庆市,市人大,,32,32,35,15,24,78,,74,74,8,9,7,6,0.7,0.9
2025-09-30T1800,3122A,105.9606,26.2611,安顺市,伍家关,,,,14,7,8,38,,42,41,4,4,7,10,0.4,0.4
2025-09-30T1800,3123A,105.9408,26.2431,安顺市,凤凰山,,12,7,10,3,8,38,,41,40,5,4,6,7,0.5,0.4
2025-09-30T1800,3124A,105.9439,26.2564,安顺市,金钟山,,13,7,11,3,7,40,,43,43,4,3,8,10,0.5,0.5
2025-09-30T1800,3125A,105.8983,26.2481,安顺市,娄家坡,,11,6,8,6,8,35,,38,38,6,5,7,8,0.5,0.5
2025-09-30T1800,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-30T1800,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),60,70,61,24,30,162,,151,151,10,20,4,6,0.7,0.9
2025-09-30T1800,1820A,114.361,36.0681,安阳市,银杏小区,臭氧1小时,60,66,63,27,34,168,,159,159,18,23,6,6,0.7,0.8
2025-09-30T1800,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,68,63,60,22,27,174,,163,163,17,18,6,6,0.8,0.8
2025-09-30T1800,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),65,79,65,27,28,162,,152,152,28,27,5,5,0.8,0.7
2025-09-30T1800,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),64,77,67,23,36,152,,146,146,11,17,3,3,0.7,0.8
2025-09-30T1800,1748A,123.044,41.1196,鞍山市,深沟寺,,31,15,43,14,27,99,,148,136,14,17,7,11,0.6,0.9
2025-09-30T1800,1749A,123.011,41.0931,鞍山市,太阳城,,31,30,50,16,28,99,,142,139,12,14,7,11,0.5,0.9
2025-09-30T1800,1750A,123.0485,41.1442,鞍山市,太平,,31,31,61,15,30,93,,134,124,15,16,8,13,0.7,1.1
2025-09-30T1800,1751A,122.9642,41.0971,鞍山市,铁西三道街,,35,35,66,17,31,84,,129,124,28,27,6,12,0.8,1.4
2025-09-30T1800,1753A,123.022,41.0821,鞍山市,明达新区,,30,28,52,14,26,95,,139,134,9,12,8,11,0.6,1
2025-09-30T1800,1754A,123.1289,41.0228,鞍山市,千山,,,,40,,24,,,100,,,7,,6,,0.6
2025-09-30T1800,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,38,38,63,17,32,96,,138,134,20,23,9,15,0.5,1.1
2025-09-30T1800,2195A,107.4212,40.761,巴彦淖尔市,附二中,,46,46,74,21,20,112,,106,106,7,8,8,8,0.2,0.2
2025-09-30T1800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,46,46,67,21,20,103,,101,101,8,11,10,10,0.3,0.3
2025-09-30T1800,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),219,363,143,60,31,86,,68,68,3,40,8,7,0.1,0.4
2025-09-30T1800,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),355,464,166,73,23,90,,78,78,4,26,6,5,0.1,0.2
2025-09-30T1800,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),279,405,168,64,28,81,,74,74,5,17,7,6,0.2,0.2
2025-09-30T1800,2914A,106.7677,31.8794,巴中市,苏山坪,,11,9,9,3,4,35,,30,30,3,3,4,4,0.4,0.4
2025-09-30T1800,3181A,106.7768,31.8526,巴中市,市五中,,15,15,10,8,6,32,,30,30,12,10,7,7,0.6,0.7
2025-09-30T1800,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,14,14,10,9,6,18,,18,18,18,17,6,6,0.6,0.6
2025-09-30T1800,3616A,106.7616,31.8344,巴中市,市中心医院,,32,,11,22,14,32,,32,32,12,14,8,8,0.6,0.6
2025-09-30T1800,2235A,122.7911,45.6077,白城市,洮北区环保局,,28,28,29,9,12,88,,95,95,16,14,5,6,0.3,0.3
2025-09-30T1800,2236A,122.8738,45.5725,白城市,市环保局,,36,36,29,12,15,41,,86,85,46,12,4,4,0.4,0.4
2025-09-30T1800,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),52,53,64,17,21,106,,102,102,13,22,8,7,0.7,0.8
2025-09-30T1800,2232A,126.4077,41.9419,白山市,环保局,,40,40,37,18,21,122,,110,110,10,14,7,7,0.8,1
2025-09-30T1800,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),51,51,65,15,31,79,,83,83,25,26,20,24,0.6,1.1
2025-09-30T1800,2648A,104.1465,36.5482,白银市,动力公司,,32,31,56,13,28,101,,104,104,9,24,11,15,0.4,0.7
2025-09-30T1800,2512A,106.6103,23.9011,百色市,市监测站,,,9,15,3,9,31,,29,29,,12,,9,0.4,0.5
2025-09-30T1800,2513A,106.6538,23.8859,百色市,市中心血站,,14,14,16,6,11,20,,30,29,26,17,11,8,0.9,0.7
2025-09-30T1800,3406A,106.6085,23.8798,百色市,祈福高中,,12,,17,8,12,29,,29,28,13,14,5,6,0.6,0.7
