timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-12T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,25,17,8,10,48,,68,64,5,7,3,2,0.1,0.2
2025-09-12T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,39,34,18,27,16,29,,70,64,14,7,8,8,0.5,0.5
2025-09-12T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,50,50,31,20,14,44,,80,76,7,4,9,9,0.5,0.6
2025-09-12T2100,2695A,80.292,41.1694,阿克苏地区,电视台,,,,282,,76,87,,98,98,25,14,6,5,,0.8
2025-09-12T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),127,203,246,83,90,64,,100,100,33,22,4,4,0.5,0.5
2025-09-12T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),76,102,46,36,21,65,,71,71,19,13,10,10,0.8,0.9
2025-09-12T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),72,94,57,42,23,98,,117,115,25,8,10,8,0.7,0.5
2025-09-12T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),65,80,58,28,23,112,,117,117,13,7,10,8,0.5,0.5
2025-09-12T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,34,34,12,13,4,54,,69,68,24,12,3,3,0.4,0.3
2025-09-12T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,3,,2,,,115,115,4,16,4,5,,0.3
2025-09-12T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,11,14,3,4,119,,123,123,1,7,7,7,0.1,0.2
2025-09-12T2100,2642A,109.0318,32.6537,安康市,香溪洞,,18,6,5,3,3,56,,56,56,4,7,6,6,0.5,0.6
2025-09-12T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,12,12,9,6,6,24,,55,52,14,11,4,3,0.8,0.7
2025-09-12T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,,14,14,9,3,6,25,,55,50,16,12,6,5,0.9,0.8
2025-09-12T2100,2291A,117.0809,30.5177,安庆市,环科院,,22,22,20,14,9,25,,91,73,33,14,5,7,0.7,0.7
2025-09-12T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,22,22,17,15,13,41,,75,62,17,17,4,4,0.7,0.8
2025-09-12T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,26,23,25,18,13,45,,100,82,14,19,4,5,0.5,0.5
2025-09-12T2100,3173A,117.0598,30.5351,安庆市,市人大,,,20,18,17,11,,,92,83,16,12,5,6,0.6,0.6
2025-09-12T2100,3122A,105.9606,26.2611,安顺市,伍家关,,22,22,13,7,7,41,,53,53,5,3,11,6,0.5,0.5
2025-09-12T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,26,,12,18,11,41,,51,51,8,4,9,7,0.5,0.4
2025-09-12T2100,3124A,105.9439,26.2564,安顺市,金钟山,,19,15,12,13,9,45,,55,54,5,3,9,6,0.6,0.5
2025-09-12T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,19,,12,13,9,40,,50,48,5,2,7,5,0.5,0.5
2025-09-12T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-09-12T2100,1819A,114.3551,36.1017,安阳市,红庙街,,41,41,32,20,14,80,,122,118,24,16,5,5,0.4,0.3
2025-09-12T2100,1820A,114.361,36.0681,安阳市,银杏小区,,41,41,34,19,16,78,,125,118,31,16,7,7,0.5,0.5
2025-09-12T2100,3141A,114.3922,36.0878,安阳市,信访局,,38,38,28,16,14,103,,132,127,18,13,6,6,0.6,0.5
2025-09-12T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,47,47,37,19,17,87,,129,122,26,15,6,6,0.4,0.3
2025-09-12T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,,31,31,36,12,19,90,,123,119,14,12,4,5,0.4,0.6
2025-09-12T2100,1748A,123.044,41.1196,鞍山市,深沟寺,,48,46,32,33,18,56,,121,103,30,10,7,7,1.2,0.8
2025-09-12T2100,1749A,123.011,41.0931,鞍山市,太阳城,,43,43,32,25,17,93,,124,111,16,12,8,7,0.8,0.7
2025-09-12T2100,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),61,72,41,34,20,64,,128,106,32,15,9,8,1.0,0.8
2025-09-12T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),66,81,49,35,21,62,,131,113,50,24,8,7,1.2,0.9
2025-09-12T2100,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),52,53,34,25,15,68,,117,105,24,11,8,8,1.0,0.7
2025-09-12T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,25,,18,,,80,,,3,,4,,0.4
2025-09-12T2100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),92,134,55,36,21,39,,138,114,74,29,10,10,1.0,1
2025-09-12T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),54,58,51,32,25,111,,145,141,10,14,10,12,0.6,0.6
2025-09-12T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),60,70,51,28,20,114,,141,137,13,11,10,10,0.6,0.6
2025-09-12T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),97,143,59,48,20,65,,96,94,24,15,5,6,0.4,0.3
2025-09-12T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),107,163,72,49,15,74,,109,106,19,11,4,5,0.2,0.2
2025-09-12T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),93,136,50,36,11,73,,102,99,13,5,5,5,0.2,0.2
2025-09-12T2100,2914A,106.7677,31.8794,巴中市,苏山坪,,13,13,8,3,4,28,,39,38,4,4,3,3,0.5,0.4
2025-09-12T2100,3181A,106.7768,31.8526,巴中市,市五中,,12,12,14,3,5,32,,42,39,10,7,7,6,0.6,0.6
2025-09-12T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,,11,8,,2,41,,46,43,9,5,6,6,0.7,0.6
2025-09-12T2100,3616A,106.7616,31.8344,巴中市,市中心医院,,12,11,15,3,6,37,,40,39,8,8,7,7,0.5,0.5
2025-09-12T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,,30,30,30,10,15,43,,62,57,14,6,3,5,0.3,0.4
2025-09-12T2100,2236A,122.8738,45.5725,白城市,市环保局,,34,34,28,21,17,31,,72,54,17,5,5,4,0.4,0.5
2025-09-12T2100,2231A,126.4219,41.9171,白山市,喜丰,,41,41,50,18,19,11,,94,68,28,19,4,6,0.7,0.7
2025-09-12T2100,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),51,51,38,27,20,28,,100,75,17,13,6,7,0.9,0.7
2025-09-12T2100,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),80,109,39,34,18,38,,105,93,61,20,9,12,0.6,0.5
2025-09-12T2100,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),69,88,39,28,15,17,,100,82,60,16,7,12,0.5,0.5
2025-09-12T2100,2512A,106.6103,23.9011,百色市,市监测站,,26,26,25,14,13,45,,60,58,10,12,12,12,0.5,0.5
2025-09-12T2100,2513A,106.6538,23.8859,百色市,市中心血站,,18,18,21,10,11,44,,61,60,14,13,14,9,0.6,0.6
2025-09-12T2100,3406A,106.6085,23.8798,百色市,祈福高中,,24,24,30,14,15,43,,59,57,12,16,9,11,0.6,0.7
2025-09-12T2100,2270A,117.396,32.939,蚌埠市,工人疗养院,,22,20,28,8,10,70,,58,58,7,13,4,5,0.5,0.4
2025-09-12T2100,2271A,117.3605,32.9427,蚌埠市,百货大楼,,22,,22,15,13,70,,60,60,8,14,6,6,0.6,0.6
2025-09-12T2100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,26,,17,18,14,74,,60,60,5,10,6,6,0.5,0.4
2025-09-12T2100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,24,17,25,10,14,76,,62,62,7,13,5,6,0.6,0.5
2025-09-12T2100,2275A,117.3145,32.8977,蚌埠市,高新区,,23,,21,15,12,71,,59,59,10,14,5,6,0.6,0.5
2025-09-12T2100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,24,14,20,9,11,74,,62,62,6,11,4,4,0.5,0.4
2025-09-12T2100,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),53,55,28,21,14,58,,118,108,50,28,7,8,0.5,0.5
2025-09-12T2100,1587A,109.9991,40.5842,包头市,包头八中,,48,48,29,24,17,89,,113,111,26,27,14,10,0.9,0.7
2025-09-12T2100,1588A,109.8538,40.6821,包头市,青山宾馆,,41,41,23,24,16,40,,119,108,68,32,6,6,0.8,0.7
2025-09-12T2100,1589A,109.8642,40.6288,包头市,惠龙物流,,46,46,27,17,15,68,,118,113,36,20,10,7,0.7,0.5
2025-09-12T2100,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),54,57,26,27,13,92,,121,117,30,22,26,11,1.0,0.7
2025-09-12T2100,3283A,109.9154,40.5685,包头市,滨河大厦,,41,41,24,22,14,81,,127,123,33,21,31,9,0.6,0.5
2025-09-12T2100,3419A,109.9447,40.6261,包头市,包头市委党校,,47,47,25,25,14,70,,126,118,46,26,10,10,0.8,0.7
2025-09-12T2100,3683A,109.8331,40.6576,包头市,昆区政府,,45,45,27,22,18,84,,124,121,33,22,11,8,0.8,0.7
2025-09-12T2100,1930A,107.185,34.3063,宝鸡市,庙沟村,,20,20,11,8,5,57,,74,70,9,8,4,4,0.5,0.5
2025-09-12T2100,1931A,107.0708,34.3017,宝鸡市,竹园沟,,24,24,14,9,6,39,,75,70,8,8,8,8,0.4,0.4
2025-09-12T2100,1932A,107.1906,34.3672,宝鸡市,三陆医院,,20,16,13,12,6,36,,89,79,39,11,6,6,0.8,0.7
2025-09-12T2100,1933A,107.1431,34.3547,宝鸡市,监测站,,25,25,16,9,7,20,,83,69,23,10,4,4,0.7,0.7
2025-09-12T2100,1934A,107.1186,34.3739,宝鸡市,技工学校,,33,33,14,13,8,42,,63,,18,12,8,6,0.6,0.6
2025-09-12T2100,1936A,107.2058,34.3497,宝鸡市,文理学院,,27,27,13,9,8,25,,90,79,29,10,8,7,0.7,0.6
2025-09-12T2100,1937A,107.2386,34.3622,宝鸡市,三迪小学,,27,27,16,11,11,52,,90,80,26,13,5,5,0.6,0.6
2025-09-12T2100,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,,19,19,11,3,9,57,,95,86,14,8,6,6,0.6,0.5
2025-09-12T2100,1051A,115.493,38.8632,保定市,游泳馆,,,,51,,29,,,91,,,19,,5,,0.5
2025-09-12T2100,1052A,115.5213,38.8959,保定市,华电二区,,49,49,50,31,26,75,,119,114,24,15,3,3,0.2,0.3
2025-09-12T2100,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),53,56,54,23,28,86,,109,108,17,12,5,5,0.3,0.3
2025-09-12T2100,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),72,93,62,21,21,58,,113,108,46,24,6,8,0.4,0.5
2025-09-12T2100,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),54,58,59,27,30,91,,120,118,20,20,2,2,0.3,0.3
2025-09-12T2100,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),93,135,65,33,25,43,,114,106,54,18,4,3,0.5,0.4
2025-09-12T2100,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),56,61,57,24,33,95,,118,117,19,24,7,7,0.4,0.5
2025-09-12T2100,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),62,74,56,35,30,68,,116,112,34,20,5,5,0.3,0.4
2025-09-12T2100,4034A,115.5150,38.8590,保定市,植保所站,颗粒物(PM10),66,82,58,31,28,59,,119,113,51,21,6,8,0.3,0.6
2025-09-12T2100,2594A,99.1678,25.1081,保山市,市环境监测站,细颗粒物(PM2.5),55,,15,39,19,34,,49,45,12,7,7,6,0.5,0.4
2025-09-12T2100,2595A,99.1711,25.1328,保山市,市环保局,,23,23,15,9,10,30,,52,46,6,5,8,7,0.3,0.4
2025-09-12T2100,1866A,109.2262,21.588,北海市,牛尾岭水库,,,,4,,6,,,,,,5,,1,,0.5
2025-09-12T2100,1867A,109.1436,21.4086,北海市,海滩公园,,11,,18,3,4,34,,52,43,7,4,4,4,0.5,0.5
2025-09-12T2100,1868A,109.0981,21.4661,北海市,新市环保局,,12,12,11,7,9,30,,45,37,11,6,4,4,0.5,0.5
2025-09-12T2100,1869A,109.1778,21.5233,北海市,北海工业园,,22,17,15,15,7,20,,45,37,11,6,4,4,0.4,0.4
2025-09-12T2100,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,11,11,10,3,5,25,,51,40,8,5,4,4,0.4,0.4
2025-09-12T2100,1001A,116.3621,39.8784,北京市,万寿西宫,,42,42,65,21,38,111,,141,140,26,32,4,3,0.6,0.5
2025-09-12T2100,1002A,116.2202,40.2915,北京市,定陵,,49,48,53,34,36,77,,136,130,3,4,4,4,0.6,0.6
2025-09-12T2100,1003A,116.4174,39.9289,北京市,东四,,39,36,72,18,40,123,,153,152,18,32,4,4,0.6,0.6
2025-09-12T2100,1004A,116.4072,39.8863,北京市,天坛,,26,26,55,15,36,55,,127,116,19,27,3,4,0.6,0.6
2025-09-12T2100,1005A,116.462,39.9365,北京市,农展馆,,38,38,69,20,45,102,,137,137,16,28,3,3,0.6,0.6
2025-09-12T2100,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),51,51,70,25,37,119,,150,148,22,27,4,4,0.6,0.6
2025-09-12T2100,1007A,116.2878,39.9611,北京市,海淀万柳,,41,41,70,21,41,88,,130,127,28,38,3,4,0.7,0.7
2025-09-12T2100,1008A,116.6636,40.135,北京市,顺义新城,,,,,,,,,,,,,,,,
