timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-09-12T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,27,18,6,10,40,,68,59,7,7,3,2,0.1,0.2
2025-09-12T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,38,34,19,26,16,33,,70,58,8,7,8,8,0.5,0.5
2025-09-12T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,49,49,32,16,14,43,,80,70,4,4,9,9,0.5,0.6
2025-09-12T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),161,271,278,93,76,,,99,99,77,15,6,5,1.4,0.8
2025-09-12T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),128,206,242,91,89,3,,100,88,88,24,4,4,1.3,0.5
2025-09-12T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),70,90,48,34,22,59,,71,69,25,13,10,10,0.9,0.9
2025-09-12T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),78,106,59,42,23,89,,117,112,25,9,10,8,0.6,0.5
2025-09-12T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),64,77,58,26,23,122,,118,118,7,6,11,9,0.5,0.4
2025-09-12T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,43,43,13,3,4,20,,69,62,45,12,3,3,0.5,0.3
2025-09-12T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,,6,3,3,2,,,116,116,15,16,5,5,0.4,0.3
2025-09-12T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,12,14,3,4,105,,123,121,3,7,8,7,0.2,0.2
2025-09-12T2200,2642A,109.0318,32.6537,安康市,香溪洞,,17,6,5,3,3,54,,56,55,4,7,6,6,0.5,0.6
2025-09-12T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,19,19,9,6,6,10,,55,45,14,11,3,3,0.7,0.7
2025-09-12T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,,16,16,9,3,6,9,,55,42,26,12,5,5,1.0,0.8
2025-09-12T2200,2291A,117.0809,30.5177,安庆市,环科院,,26,26,20,14,10,39,,91,65,15,14,5,6,0.7,0.6
2025-09-12T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,23,22,17,16,13,40,,75,57,15,17,4,4,0.8,0.8
2025-09-12T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,23,23,26,12,13,47,,100,75,8,18,3,5,0.5,0.5
