timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-19T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,22,23,11,9,72,,90,85,4,6,11,11,0.7,0.7
2025-05-19T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,,19,19,18,93,,95,94,6,10,5,5,0.5,0.5
2025-05-19T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,29,20,21,17,92,,99,97,4,4,4,4,0.5,0.8
2025-05-19T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),452,552,139,87,43,117,,132,130,13,14,4,6,0.2,0.2
2025-05-19T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,916,158,164,38,105,,120,117,9,10,4,4,0.2,0.2
2025-05-19T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),60,70,44,24,24,105,,138,128,18,10,24,9,0.7,0.7
2025-05-19T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,42,42,43,12,18,90,,114,100,5,7,8,10,0.4,0.4
2025-05-19T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,36,28,39,11,19,114,,121,118,3,4,8,9,0.4,0.4
2025-05-19T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,21,46,3,6,92,,112,97,1,2,1,2,0.2,0.3
2025-05-19T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,43,32,17,10,8,137,,130,130,3,6,4,6,0.4,0.4
2025-05-19T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,颗粒物(PM10),76,101,33,16,13,145,,135,135,1,6,6,7,0.4,0.4
2025-05-19T2200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),60,70,77,29,36,126,,142,134,5,9,8,17,0.3,0.3
2025-05-19T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),74,98,72,37,34,71,,146,120,22,12,10,12,0.7,0.5
2025-05-19T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),74,97,81,53,41,48,,123,87,27,14,8,13,0.8,0.6
2025-05-19T2200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),130,102,73,99,49,44,,132,106,34,23,6,4,1.1,0.8
2025-05-19T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),198,,75,148,60,16,,124,86,67,35,9,6,1.6,1
2025-05-19T2200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),85,80,60,63,40,69,,133,114,16,22,6,6,0.5,0.4
2025-05-19T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),137,144,78,104,51,49,,144,117,39,20,10,9,1.1,0.7
2025-05-19T2200,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),52,39,59,36,43,74,,110,101,11,15,5,6,0.5,0.5
2025-05-19T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),80,72,71,59,61,67,,109,98,17,20,10,10,0.9,0.8
2025-05-19T2200,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),72,60,66,52,56,76,,109,102,10,10,6,8,0.6,0.6
2025-05-19T2200,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),57,45,60,40,54,75,,108,102,9,10,7,11,0.7,0.6
2025-05-19T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-19T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),87,123,138,40,52,132,,204,194,2,7,4,8,0.6,0.7
2025-05-19T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),75,99,158,3,78,125,,192,180,13,21,6,9,0.3,0.4
2025-05-19T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),105,160,174,49,41,132,,205,194,4,17,4,6,0.5,0.6
2025-05-19T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),79,107,142,50,53,115,,204,186,22,20,5,7,0.6,0.6
2025-05-19T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),97,144,154,47,43,119,,183,173,10,12,5,10,0.5,0.5
2025-05-19T2200,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),52,53,40,31,23,93,,136,116,9,10,5,7,0.6,0.6
2025-05-19T2200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),55,59,46,30,24,66,,127,107,10,11,6,8,0.5,0.6
2025-05-19T2200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),58,66,56,30,25,92,,137,114,11,14,8,9,0.7,0.7
2025-05-19T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),55,60,50,33,27,85,,128,111,17,19,3,6,0.7,0.8
2025-05-19T2200,1753A,123.022,41.0821,鞍山市,明达新区,,50,50,39,30,27,84,,129,113,7,8,5,7,0.4,0.5
2025-05-19T2200,1754A,123.1289,41.0228,鞍山市,千山,,,,23,,10,,,82,,,8,,5,,0.5
2025-05-19T2200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),58,66,53,35,27,87,,126,110,14,17,5,8,0.5,0.7
2025-05-19T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),59,67,60,36,27,30,,114,97,65,19,6,7,1.0,0.6
2025-05-19T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),51,51,61,32,26,41,,120,103,38,21,6,6,0.3,0.2
2025-05-19T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),56,61,148,14,37,102,,103,103,3,18,7,7,0.2,0.3
