timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-19T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,30,7,21,3,9,94,,77,77,6,6,11,11,0.7,0.7
2025-05-19T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,,21,8,18,98,,76,76,6,10,5,5,0.4,0.5
2025-05-19T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,31,19,22,8,17,99,,80,80,4,4,4,4,0.9,0.8
2025-05-19T1600,2695A,80.292,41.1694,阿克苏地区,电视台,,44,31,156,19,46,140,,126,108,9,15,5,6,0.2,0.2
2025-05-19T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,40,37,162,16,43,126,,118,98,5,11,4,4,0.2,0.2
2025-05-19T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,44,28,46,21,26,138,,134,134,7,11,5,8,0.7,0.7
2025-05-19T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,37,48,10,21,,,114,114,4,8,9,10,,0.4
2025-05-19T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,38,24,46,11,23,120,,117,117,3,4,8,9,0.4,0.4
2025-05-19T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,18,107,3,15,102,,112,102,2,3,2,2,0.2,0.3
2025-05-19T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,40,11,12,6,7,128,,123,123,3,6,5,7,0.4,0.4
2025-05-19T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,41,26,32,7,11,131,,124,124,1,7,6,7,0.4,0.4
2025-05-19T1600,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),67,83,81,41,34,140,,130,130,5,9,8,17,0.4,0.3
2025-05-19T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),61,71,73,40,31,148,,131,131,4,11,9,12,0.4,0.5
2025-05-19T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),65,80,84,46,41,122,,115,115,8,14,7,13,0.4,0.5
2025-05-19T1600,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),66,81,83,43,48,140,,118,118,11,26,4,4,0.6,0.8
2025-05-19T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),52,54,80,31,54,130,,110,110,21,33,5,6,0.8,1
2025-05-19T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,44,42,72,23,47,139,,116,116,8,26,5,6,0.3,0.5
2025-05-19T1600,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),58,66,81,35,47,156,,127,127,9,21,8,9,0.5,0.7
2025-05-19T1600,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),52,39,60,36,41,110,,97,97,6,16,4,8,0.4,0.5
2025-05-19T1600,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),52,51,69,36,61,109,,94,94,7,20,8,11,0.7,0.8
2025-05-19T1600,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),54,51,64,38,56,111,,96,96,5,10,6,9,0.4,0.5
2025-05-19T1600,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),53,43,62,37,56,113,,96,96,4,10,8,12,0.5,0.6
2025-05-19T1600,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-19T1600,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,99,145,143,48,46,199,,168,168,2,9,5,8,0.5,0.7
2025-05-19T1600,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),128,205,160,,67,,,147,147,44,18,9,8,,0.4
2025-05-19T1600,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),121,192,169,45,36,202,,164,164,16,17,5,6,0.5,0.6
2025-05-19T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,臭氧1小时,102,140,145,59,46,204,,172,172,12,20,6,6,0.6,0.6
2025-05-19T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),102,154,158,36,41,185,,156,156,5,12,6,10,0.4,0.5
2025-05-19T1600,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),56,62,32,34,17,159,,130,130,16,10,10,7,0.9,0.6
2025-05-19T1600,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),60,69,34,33,19,142,,121,121,16,11,12,8,0.9,0.5
2025-05-19T1600,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),67,84,44,35,20,156,,136,136,16,14,13,9,1.0,0.7
2025-05-19T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),60,69,40,36,22,144,,122,122,19,19,8,6,0.9,0.8
2025-05-19T1600,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),56,61,30,37,22,145,,121,121,13,8,11,7,0.8,0.4
2025-05-19T1600,1754A,123.1289,41.0228,鞍山市,千山,,,,18,,7,,,71,,,8,,5,,0.5
2025-05-19T1600,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),60,70,43,35,21,139,,120,120,17,18,9,8,0.7,0.7
2025-05-19T1600,2195A,107.4212,40.761,巴彦淖尔市,附二中,,41,41,64,20,29,112,,95,95,12,16,4,7,0.5,0.6
2025-05-19T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,39,37,68,16,29,124,,101,101,14,21,5,6,0.1,0.2
2025-05-19T1600,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),130,209,237,24,59,104,,89,89,4,19,7,7,0.2,0.3
2025-05-19T1600,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),153,255,258,16,56,105,,95,95,5,16,3,3,0.2,0.2
2025-05-19T1600,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,,122,245,19,50,104,,104,103,5,10,,9,0.2,0.2
2025-05-19T1600,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),72,73,90,52,61,158,,143,143,8,11,4,5,0.5,0.6
2025-05-19T1600,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),70,79,92,51,61,168,,141,141,6,17,7,7,0.7,0.8
2025-05-19T1600,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),74,74,89,54,67,168,,144,144,6,25,8,8,0.7,0.8
2025-05-19T1600,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),88,78,97,65,59,166,,138,138,8,17,5,5,0.6,0.8
2025-05-19T1600,2235A,122.7911,45.6077,白城市,洮北区环保局,,39,39,22,11,10,94,,85,85,6,9,3,4,0.3,0.3
2025-05-19T1600,2236A,122.8738,45.5725,白城市,市环保局,,30,19,13,13,9,96,,86,86,2,4,1,2,0.6,0.4
2025-05-19T1600,2231A,126.4219,41.9171,白山市,喜丰,,33,32,28,13,10,105,,102,102,7,15,6,6,0.8,0.7
2025-05-19T1600,2232A,126.4077,41.9419,白山市,环保局,,33,21,30,16,10,103,,101,99,8,11,3,6,0.8,0.7
2025-05-19T1600,2647A,104.1724,36.5446,白银市,第三小学,,44,39,82,16,31,140,,121,121,4,29,17,38,0.3,0.7
2025-05-19T1600,2648A,104.1465,36.5482,白银市,动力公司,,43,39,56,16,19,136,,124,124,6,25,12,28,0.4,0.8
2025-05-19T1600,2512A,106.6103,23.9011,百色市,市监测站,,32,30,35,20,20,101,,63,63,6,9,5,4,0.7,0.8
2025-05-19T1600,2513A,106.6538,23.8859,百色市,市中心血站,,38,38,41,24,22,115,,72,72,8,14,9,6,0.6,0.7
2025-05-19T1600,3406A,106.6085,23.8798,百色市,祈福高中,,34,31,38,22,21,108,,60,60,7,11,8,4,0.5,0.5
2025-05-19T1600,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),92,94,118,68,47,174,,160,160,6,13,4,6,0.3,0.6
2025-05-19T1600,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),66,82,121,26,47,166,,160,160,11,17,6,8,0.3,0.6
2025-05-19T1600,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),63,75,111,30,47,165,,157,157,5,13,4,5,0.4,0.6
2025-05-19T1600,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),64,78,114,29,49,170,,169,169,11,16,5,7,0.5,0.8
2025-05-19T1600,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),73,95,127,27,52,164,,158,158,10,23,5,7,0.4,0.8
2025-05-19T1600,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),69,87,131,29,52,166,,165,165,12,16,6,9,0.3,0.7
2025-05-19T1600,1585A,109.8756,40.6532,包头市,市环境监测站,,,,81,,30,,,72,,,34,,13,,0.4
2025-05-19T1600,1587A,109.9991,40.5842,包头市,包头八中,,48,48,114,31,49,134,,97,97,12,40,12,15,0.6,0.8
2025-05-19T1600,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),52,54,81,34,43,144,,111,111,15,30,18,13,0.9,0.7
2025-05-19T1600,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),56,62,81,19,29,137,,103,103,13,33,19,18,0.6,0.6
2025-05-19T1600,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),52,54,87,26,32,132,,98,98,7,29,6,8,0.4,0.5
2025-05-19T1600,3283A,109.9154,40.5685,包头市,滨河大厦,,43,43,72,15,25,134,,103,103,4,29,9,10,0.4,0.5
2025-05-19T1600,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),51,52,89,22,40,134,,100,100,7,32,15,14,0.5,1
2025-05-19T1600,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),55,60,77,21,34,132,,107,107,18,32,15,14,0.9,0.9
