timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-29T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,27,8,16,3,7,85,,67,67,1,3,8,8,1.0,1.1
2025-01-29T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,9,14,6,12,83,,69,69,14,13,5,5,0.5,0.5
2025-01-29T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,,14,10,12,71,,60,60,2,4,4,4,0.5,0.5
2025-01-29T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),124,198,285,55,107,69,,49,49,20,36,8,24,0.9,1.3
2025-01-29T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),136,222,356,60,150,54,,44,44,27,42,9,29,0.6,0.9
2025-01-29T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,35,,110,24,65,109,,102,102,8,13,9,22,0.7,0.7
2025-01-29T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,32,24,72,9,41,102,,94,94,7,11,6,15,0.6,0.7
2025-01-29T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,16,34,8,14,100,,98,96,4,5,8,9,0.4,0.4
2025-01-29T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,45,40,62,31,51,31,,55,35,48,29,66,20,0.3,0.4
2025-01-29T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,30,11,3,6,86,,80,80,2,4,5,10,0.4,0.4
2025-01-29T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,颗粒物(PM10),82,114,20,9,8,90,,79,78,2,6,4,6,0.4,0.5
2025-01-29T1600,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),128,118,133,97,94,75,,46,46,6,9,12,13,0.7,0.8
2025-01-29T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),130,134,169,99,119,78,,47,47,9,14,8,8,0.7,0.8
2025-01-29T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),130,137,185,99,144,78,,48,48,9,18,8,10,0.8,0.9
2025-01-29T1600,2291A,117.0809,30.5177,安庆市,环科院,,,91,183,74,146,103,,89,89,,17,11,23,0.5,0.7
2025-01-29T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),94,88,193,70,163,102,,79,79,8,17,10,21,0.5,0.7
