timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-10T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,29,11,14,7,6,90,,57,57,14,10,9,7,0,0
2024-09-10T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,13,15,3,7,102,,61,61,7,10,4,4,0.3,0.4
2024-09-10T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,6,14,3,15,102,,63,63,10,10,6,5,0.4,0.4
2024-09-10T1400,2695A,80.292,41.1694,阿克苏地区,电视台,,39,28,59,27,25,104,,113,103,7,13,6,4,0.4,0.4
2024-09-10T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,34,32,55,17,22,108,,113,102,4,12,4,4,0.5,0.6
2024-09-10T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,38,22,28,12,12,120,,109,109,9,13,10,8,1.0,1
2024-09-10T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,22,24,12,13,93,,92,92,11,10,9,9,0.6,0.6
2024-09-10T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,,25,,12,96,,100,97,11,10,10,10,0.3,0.4
2024-09-10T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,24,24,25,11,7,74,,49,49,14,16,8,8,0.4,0.4
2024-09-10T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,6,6,3,3,108,,76,70,3,8,5,6,0.3,0.3
2024-09-10T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,6,9,3,2,111,,86,84,3,5,6,6,0.2,0.2
2024-09-10T1400,2642A,109.0318,32.6537,安康市,香溪洞,,,,84,,32,,,97,,,3,,6,,0.4
2024-09-10T1400,2643A,109.0281,32.6939,安康市,安康市监测站,,30,16,17,10,15,95,,59,59,6,6,7,7,0.5,0.5
2024-09-10T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,30,14,16,8,12,94,,60,59,7,7,7,7,0.5,0.5
2024-09-10T1400,2291A,117.0809,30.5177,安庆市,环科院,,40,40,35,23,19,117,,96,96,7,19,8,9,0.5,0.6
2024-09-10T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,,45,36,32,23,20,142,,108,108,7,15,10,11,0.4,0.4
2024-09-10T1400,2294A,116.9896,30.6145,安庆市,安庆大学,,43,27,33,25,19,136,,105,105,6,10,8,8,0.4,0.5
2024-09-10T1400,3173A,117.0598,30.5351,安庆市,市人大,,42,37,33,25,20,134,,103,103,5,13,10,9,0.7,0.7
2024-09-10T1400,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-09-10T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,32,18,15,13,11,101,,67,67,3,4,8,8,0.5,0.5
2024-09-10T1400,3124A,105.9439,26.2564,安顺市,金钟山,,31,19,20,18,14,98,,65,65,3,4,8,7,0.4,0.4
2024-09-10T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,30,20,14,14,11,96,,65,65,3,4,6,6,0.7,0.7
2024-09-10T1400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-09-10T1400,1819A,114.3551,36.1017,安阳市,红庙街,,27,26,44,8,28,84,,78,73,10,14,5,4,0.5,0.5
2024-09-10T1400,1820A,114.361,36.0681,安阳市,银杏小区,,,26,42,,,88,,75,75,14,12,4,3,0.6,0.7
2024-09-10T1400,3141A,114.3922,36.0878,安阳市,信访局,,31,31,49,8,22,89,,80,79,19,17,4,3,0.5,0.6
2024-09-10T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,,44,44,50,15,26,80,,77,75,17,13,2,3,0.6,0.7
2024-09-10T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,,,,53,,29,,,128,,,15,,4,,0.6
2024-09-10T1400,1748A,123.044,41.1196,鞍山市,深沟寺,,18,18,28,10,18,45,,68,43,14,9,5,6,0.4,0.8
2024-09-10T1400,1749A,123.011,41.0931,鞍山市,太阳城,,17,16,23,7,15,54,,66,55,16,12,6,5,0.4,0.7
2024-09-10T1400,1750A,123.0485,41.1442,鞍山市,太平,,16,16,33,6,20,50,,66,53,29,18,10,7,0.5,0.8
2024-09-10T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,,19,15,35,3,19,60,,68,45,20,21,8,9,0.5,1.2
2024-09-10T1400,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,19,19,28,6,18,58,,59,41,24,18,13,10,0.8,1.2
2024-09-10T1400,1753A,123.022,41.0821,鞍山市,明达新区,,17,14,25,3,17,54,,69,49,15,11,6,4,0.4,0.7
2024-09-10T1400,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-09-10T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,,37,37,78,7,24,76,,43,43,8,27,21,10,0.3,0.5
2024-09-10T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,40,40,65,22,19,78,,44,44,7,21,7,14,0.4,0.4
2024-09-10T1400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),59,67,153,11,36,115,,99,99,8,13,8,7,0.2,0.3
2024-09-10T1400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),53,55,171,22,50,111,,87,87,5,17,6,8,0.2,0.3
2024-09-10T1400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,38,38,149,13,41,111,,90,90,3,8,7,8,0.3,0.3
2024-09-10T1400,2914A,106.7677,31.8794,巴中市,苏山坪,,34,20,18,13,13,107,,78,78,5,6,3,3,0.4,0.4
2024-09-10T1400,3182A,106.7656,31.8545,巴中市,丽阳花园,,35,22,22,20,16,109,,64,64,6,11,5,4,0.5,0.5
2024-09-10T1400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,36,21,19,16,13,113,,58,58,7,11,4,3,0.6,0.6
2024-09-10T1400,3616A,106.7616,31.8344,巴中市,市中心医院,,35,24,21,17,14,110,,56,56,4,11,5,4,0.5,0.5
2024-09-10T1400,2235A,122.7911,45.6077,白城市,洮北区环保局,,24,11,27,3,10,74,,64,64,3,4,5,4,0.1,0.2
2024-09-10T1400,2236A,122.8738,45.5725,白城市,市环保局,,24,24,33,3,8,67,,57,57,8,9,5,4,0.2,0.3
2024-09-10T1400,2231A,126.4219,41.9171,白山市,喜丰,,22,22,29,3,14,57,,75,65,9,7,7,7,0.5,0.6
2024-09-10T1400,2232A,126.4077,41.9419,白山市,环保局,,20,19,34,14,17,47,,71,59,19,18,8,8,0.5,0.6
2024-09-10T1400,2647A,104.1724,36.5446,白银市,第三小学,,48,23,21,11,13,85,,69,69,12,15,143,25,0.5,0.5
2024-09-10T1400,2648A,104.1465,36.5482,白银市,动力公司,二氧化硫,53,15,19,14,12,83,,64,64,11,14,166,25,0.4,0.4
2024-09-10T1400,2512A,106.6103,23.9011,百色市,市监测站,,22,6,13,3,9,69,,50,50,4,11,5,6,0.6,0.8
2024-09-10T1400,2513A,106.6538,23.8859,百色市,市中心血站,,21,,15,7,9,65,,48,48,9,17,3,4,0.5,0.7
2024-09-10T1400,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),53,,15,37,8,69,,51,51,6,15,6,4,0.7,0.8
