timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-05-01T13:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),74,97,70,38,25,117,108,51,51,22,33,4,2,0.6,0.5
2023-05-01T13:00:00,1002A,116.2202,40.2915,北京市,定陵,细颗粒物(PM2.5),93,85,60,69,29,133,133,88,88,15,12,3,2,0.4,0.3
2023-05-01T13:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),77,104,70,48,27,135,123,62,62,17,31,6,3,0.4,0.3
2023-05-01T13:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),71,92,61,44,26,130,122,64,64,20,30,4,3,0.5,0.4
2023-05-01T13:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),73,96,70,48,30,125,117,53,53,19,37,6,3,0.5,0.4
2023-05-01T13:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),65,79,50,45,30,118,109,54,54,22,33,6,3,0.5,0.5
2023-05-01T13:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),72,93,71,41,26,97,94,54,54,25,35,3,3,0.4,0.3
2023-05-01T13:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),76,101,74,46,26,130,130,75,75,15,21,7,3,0.6,0.4
2023-05-01T13:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),62,74,51,42,23,132,132,85,85,23,20,6,2,0.5,0.3
2023-05-01T13:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),68,86,59,40,24,130,130,78,78,13,12,3,3,0.4,0.3
2023-05-01T13:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),72,93,65,41,27,114,102,56,56,26,37,2,3,0.4,0.3
