timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-07T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),67,84,26,17,10,43,,27,27,4,11,12,15,0.6,0.7
2025-07-07T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,23,18,8,15,38,,11,11,4,8,7,6,0.5,0.6
2025-07-07T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,,14,11,16,43,,15,15,2,5,6,6,0.5,0.5
2025-07-07T1100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),67,83,83,19,24,57,,66,55,19,12,6,4,0.9,0.8
2025-07-07T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),73,96,90,31,35,60,,64,64,20,10,3,3,0.5,0.5
2025-07-07T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,49,31,27,16,13,154,,131,131,10,11,6,7,0.9,0.8
2025-07-07T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,43,26,30,9,13,137,,122,122,11,10,9,9,0.6,0.6
2025-07-07T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,44,24,26,12,14,138,,126,126,9,7,10,10,0.6,0.5
2025-07-07T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,20,16,11,6,90,,72,71,13,8,1,1,0.5,0.4
2025-07-07T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,36,12,13,6,7,114,,118,114,10,11,8,8,0.2,0.2
2025-07-07T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,23,20,8,8,121,,127,125,6,6,4,4,0.3,0.3
2025-07-07T1100,2642A,109.0318,32.6537,安康市,香溪洞,,16,16,13,3,6,51,,46,40,5,4,6,6,0.1,0.1
2025-07-07T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,20,18,18,3,6,62,,36,36,4,6,10,8,0.4,0.4
2025-07-07T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,,23,23,19,6,7,46,,28,28,5,5,4,5,0.5,0.5
2025-07-07T1100,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,84,51,37,40,30,187,,69,69,6,20,3,3,0.9,0.8
2025-07-07T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,85,60,39,19,27,188,,70,70,20,16,6,4,1.1,0.8
2025-07-07T1100,2294A,116.9896,30.6145,安庆市,安庆大学,,50,42,38,27,30,157,,91,91,6,9,3,3,0.7,0.6
2025-07-07T1100,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,93,50,40,35,29,194,,117,117,10,10,2,3,0.8,0.7
2025-07-07T1100,3122A,105.9606,26.2611,安顺市,伍家关,,,,12,19,10,79,,73,73,5,5,3,3,0.4,0.3
2025-07-07T1100,3123A,105.9408,26.2431,安顺市,凤凰山,,27,18,17,12,13,84,,76,76,4,6,2,3,0.6,0.5
2025-07-07T1100,3124A,105.9439,26.2564,安顺市,金钟山,,27,17,15,14,14,86,,80,80,4,5,5,5,0.2,0.2
2025-07-07T1100,3125A,105.8983,26.2481,安顺市,娄家坡,,26,22,14,18,12,82,,73,73,3,4,5,5,0.5,0.5
2025-07-07T1100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-07T1100,1819A,114.3551,36.1017,安阳市,红庙街,,49,40,32,12,7,154,,93,93,2,3,7,3,0.5,0.4
2025-07-07T1100,1820A,114.361,36.0681,安阳市,银杏小区,,50,42,31,13,8,160,,103,103,2,3,6,2,0.4,0.3
2025-07-07T1100,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,53,43,30,10,9,162,,103,103,2,4,4,3,0.8,0.7
2025-07-07T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,47,45,36,9,6,149,,99,99,6,6,9,6,0.5,0.4
2025-07-07T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,,,61,35,25,15,143,,87,87,,6,,5,0.5,0.4
2025-07-07T1100,1748A,123.044,41.1196,鞍山市,深沟寺,,43,43,27,16,11,106,,52,52,27,17,6,6,0.7,0.6
2025-07-07T1100,1749A,123.011,41.0931,鞍山市,太阳城,,38,36,30,19,16,120,,68,68,26,16,12,7,1.6,0.8
2025-07-07T1100,1750A,123.0485,41.1442,鞍山市,太平,,,57,50,19,19,132,,54,54,25,24,5,4,,0.9
2025-07-07T1100,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),71,91,41,43,20,132,,54,54,43,32,21,16,2.8,1.5
2025-07-07T1100,1753A,123.022,41.0821,鞍山市,明达新区,,38,22,21,10,9,119,,74,74,10,13,5,6,0.7,0.7
2025-07-07T1100,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-07T1100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),68,85,58,32,21,123,,41,41,46,41,12,11,2.3,1.3
2025-07-07T1100,2195A,107.4212,40.761,巴彦淖尔市,附二中,,38,24,24,10,10,121,,71,71,10,10,10,8,0.5,0.5
2025-07-07T1100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,39,36,32,14,13,123,,76,74,11,11,9,8,0.5,0.4
2025-07-07T1100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),58,65,82,18,23,61,,94,74,30,10,3,2,0.4,0.2
2025-07-07T1100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,38,38,113,8,19,95,,83,75,9,15,5,5,0.2,0.2
2025-07-07T1100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,32,14,86,3,17,101,,98,94,4,5,2,3,0.2,0.2
2025-07-07T1100,2914A,106.7677,31.8794,巴中市,苏山坪,,25,8,18,3,11,79,,60,60,6,6,5,5,0.3,0.3
