timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-07T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,15,10,19,10,9,42,,69,67,15,8,13,16,0.6,0.7
2025-07-07T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,40,,17,28,14,26,,64,58,14,7,6,6,0.6,0.5
2025-07-07T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,,14,25,16,39,,74,71,10,5,6,6,0.5,0.5
2025-07-07T2100,2695A,80.292,41.1694,阿克苏地区,电视台,,42,42,53,17,20,100,,116,114,8,12,6,5,0.7,0.8
2025-07-07T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),51,52,63,26,27,104,,118,116,9,11,3,3,0.4,0.5
2025-07-07T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,46,18,24,14,13,147,,164,162,15,11,6,6,0.9,0.8
2025-07-07T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,45,22,29,10,11,142,,148,147,10,10,8,9,0.5,0.5
2025-07-07T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,44,17,24,7,13,139,,148,147,7,7,9,10,0.4,0.5
2025-07-07T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,14,13,3,5,90,,102,100,10,8,1,1,0.5,0.4
2025-07-07T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,46,11,13,6,7,147,,142,142,3,11,8,8,0.2,0.2
2025-07-07T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,50,15,21,6,8,159,,156,156,1,6,4,4,0.3,0.3
2025-07-07T2100,2642A,109.0318,32.6537,安康市,香溪洞,,25,14,12,7,5,80,,84,84,7,5,6,6,0.1,0.1
2025-07-07T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,21,18,19,6,6,65,,80,79,8,6,5,8,0.4,0.4
2025-07-07T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,,18,16,21,8,7,57,,73,73,7,6,4,5,0.5,0.5
2025-07-07T2100,2291A,117.0809,30.5177,安庆市,环科院,,50,43,38,20,28,160,,185,184,7,20,3,3,0.7,0.8
2025-07-07T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,53,43,42,16,20,162,,186,180,7,17,4,4,0.8,0.8
2025-07-07T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,36,36,34,22,26,111,,157,146,10,9,3,3,0.5,0.6
2025-07-07T2100,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,52,36,42,19,27,161,,191,188,10,10,2,3,0.6,0.7
2025-07-07T2100,3122A,105.9606,26.2611,安顺市,伍家关,,24,19,13,8,11,75,,93,92,7,5,3,3,0.4,0.4
2025-07-07T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,24,19,18,14,14,74,,91,89,8,6,3,3,0.5,0.5
2025-07-07T2100,3124A,105.9439,26.2564,安顺市,金钟山,,25,15,16,14,15,78,,94,92,6,5,5,5,0.1,0.2
2025-07-07T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,22,18,16,12,13,70,,86,83,5,4,4,5,0.5,0.5
2025-07-07T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-07T2100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),53,55,39,13,12,127,,155,142,2,3,1,4,0.4,0.5
2025-07-07T2100,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),52,54,40,19,13,130,,158,145,2,3,3,3,0.3,0.4
2025-07-07T2100,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),53,55,39,17,13,140,,170,157,9,4,3,3,0.8,0.8
2025-07-07T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,40,20,43,11,9,126,,160,149,2,7,4,6,0.5,0.5
2025-07-07T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),51,51,48,23,20,128,,146,131,1,8,3,6,0.5,0.5
2025-07-07T2100,1748A,123.044,41.1196,鞍山市,深沟寺,,38,38,35,19,14,89,,138,120,19,18,6,7,0.7,0.7
2025-07-07T2100,1749A,123.011,41.0931,鞍山市,太阳城,,31,31,35,16,18,92,,143,128,16,18,6,10,0.8,1.1
2025-07-07T2100,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),55,59,59,28,23,90,,154,131,24,25,4,5,0.9,0.9
2025-07-07T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,,44,44,53,21,25,99,,153,139,24,31,8,13,0.9,1.3
2025-07-07T2100,1753A,123.022,41.0821,鞍山市,明达新区,,35,35,28,18,13,69,,148,126,19,16,5,8,0.9,1
2025-07-07T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-07T2100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),55,60,68,22,24,54,,160,137,61,44,6,11,1.1,1.4
2025-07-07T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),59,68,28,13,11,135,,162,158,28,12,9,9,0.6,0.5
2025-07-07T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,43,40,33,23,12,136,,158,154,20,13,9,9,0.5,0.4
2025-07-07T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,44,44,49,9,18,107,,120,119,8,10,2,3,0.2,0.2
2025-07-07T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),55,60,63,9,13,111,,128,126,10,14,4,4,0.2,0.2
2025-07-07T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,36,29,44,12,9,113,,125,124,6,5,3,3,0.2,0.2
2025-07-07T2100,2914A,106.7677,31.8794,巴中市,苏山坪,,19,6,12,3,7,58,,75,66,5,6,5,5,0.2,0.3
2025-07-07T2100,3181A,106.7768,31.8526,巴中市,市五中,,12,12,15,3,8,36,,64,54,12,10,7,8,0.6,0.6
2025-07-07T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,19,7,11,3,6,58,,82,74,18,16,6,6,0.5,0.6
2025-07-07T2100,3616A,106.7616,31.8344,巴中市,市中心医院,,,12,11,3,6,,,67,62,10,10,8,7,0.4,0.4
2025-07-07T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,,32,14,17,8,10,101,,129,126,14,12,6,6,0.4,0.3
2025-07-07T2100,2236A,122.8738,45.5725,白城市,市环保局,,33,19,19,13,9,104,,124,122,9,10,2,2,0.5,0.5
2025-07-07T2100,2231A,126.4219,41.9171,白山市,喜丰,,43,43,34,14,12,17,,123,101,45,28,5,10,0.8,0.7
2025-07-07T2100,2232A,126.4077,41.9419,白山市,环保局,,34,34,19,3,7,54,,124,106,14,11,3,5,0.5,0.5
2025-07-07T2100,2647A,104.1724,36.5446,白银市,第三小学,,28,24,39,6,15,88,,117,112,16,15,5,57,0.5,1
2025-07-07T2100,2648A,104.1465,36.5482,白银市,动力公司,,32,32,31,10,13,88,,116,110,13,16,8,31,0.4,0.6
2025-07-07T2100,2512A,106.6103,23.9011,百色市,市监测站,,39,39,44,26,26,114,,134,129,12,15,14,9,0.4,0.5
2025-07-07T2100,2513A,106.6538,23.8859,百色市,市中心血站,,,,50,26,28,106,,125,120,16,15,15,8,0.7,0.7
2025-07-07T2100,3406A,106.6085,23.8798,百色市,祈福高中,,45,43,50,31,28,103,,124,120,13,15,11,9,0.6,0.7
2025-07-07T2100,2270A,117.396,32.939,蚌埠市,工人疗养院,,49,49,43,17,16,101,,186,142,16,19,3,4,0.4,0.4
2025-07-07T2100,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),51,51,42,26,18,90,,181,131,13,16,5,6,0.5,0.5
2025-07-07T2100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,44,44,39,29,21,86,,181,134,18,23,6,7,0.4,0.5
2025-07-07T2100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,,51,43,22,20,,,189,144,22,21,5,5,0.5,0.6
2025-07-07T2100,2275A,117.3145,32.8977,蚌埠市,高新区,,46,46,44,27,23,106,,179,139,20,22,5,7,0.6,0.6
2025-07-07T2100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),52,53,46,24,22,84,,176,126,18,20,6,7,0.3,0.4
2025-07-07T2100,1585A,109.8756,40.6532,包头市,市环境监测站,,31,19,17,14,10,97,,129,126,27,23,18,7,1.0,0.6
2025-07-07T2100,1587A,109.9991,40.5842,包头市,包头八中,,31,30,24,18,12,98,,123,121,26,24,14,6,0.8,0.6
2025-07-07T2100,1588A,109.8538,40.6821,包头市,青山宾馆,,32,,17,16,11,101,,131,129,25,23,17,5,0.8,0.4
2025-07-07T2100,1589A,109.8642,40.6288,包头市,惠龙物流,,31,16,16,10,10,98,,125,123,19,19,12,5,0.6,0.5
2025-07-07T2100,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,35,18,19,7,6,110,,131,129,15,22,9,5,0.6,0.5
2025-07-07T2100,3283A,109.9154,40.5685,包头市,滨河大厦,,37,16,15,10,9,116,,130,130,12,20,7,5,0.5,0.6
2025-07-07T2100,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),61,71,55,19,10,105,,128,126,19,18,14,12,0.4,0.5
2025-07-07T2100,3683A,109.8331,40.6576,包头市,昆区政府,,31,27,21,17,12,98,,125,123,21,21,12,4,0.9,0.6
2025-07-07T2100,1930A,107.185,34.3063,宝鸡市,庙沟村,,24,18,18,3,5,76,,86,82,11,7,4,4,0.3,0.2
2025-07-07T2100,1931A,107.0708,34.3017,宝鸡市,竹园沟,,15,14,21,8,8,46,,96,80,9,8,6,6,0.3,0.4
2025-07-07T2100,1932A,107.1906,34.3672,宝鸡市,三陆医院,,29,28,24,20,17,63,,95,86,28,18,6,7,0.5,0.5
2025-07-07T2100,1933A,107.1431,34.3547,宝鸡市,监测站,,26,26,26,14,12,54,,100,89,16,12,7,7,0.4,0.3
2025-07-07T2100,1934A,107.1186,34.3739,宝鸡市,技工学校,,50,50,24,17,11,43,,98,87,20,7,8,8,0.6,0.5
2025-07-07T2100,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,,26,22,9,10,8,82,,105,100,24,17,7,7,0.4,0.4
2025-07-07T2100,1936A,107.2058,34.3497,宝鸡市,文理学院,,35,35,26,15,14,66,,99,90,22,12,6,6,0.5,0.4
2025-07-07T2100,1937A,107.2386,34.3622,宝鸡市,三迪小学,,26,26,25,18,12,77,,98,92,24,15,7,7,0.5,0.4
2025-07-07T2100,1051A,115.493,38.8632,保定市,游泳馆,,37,33,34,3,14,116,,174,160,5,14,4,6,0.0,0.2
2025-07-07T2100,1052A,115.5213,38.8959,保定市,华电二区,,38,33,33,19,15,121,,178,162,11,17,3,3,0.5,0.5
2025-07-07T2100,1053A,115.4713,38.9108,保定市,接待中心,,36,35,33,10,12,115,,172,162,9,13,3,2,0.3,0.2
2025-07-07T2100,1054A,115.4612,38.8416,保定市,地表水厂,,43,43,42,3,10,124,,180,165,6,16,3,2,0.4,0.5
2025-07-07T2100,3581A,115.31981,38.95208,保定市,满城区生态环境分局,,39,39,41,19,12,124,,166,160,16,17,1,3,0.1,0.1
2025-07-07T2100,3582A,115.47694,38.76408,保定市,清苑区第二中学,,34,23,48,3,15,106,,166,152,4,14,3,2,0.2,0.3
2025-07-07T2100,3583A,115.62909,39.02311,保定市,徐水物探局,,37,20,37,3,6,118,,175,162,6,14,3,3,0.3,0.4
2025-07-07T2100,4004A,115.4202,38.8656,保定市,双鹰农机,,,25,22,14,14,,,185,183,11,16,1,3,0.2,0.3
2025-07-07T2100,4034A,115.5150,38.8590,保定市,植保所站,,40,32,38,15,14,128,,186,172,7,15,3,2,0.1,0.2
2025-07-07T2100,2594A,99.1678,25.1081,保山市,市环境监测站,,30,,13,21,13,19,,33,32,9,7,6,5,0.6,0.6
2025-07-07T2100,2595A,99.1711,25.1328,保山市,市环保局,,18,18,12,8,8,21,,37,35,5,5,7,7,0.4,0.3
2025-07-07T2100,1866A,109.2262,21.588,北海市,牛尾岭水库,,18,11,9,3,5,56,,65,61,5,4,2,3,0.5,0.4
2025-07-07T2100,1867A,109.1436,21.4086,北海市,海滩公园,,26,26,22,3,3,46,,54,52,3,4,2,2,0.3,0.4
2025-07-07T2100,1868A,109.0981,21.4661,北海市,新市环保局,,,11,10,,8,,,60,59,5,4,2,2,0.5,0.5
2025-07-07T2100,1869A,109.1778,21.5233,北海市,北海工业园,,20,20,15,10,7,51,,62,59,5,6,3,3,0.4,0.4
