timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-07T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,8,25,3,9,76,,60,60,7,9,13,16,0.7,0.7
2025-07-07T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,25,14,18,10,14,80,,58,58,8,8,6,6,0.5,0.5
2025-07-07T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,,14,12,15,88,,63,63,3,5,6,6,0.5,0.5
2025-07-07T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),55,59,70,9,22,120,,98,98,5,11,7,5,0.7,0.8
2025-07-07T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,41,40,78,14,30,130,,107,107,2,9,3,3,0.4,0.5
2025-07-07T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,臭氧1小时,57,13,26,8,13,165,,160,160,8,11,6,6,0.8,0.8
2025-07-07T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,48,31,30,3,12,151,,144,144,8,10,8,9,0.5,0.5
2025-07-07T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,46,14,25,7,14,145,,145,145,6,7,10,10,0.4,0.5
2025-07-07T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,10,14,3,5,102,,96,96,6,8,1,1,0.4,0.5
2025-07-07T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,45,8,13,6,6,144,,129,129,3,11,8,8,0.2,0.2
2025-07-07T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,49,20,21,3,8,156,,141,141,1,6,4,4,0.3,0.3
2025-07-07T1700,2642A,109.0318,32.6537,安康市,香溪洞,,30,23,13,7,5,93,,71,71,5,4,7,6,0.1,0.1
2025-07-07T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,,27,27,18,9,6,84,,73,73,6,6,6,8,0.4,0.4
2025-07-07T1700,4054A,109.0325,32.6913,安康市,市邮政管理局,,25,20,21,10,7,78,,65,65,5,6,4,5,0.5,0.5
2025-07-07T1700,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,107,,39,21,30,213,,176,176,3,20,3,3,0.7,0.8
2025-07-07T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,臭氧1小时,100,34,41,13,23,200,,175,175,4,17,3,4,0.7,0.8
2025-07-07T1700,2294A,116.9896,30.6145,安庆市,安庆大学,臭氧1小时,62,16,34,16,28,169,,157,157,4,8,3,3,0.5,0.6
2025-07-07T1700,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,107,33,41,22,28,214,,188,188,6,10,3,3,0.5,0.7
2025-07-07T1700,3122A,105.9606,26.2611,安顺市,伍家关,,32,13,12,9,11,100,,89,89,3,5,2,3,0.3,0.4
2025-07-07T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,30,16,18,7,13,93,,90,90,4,6,3,3,0.4,0.5
2025-07-07T1700,3124A,105.9439,26.2564,安顺市,金钟山,,30,14,15,12,14,95,,93,93,4,5,5,5,0.1,0.2
2025-07-07T1700,3125A,105.8983,26.2481,安顺市,娄家坡,,28,19,15,13,13,87,,85,85,3,4,4,5,0.4,0.5
2025-07-07T1700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-07T1700,1819A,114.3551,36.1017,安阳市,红庙街,,37,37,38,12,12,116,,154,154,2,3,2,4,0.6,0.5
2025-07-07T1700,1820A,114.361,36.0681,安阳市,银杏小区,,36,32,38,18,12,113,,156,156,13,3,14,3,1.3,0.4
2025-07-07T1700,3141A,114.3922,36.0878,安阳市,信访局,,43,38,38,18,12,136,,168,168,2,4,3,3,1.0,0.8
2025-07-07T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,,43,34,41,11,8,137,,157,157,8,7,7,6,0.8,0.5
2025-07-07T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,,40,40,43,20,19,103,,146,146,12,7,6,5,0.7,0.5
2025-07-07T1700,1748A,123.044,41.1196,鞍山市,深沟寺,,41,41,33,18,13,115,,134,134,9,18,8,7,0.8,0.7
2025-07-07T1700,1749A,123.011,41.0931,鞍山市,太阳城,,41,28,35,16,19,129,,140,140,10,18,10,10,1.0,1.1
2025-07-07T1700,1750A,123.0485,41.1442,鞍山市,太平,,44,41,57,17,21,138,,154,154,12,26,7,5,0.9,0.9
2025-07-07T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,,49,49,51,22,24,128,,150,150,30,32,19,15,1.7,1.5
2025-07-07T1700,1753A,123.022,41.0821,鞍山市,明达新区,,41,29,27,15,13,129,,145,145,10,16,8,8,1.0,1
2025-07-07T1700,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-07T1700,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,43,43,68,19,24,135,,154,154,32,42,15,12,1.5,1.4
2025-07-07T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,臭氧1小时,53,16,25,8,10,162,,146,146,8,11,7,9,0.4,0.5
2025-07-07T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,臭氧1小时,52,22,32,3,13,161,,146,146,10,12,9,8,0.4,0.4
2025-07-07T1700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,38,38,63,20,20,120,,102,102,2,10,2,3,0.1,0.2
2025-07-07T1700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),58,65,79,8,16,128,,115,115,5,15,4,5,0.2,0.2
2025-07-07T1700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,40,39,63,12,13,125,,116,116,2,4,2,3,0.1,0.2
2025-07-07T1700,2914A,106.7677,31.8794,巴中市,苏山坪,,22,6,14,3,9,69,,75,74,6,6,5,5,0.3,0.3
2025-07-07T1700,3181A,106.7768,31.8526,巴中市,市五中,,20,11,16,6,10,63,,64,62,3,10,7,8,0.5,0.6
2025-07-07T1700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,24,8,13,3,8,74,,82,80,19,14,6,6,0.5,0.6
2025-07-07T1700,3616A,106.7616,31.8344,巴中市,市中心医院,,20,16,12,7,7,64,,67,66,6,10,7,7,0.4,0.4
2025-07-07T1700,2235A,122.7911,45.6077,白城市,洮北区环保局,,44,13,16,6,9,140,,122,122,8,12,5,6,0.3,0.3
2025-07-07T1700,2236A,122.8738,45.5725,白城市,市环保局,,42,27,18,9,8,133,,118,118,9,9,3,2,0.5,0.5
2025-07-07T1700,2231A,126.4219,41.9171,白山市,喜丰,,41,21,34,18,11,131,,,,13,25,9,10,0.6,0.7
2025-07-07T1700,2232A,126.4077,41.9419,白山市,环保局,,41,17,19,7,7,130,,122,122,7,10,6,5,0.5,0.5
2025-07-07T1700,2647A,104.1724,36.5446,白银市,第三小学,,39,24,37,9,14,123,,113,113,5,15,7,57,0.4,1
2025-07-07T1700,2648A,104.1465,36.5482,白银市,动力公司,,39,19,28,10,12,122,,113,113,6,16,8,31,0.3,0.6
2025-07-07T1700,2512A,106.6103,23.9011,百色市,市监测站,,45,36,45,23,27,141,,125,125,8,16,7,10,0.4,0.5
2025-07-07T1700,2513A,106.6538,23.8859,百色市,市中心血站,,,,48,28,28,134,,118,118,8,15,5,8,0.5,0.6
2025-07-07T1700,3406A,106.6085,23.8798,百色市,祈福高中,,42,41,53,20,29,133,,114,114,6,16,9,10,0.6,0.7
2025-07-07T1700,2270A,117.396,32.939,蚌埠市,工人疗养院,,41,30,44,12,15,129,,186,186,3,17,3,4,0.3,0.4
2025-07-07T1700,2271A,117.3605,32.9427,蚌埠市,百货大楼,,39,25,42,6,16,124,,181,181,1,14,5,6,0.3,0.5
2025-07-07T1700,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,40,24,40,12,21,127,,181,181,2,22,5,7,0.3,0.4
2025-07-07T1700,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,,24,43,11,19,120,,189,189,3,20,5,5,,0.5
2025-07-07T1700,2275A,117.3145,32.8977,蚌埠市,高新区,,46,46,45,22,22,140,,179,179,11,23,6,7,0.5,0.6
2025-07-07T1700,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),72,94,48,10,21,128,,176,176,8,19,7,8,0.3,0.4
2025-07-07T1700,1585A,109.8756,40.6532,包头市,市环境监测站,,44,10,17,3,10,138,,121,121,7,24,5,6,0.6,0.5
2025-07-07T1700,1587A,109.9991,40.5842,包头市,包头八中,,41,12,24,3,11,130,,116,116,11,24,2,6,0.5,0.6
2025-07-07T1700,1588A,109.8538,40.6821,包头市,青山宾馆,,44,6,16,6,10,140,,122,122,5,25,5,5,0.5,0.3
