timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-08-23T08:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,14,12,10,4,5,109,26,28,26,27,18,3,3,0.1,0.1
2022-08-23T08:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),,14,8,7,2,3,90,42,42,37,7,3,3,3,0.2,0.2
2022-08-23T08:00:00,1003A,116.4174,39.9289,北京市,东四,,12,12,10,4,5,119,37,45,26,19,20,3,3,0.3,0.3
2022-08-23T08:00:00,1004A,116.4072,39.8863,北京市,天坛,,18,18,10,8,5,91,23,20,16,27,19,3,3,0.3,0.2
2022-08-23T08:00:00,1005A,116.462,39.9365,北京市,农展馆,,11,6,7,2,3,103,33,43,25,14,20,3,3,0.2,0.2
2022-08-23T08:00:00,1006A,116.3392,39.9295,北京市,官园,,16,12,9,4,4,95,25,36,30,32,21,3,3,0.3,0.3
2022-08-23T08:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,17,17,10,5,4,91,17,28,19,29,21,3,3,0.3,0.2
2022-08-23T08:00:00,1008A,116.6636,40.135,北京市,顺义新城,,11,9,8,3,4,97,35,39,25,11,13,3,3,0.1,0.2
2022-08-23T08:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,12,12,9,4,4,95,30,47,38,9,9,3,3,0.4,0.2
2022-08-23T08:00:00,1010A,116.2296,40.217,北京市,昌平镇,,12,8,7,4,4,80,36,46,38,14,11,3,3,0.2,0.2
2022-08-23T08:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,15,15,11,5,5,96,25,22,11,25,27,1,1,0.2,0.2
2022-08-23T08:00:00,1012A,116.184,39.9136,北京市,古城,,12,8,7,5,4,93,38,53,44,15,10,3,3,0.1,0.1
2022-08-23T08:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,18,18,16,6,10,153,40,38,21,24,27,6,5,0.4,0.6
2022-08-23T08:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,19,19,24,7,14,148,28,52,37,30,19,6,6,0.1,0.3
2022-08-23T08:00:00,1018A,117.202,39.0927,天津市,前进道,,19,19,21,8,12,154,43,70,58,28,20,8,6,0.5,0.6
2022-08-23T08:00:00,1019A,117.1837,39.2133,天津市,淮河道,,,,,,,,,,,,,,,,
2022-08-23T08:00:00,1021A,117.307,39.0877,天津市,跃进路,,22,22,23,10,14,148,28,64,44,38,27,8,6,0.4,0.5
2022-08-23T08:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),60,70,26,40,18,149,34,78,52,36,23,6,5,0.7,1
2022-08-23T08:00:00,1024A,117.457,38.8394,天津市,永明路,,29,29,22,17,17,170,45,106,65,34,17,8,5,0.7,0.9
2022-08-23T08:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),54,57,25,36,17,172,43,112,63,26,11,9,7,0.6,0.9
2022-08-23T08:00:00,1027A,117.157,38.9194,天津市,团泊洼(对照点),,32,32,22,16,12,158,37,48,40,28,20,8,6,0.8,0.9
2022-08-23T08:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,41,41,24,18,16,122,15,26,20,48,29,3,2,0.4,0.2
2022-08-23T08:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,34,34,31,0,6,127,33,67,40,33,29,4,4,0.4,0.4
2022-08-23T08:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,,47,47,29,9,8,127,16,26,23,32,17,2,2,0.4,0.3
2022-08-23T08:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,32,32,27,14,15,119,24,34,30,24,13,2,2,0.3,0.3
2022-08-23T08:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,31,31,30,16,18,118,30,44,39,24,19,5,4,0.3,0.3
2022-08-23T08:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,32,32,30,14,18,122,39,44,41,31,25,4,5,0.6,0.6
2022-08-23T08:00:00,1035A,114.3524,37.8911,石家庄市,封龙山(对照点),,33,19,24,23,20,97,51,86,57,10,9,8,11,0.3,0.4
2022-08-23T08:00:00,1037A,118.131,39.6363,唐山市,雷达站,,45,45,46,9,20,204,26,77,33,36,20,9,5,0.8,1.2
2022-08-23T08:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),53,56,48,9,25,196,32,63,36,31,18,9,6,0.9,1.4
2022-08-23T08:00:00,1040A,118.1705,39.6506,唐山市,十二中,,40,40,35,9,20,195,26,65,33,35,18,4,4,0.6,1.3
2022-08-23T08:00:00,1041A,118.1869,39.622,唐山市,小山,,50,50,41,13,20,201,25,55,32,35,22,8,5,1.0,1.2
2022-08-23T08:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,,16,16,18,5,9,136,27,56,34,28,12,7,3,0.2,0.4
2022-08-23T08:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,,22,22,20,2,6,112,18,42,26,33,20,5,4,0.3,0.3
2022-08-23T08:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,,29,29,30,8,14,112,20,53,31,21,15,5,3,0.3,0.3
2022-08-23T08:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,颗粒物(PM10),53,56,32,13,10,122,13,43,13,33,24,6,4,0.4,0.3
2022-08-23T08:00:00,1047A,114.5129,36.61763,邯郸市,环保局,,,,,,,,,,,,,,,,
2022-08-23T08:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,,26,26,30,12,8,139,76,79,66,14,13,3,3,0.8,0.6
2022-08-23T08:00:00,1049A,114.4918,36.5713,邯郸市,矿院,,25,25,29,7,7,132,80,75,72,13,12,5,4,0.6,0.7
2022-08-23T08:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,,19,17,26,12,8,133,60,65,61,18,11,7,6,0.4,0.3
2022-08-23T08:00:00,1051A,115.493,38.8632,保定市,游泳馆,,,,18,,5,123,,113,,,11,,6,,0.4
2022-08-23T08:00:00,1052A,115.5213,38.8959,保定市,华电二区,,34,34,26,8,13,135,17,39,33,35,17,2,4,0.4,0.3
2022-08-23T08:00:00,1053A,115.4713,38.9108,保定市,接待中心,,45,45,27,7,10,143,27,49,34,35,21,9,6,0.3,0.3
2022-08-23T08:00:00,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),82,113,37,19,16,143,13,50,30,31,16,6,5,0.2,0.1
2022-08-23T08:00:00,1055A,115.4323,38.8697,保定市,胶片厂,,31,31,26,12,3,146,29,53,36,29,16,8,7,0.3,0.3
2022-08-23T08:00:00,1056A,115.5086,38.8639,保定市,监测站,,42,42,32,10,13,152,35,47,45,26,16,6,3,0.2,0.1
2022-08-23T08:00:00,1057A,114.8883,40.8336,张家口市,人民公园,,,,12,,2,90,,36,33,,9,6,5,0.3,0.2
2022-08-23T08:00:00,1059A,114.8687,40.8042,张家口市,五金库,,15,15,8,2,4,81,20,42,32,21,11,8,8,0.5,0.4
2022-08-23T08:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,24,24,14,12,6,89,34,39,37,14,13,4,3,0.1,0
2022-08-23T08:00:00,1061A,114.8916,40.8661,张家口市,北泵房(对照点),,,6,15,14,12,90,30,32,30,6,6,7,9,,0.1
2022-08-23T08:00:00,1062A,117.9531,40.9081,承德市,铁路,,29,29,17,9,14,95,12,31,16,24,15,5,5,0.3,0.2
