timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-13T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,16,16,6,7,18,,42,38,32,10,7,5,0.1,0.2
2024-07-13T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,30,20,14,10,17,,46,40,8,8,5,5,0.4,0.4
2024-07-13T2100,2695A,80.292,41.1694,阿克苏地区,电视台,,41,32,29,15,14,130,,153,151,8,11,12,10,0.4,0.4
2024-07-13T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,,35,25,12,13,122,,150,148,,12,,4,,0.4
2024-07-13T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),56,62,44,26,16,151,,181,169,12,12,8,8,0.2,0.3
2024-07-13T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),51,52,44,26,17,142,,162,155,12,9,10,10,0.6,0.5
2024-07-13T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),51,52,40,24,16,151,,168,160,10,7,11,12,0.5,0.4
2024-07-13T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,13,20,9,7,95,,107,106,21,12,6,6,0.3,0.4
2024-07-13T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,,6,5,3,4,,,132,130,2,4,8,8,0.4,0.4
2024-07-13T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,42,11,11,3,4,132,,139,138,2,3,8,8,0.4,0.3
2024-07-13T2100,2642A,109.0318,32.6537,安康市,香溪洞,,29,25,27,20,19,74,,64,64,4,6,5,6,0.6,0.7
2024-07-13T2100,2643A,109.0281,32.6939,安康市,安康市监测站,,50,50,38,17,14,33,,59,56,17,9,6,6,0.7,0.6
2024-07-13T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,37,37,32,24,18,45,,67,65,14,7,6,6,0.8,0.7
2024-07-13T2100,2291A,117.0809,30.5177,安庆市,环科院,,,,9,3,4,67,,41,,,32,,4,0.7,0.6
2024-07-13T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,17,7,10,3,4,54,,62,62,23,28,6,6,0.5,0.6
2024-07-13T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,15,11,12,3,4,48,,70,70,20,12,6,7,0.4,0.4
2024-07-13T2100,3173A,117.0598,30.5351,安庆市,市人大,,20,6,10,3,4,62,,69,69,12,22,5,5,0.4,0.5
2024-07-13T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,22,13,12,10,9,70,,67,67,4,3,4,4,0.4,0.5
2024-07-13T2100,3124A,105.9439,26.2564,安顺市,金钟山,,23,,11,14,10,72,,68,68,6,4,5,4,0.7,0.7
2024-07-13T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,23,18,13,16,9,72,,67,67,3,2,5,5,0.4,0.4
2024-07-13T2100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),58,58,59,41,33,137,,162,161,9,7,3,5,0.5,0.6
2024-07-13T2100,1820A,114.361,36.0681,安阳市,银杏小区,,,50,48,,30,135,,160,160,8,9,3,3,0.7,0.7
2024-07-13T2100,3141A,114.3922,36.0878,安阳市,信访局,,49,44,57,34,29,137,,168,161,2,5,3,4,0.9,0.8
2024-07-13T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),64,60,56,46,40,132,,167,159,13,15,10,11,0.9,0.8
2024-07-13T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),69,61,58,50,35,129,,150,150,11,11,2,3,0.6,0.7
2024-07-13T2100,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),51,52,44,34,27,108,,123,120,19,16,6,5,0.7,0.8
2024-07-13T2100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),52,52,41,36,28,106,,124,122,17,13,7,7,1.2,0.8
2024-07-13T2100,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),62,74,58,41,33,111,,131,129,24,24,6,5,1.4,1.2
2024-07-13T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),79,89,59,58,38,100,,135,130,30,23,5,6,1.1,1.2
2024-07-13T2100,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),59,64,53,42,33,88,,138,133,32,23,4,3,0.9,1
2024-07-13T2100,1753A,123.022,41.0821,鞍山市,明达新区,,44,44,41,30,26,97,,128,124,18,13,7,6,1.0,0.8
2024-07-13T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),106,161,87,43,32,149,,200,194,28,18,47,14,0.8,0.6
2024-07-13T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,,90,84,29,18,,,168,,31,19,6,5,0.7,0.6
2024-07-13T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,,,40,,13,,,118,118,14,11,4,4,0.2,0.2
2024-07-13T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,44,44,40,11,14,117,,117,117,11,16,4,5,0.2,0.3
2024-07-13T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),54,57,31,23,15,125,,123,123,6,8,3,3,0.2,0.2
2024-07-13T2100,2914A,106.7677,31.8794,巴中市,苏山坪,,20,11,14,7,8,63,,61,58,6,6,4,5,0.4,0.5
2024-07-13T2100,3182A,106.7656,31.8545,巴中市,丽阳花园,,24,24,24,13,13,37,,56,53,14,13,6,6,0.5,0.6
2024-07-13T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,15,15,18,9,12,47,,61,60,11,14,5,4,0.6,0.7
2024-07-13T2100,3616A,106.7616,31.8344,巴中市,市中心医院,,18,12,21,8,12,57,,61,58,9,14,6,6,0.5,0.6
2024-07-13T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),62,61,59,44,59,92,,124,119,20,15,1,4,0.5,0.4
2024-07-13T2100,2236A,122.8738,45.5725,白城市,市环保局,"颗粒物(PM10),细颗粒物(PM2.5)",60,69,66,43,50,67,,118,105,23,15,2,2,0.5,0.5
2024-07-13T2100,2231A,126.4219,41.9171,白山市,喜丰,细颗粒物(PM2.5),74,96,85,54,45,50,,116,99,29,19,9,12,1.1,1.2
2024-07-13T2100,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),85,76,65,63,50,69,,114,104,11,15,8,10,1.0,1
2024-07-13T2100,2647A,104.1724,36.5446,白银市,第三小学,,31,31,50,16,30,93,,116,107,18,21,6,14,0.6,0.7
2024-07-13T2100,2648A,104.1465,36.5482,白银市,动力公司,,30,16,43,16,28,95,,115,107,9,16,6,8,0.4,0.6
2024-07-13T2100,2512A,106.6103,23.9011,百色市,市监测站,,28,28,34,18,17,68,,83,80,14,13,14,18,0.8,0.7
2024-07-13T2100,2513A,106.6538,23.8859,百色市,市中心血站,,46,46,39,19,19,76,,82,82,12,11,12,15,0.7,0.7
2024-07-13T2100,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),51,51,41,23,19,62,,86,82,14,13,11,15,0.7,0.8
2024-07-13T2100,2270A,117.396,32.939,蚌埠市,工人疗养院,,35,35,23,13,9,78,,97,94,6,3,5,5,0.5,0.6
2024-07-13T2100,2271A,117.3605,32.9427,蚌埠市,百货大楼,,34,34,25,8,7,80,,102,99,12,5,5,5,0.6,0.6
2024-07-13T2100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,31,31,14,16,12,77,,104,101,13,6,6,6,0.6,0.7
2024-07-13T2100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,27,27,17,14,12,78,,109,105,18,3,6,6,0.6,0.6
2024-07-13T2100,2275A,117.3145,32.8977,蚌埠市,高新区,,39,39,18,12,11,79,,108,105,10,5,5,5,0.6,0.7
2024-07-13T2100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,33,33,22,17,11,82,,102,99,5,4,6,6,0.5,0.6
