timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-30T0300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-30T0300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,19,27,10,15,32,32,,,8,17,4,4,0.6,0.7
2025-12-30T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,13,13,14,6,8,32,32,,,10,13,6,6,0.5,0.5
2025-12-30T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),53,56,59,31,35,50,50,,,19,22,4,4,0.6,0.8
2025-12-30T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),54,58,56,32,37,52,52,,,14,20,4,4,0.5,0.5
2025-12-30T0300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-30T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,27,11,23,3,9,85,85,,,4,11,10,10,0.5,0.6
2025-12-30T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,28,6,10,3,6,89,89,,,3,6,9,9,0.5,0.6
2025-12-30T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,,10,10,7,71,71,,,8,27,2,3,0.6,0.6
2025-12-30T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,16,6,3,3,3,51,51,,,14,6,12,9,0.4,0.3
2025-12-30T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,21,14,13,7,8,66,66,,,6,6,10,10,0.4,0.4
2025-12-30T0300,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-30T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),82,78,84,60,63,2,2,,,31,33,4,5,0.4,0.6
