timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-30T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-30T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,细颗粒物(PM2.5),62,54,23,44,19,19,19,45,35,32,19,5,5,1.0,0.7
2025-12-30T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,38,38,18,21,10,18,18,57,45,37,15,6,6,1.0,0.6
2025-12-30T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),59,68,52,35,32,40,40,54,46,26,17,4,4,0.7,0.6
2025-12-30T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),57,50,47,40,35,50,50,58,50,16,13,5,5,0.6,0.4
2025-12-30T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-30T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),57,64,47,35,18,49,49,69,50,23,17,16,12,0.9,0.7
2025-12-30T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,36,36,28,18,14,61,61,80,52,12,11,11,11,0.6,0.6
2025-12-30T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,,8,12,4,68,68,72,59,17,22,2,2,0.6,0.6
2025-12-30T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,15,6,3,3,3,48,48,79,76,26,10,14,12,0.5,0.4
2025-12-30T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,6,13,3,8,,,82,82,,8,14,12,0.5,0.4
2025-12-30T2200,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-30T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),72,85,96,52,67,95,95,46,46,12,35,6,7,0.4,0.7
2025-12-30T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),77,85,83,56,61,66,66,32,32,23,30,6,5,0.7,1.1
2025-12-30T2200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),158,155,157,120,128,90,90,111,108,16,19,8,7,0.8,0.8
2025-12-30T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),162,159,156,123,123,95,95,116,112,22,26,6,7,1.2,1.2
2025-12-30T2200,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),159,154,156,121,121,91,91,109,108,18,20,5,5,1.1,1
2025-12-30T2200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),163,158,158,124,128,92,92,112,108,15,19,8,7,0.8,0.9
2025-12-30T2200,3122A,105.9606,26.2611,安顺市,伍家关,,42,42,41,27,23,42,42,40,40,6,13,7,12,0.8,0.9
2025-12-30T2200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),54,40,35,38,30,51,51,48,48,11,17,8,14,0.8,0.8
