timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-10-15T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,22,6,17,3,9,70,,53,53,16,6,12,9,0,0
2024-10-15T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,9,16,6,14,83,,50,50,7,11,4,4,0.2,0.2
2024-10-15T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,9,22,8,14,77,,50,50,8,11,4,4,0.3,0.4
2024-10-15T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),86,122,139,30,43,117,,63,63,12,40,3,3,0.5,1
2024-10-15T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),94,137,128,26,41,104,,56,56,14,43,4,4,0.3,0.4
2024-10-15T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,39,44,14,20,122,,95,95,7,13,12,9,1.3,1.3
2024-10-15T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,,46,14,17,116,,104,104,10,12,10,8,0.8,0.7
2024-10-15T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,40,42,14,16,118,,110,110,8,9,9,9,0.5,0.8
2024-10-15T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,29,11,11,10,34,,43,28,19,18,8,7,0.5,0.5
2024-10-15T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,37,8,17,3,6,118,,81,81,1,18,8,12,0.3,0.4
2024-10-15T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,9,18,3,5,120,,86,86,3,14,6,7,0.3,0.4
2024-10-15T1600,2642A,109.0318,32.6537,安康市,香溪洞,,49,49,27,16,15,96,,60,60,6,9,8,9,0.3,0.3
2024-10-15T1600,2643A,109.0281,32.6939,安康市,安康市监测站,,34,,33,16,23,106,,58,58,6,17,8,11,0.5,0.6
2024-10-15T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,35,15,30,14,22,109,,60,60,9,17,8,8,0.4,0.5
2024-10-15T1600,2291A,117.0809,30.5177,安庆市,环科院,,44,44,38,30,31,79,,69,69,15,20,7,7,0.8,0.8
2024-10-15T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,43,40,34,30,32,87,,76,76,14,21,9,9,1.0,1
2024-10-15T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,43,42,40,30,34,83,,70,70,11,13,8,8,0.9,0.8
2024-10-15T1600,3173A,117.0598,30.5351,安庆市,市人大,,43,40,37,30,32,80,,70,70,16,21,8,9,0.8,0.8
2024-10-15T1600,3122A,105.9606,26.2611,安顺市,伍家关,,27,17,26,12,25,85,,75,75,8,11,4,10,0.6,0.8
2024-10-15T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,29,19,32,14,26,92,,78,78,8,11,6,16,0.4,0.6
2024-10-15T1600,3124A,105.9439,26.2564,安顺市,金钟山,,30,16,32,15,30,94,,76,76,6,10,8,15,0.5,0.7
2024-10-15T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,29,21,34,18,30,92,,75,75,9,11,8,15,0.5,0.7
2024-10-15T1600,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),211,181,215,161,161,161,,130,130,25,40,6,8,0.9,1
2024-10-15T1600,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),97,113,160,72,114,138,,134,134,24,35,3,5,0.7,1
2024-10-15T1600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),133,120,152,101,124,140,,131,131,10,22,3,6,0.8,1
2024-10-15T1600,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),103,133,172,77,97,138,,130,130,19,33,2,5,0.6,0.8
2024-10-15T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),150,209,224,115,134,153,,125,125,33,46,2,4,0.8,0.9
2024-10-15T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),133,148,170,101,125,136,,134,134,21,29,3,12,0.7,1.1
2024-10-15T1600,1748A,123.044,41.1196,鞍山市,深沟寺,,24,16,19,10,7,74,,70,70,6,9,6,5,0.3,0.4
2024-10-15T1600,1749A,123.011,41.0931,鞍山市,太阳城,,25,14,18,3,7,79,,73,73,7,10,10,9,0.2,0.3
