timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-07-28T05:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,26,26,33,18,22,175,40,56,49,20,23,1,4,0.5,0.7
2023-07-28T05:00:00,1002A,116.2202,40.2915,北京市,定陵,,15,15,29,7,18,202,30,85,58,10,8,3,3,0.4,0.5
2023-07-28T05:00:00,1003A,116.4174,39.9289,北京市,东四,,29,29,34,18,24,194,67,92,78,12,13,3,3,0.5,0.6
2023-07-28T05:00:00,1004A,116.4072,39.8863,北京市,天坛,,13,13,34,4,22,188,20,41,30,13,13,3,3,0.5,0.5
2023-07-28T05:00:00,1005A,116.462,39.9365,北京市,农展馆,,27,27,39,18,25,205,74,90,74,17,22,3,3,0.4,0.5
2023-07-28T05:00:00,1006A,116.3392,39.9295,北京市,官园,,,,45,,38,50,,36,,,31,,3,,0.6
2023-07-28T05:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,43,43,38,27,24,213,30,56,49,30,20,3,2,0.3,0.4
2023-07-28T05:00:00,1008A,116.6636,40.135,北京市,顺义新城,,26,26,22,15,18,188,52,98,77,17,8,3,3,0.2,0.4
2023-07-28T05:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,18,16,43,6,26,191,57,76,68,11,15,3,3,0.4,0.5
2023-07-28T05:00:00,1010A,116.2296,40.217,北京市,昌平镇,,22,22,43,12,25,233,18,76,39,39,19,3,3,0.3,0.4
2023-07-28T05:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,30,25,33,20,19,203,32,71,54,59,31,3,3,0.4,0.4
2023-07-28T05:00:00,1012A,116.184,39.9136,北京市,古城,,20,20,36,13,23,175,58,76,61,13,16,3,3,0.3,0.4
2023-07-28T05:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,38,34,41,26,30,226,99,137,113,9,12,5,5,0.7,0.8
2023-07-28T05:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,43,39,47,30,36,204,89,113,97,15,15,2,2,0.5,0.7
2023-07-28T05:00:00,1018A,117.202,39.0927,天津市,前进道,,42,33,44,29,32,207,102,119,105,11,16,4,4,0.5,0.7
2023-07-28T05:00:00,1019A,117.1837,39.2133,天津市,淮河道,,35,35,46,23,32,223,104,133,109,10,16,5,6,0.7,0.9
2023-07-28T05:00:00,1021A,117.307,39.0877,天津市,跃进路,,50,41,44,35,26,235,91,132,104,12,14,4,5,0.6,0.8
2023-07-28T05:00:00,1023A,117.707,39.0343,天津市,第四大街,,33,29,45,17,26,209,104,118,108,10,27,3,4,0.3,0.6
2023-07-28T05:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),55,54,54,39,34,244,91,135,110,12,11,6,6,0.9,0.8
2023-07-28T05:00:00,1026A,117.764,39.1587,天津市,汉北路,,34,34,50,22,34,223,84,102,90,14,16,4,3,0.6,0.9
2023-07-28T05:00:00,1027A,117.157,38.9194,天津市,团泊洼,,40,31,58,28,31,208,79,116,97,12,13,2,2,0.6,0.7
2023-07-28T05:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,38,18,48,19,28,196,121,118,118,5,12,2,3,0.4,0.6
