timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-11T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,12,14,3,6,80,,44,44,9,12,,5,0.1,0.2
2024-07-11T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,8,14,8,11,83,,50,50,9,12,6,5,0.3,0.2
2024-07-11T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,26,11,19,6,10,82,,41,41,5,8,6,6,0.3,0.4
2024-07-11T1400,2695A,80.292,41.1694,阿克苏地区,电视台,,41,15,28,6,13,130,,113,105,7,15,3,2,0.2,0.3
2024-07-11T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,39,23,32,9,14,124,,99,90,6,21,4,4,0.3,0.5
2024-07-11T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,32,32,21,129,,144,132,11,12,9,9,,0.7
2024-07-11T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),95,139,37,51,20,134,,132,132,6,8,10,10,0.5,0.6
2024-07-11T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),92,134,30,56,17,140,,147,146,6,6,11,11,0.5,0.6
2024-07-11T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,14,14,14,6,91,,69,69,10,9,7,7,0.5,0.5
2024-07-11T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,47,6,9,3,5,150,,132,132,3,5,8,9,0.4,0.4
2024-07-11T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,49,8,12,6,5,156,,137,137,3,3,8,8,0.4,0.4
2024-07-11T1400,2642A,109.0318,32.6537,安康市,香溪洞,,29,10,22,8,19,92,,88,88,2,5,6,6,0.7,0.7
2024-07-11T1400,2643A,109.0281,32.6939,安康市,安康市监测站,,34,,28,10,17,106,,80,80,3,6,6,6,0.5,0.6
2024-07-11T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,31,8,33,8,19,98,,73,73,3,7,7,6,0.7,0.7
2024-07-11T1400,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),55,45,21,39,15,82,,52,52,26,23,4,5,1.0,0.7
2024-07-11T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),57,50,22,40,18,92,,58,58,8,19,6,8,0.9,0.6
2024-07-11T1400,2294A,116.9896,30.6145,安庆市,安庆大学,,41,41,30,18,22,86,,60,60,6,6,6,7,0.8,0.5
2024-07-11T1400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),53,51,23,37,19,84,,56,56,6,11,5,6,0.8,0.5
2024-07-11T1400,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-11T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,20,10,10,8,8,61,,60,60,4,4,4,4,0.2,0.3
2024-07-11T1400,3124A,105.9439,26.2564,安顺市,金钟山,,20,8,10,6,7,64,,63,62,3,4,4,4,0.5,0.4
2024-07-11T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,19,18,14,9,7,60,,62,60,3,3,4,5,0.4,0.4
2024-07-11T1400,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-07-11T1400,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),85,70,90,63,63,187,,125,125,1,10,4,6,0.7,0.9
2024-07-11T1400,1820A,114.361,36.0681,安阳市,银杏小区,,,86,82,,70,184,,130,130,,13,6,2,0.9,0.9
2024-07-11T1400,3141A,114.3922,36.0878,安阳市,信访局,臭氧1小时,80,92,91,48,52,184,,116,116,2,8,6,5,1.0,1
2024-07-11T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),69,71,74,50,74,170,,108,108,4,12,9,8,1.0,1
2024-07-11T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,臭氧1小时,89,84,101,57,77,191,,124,124,3,12,3,3,0.8,1
2024-07-11T1400,1748A,123.044,41.1196,鞍山市,深沟寺,臭氧1小时,95,82,74,50,48,196,,117,117,19,25,11,10,1.3,1.5
2024-07-11T1400,1749A,123.011,41.0931,鞍山市,太阳城,臭氧1小时,83,70,67,44,48,186,,106,106,18,23,16,12,1.6,1.6
2024-07-11T1400,1750A,123.0485,41.1442,鞍山市,太平,臭氧1小时,99,91,83,59,53,199,,121,121,18,29,9,10,1.4,1.7
2024-07-11T1400,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),88,108,100,65,61,170,,125,125,41,39,26,11,3.7,1.7
2024-07-11T1400,1752A,122.9341,41.0833,鞍山市,铁西工业园区,臭氧1小时,97,89,83,59,53,197,,132,132,22,30,16,7,2.1,1.5
2024-07-11T1400,1753A,123.022,41.0821,鞍山市,明达新区,臭氧1小时,92,82,65,48,42,193,,118,118,22,24,20,12,1.9,1.6
2024-07-11T1400,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-07-11T1400,2195A,107.4212,40.761,巴彦淖尔市,附二中,臭氧1小时,102,44,61,24,34,204,,148,148,4,14,8,7,0.6,0.6
2024-07-11T1400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,臭氧1小时,90,56,70,24,26,192,,143,143,4,11,4,3,0.6,0.6
2024-07-11T1400,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,40,28,43,13,13,128,,120,110,7,8,3,3,0.3,0.2
2024-07-11T1400,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,39,39,45,11,11,120,,112,106,6,10,5,4,0.3,0.3
2024-07-11T1400,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,41,20,41,10,15,129,,122,117,2,5,3,3,0.2,0.2
2024-07-11T1400,2914A,106.7677,31.8794,巴中市,苏山坪,,27,10,5,3,2,84,,53,53,5,5,3,4,0.6,0.5
2024-07-11T1400,3182A,106.7656,31.8545,巴中市,丽阳花园,,26,12,12,6,5,81,,45,45,6,12,6,6,0.5,0.6
2024-07-11T1400,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,28,12,8,6,4,87,,48,48,6,13,4,4,0.6,0.7
2024-07-11T1400,3616A,106.7616,31.8344,巴中市,市中心医院,,25,10,8,3,4,80,,42,42,3,11,6,6,0.5,0.6
2024-07-11T1400,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),75,,55,55,57,129,,102,102,11,18,4,6,0.5,0.5
2024-07-11T1400,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),68,51,62,49,51,115,,101,101,8,14,6,6,0.4,0.5
