timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-06-28T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),83,115,38,18,13,26,,17,17,18,16,4,5,0,0
2024-06-28T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,,12,23,12,22,,10,10,14,15,4,5,0.5,0.4
2024-06-28T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,24,20,12,10,22,,12,12,8,8,5,5,0.4,0.3
2024-06-28T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),64,77,185,28,55,74,,105,99,15,10,4,4,0.4,0.3
2024-06-28T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),69,88,175,39,56,64,,95,89,25,21,4,4,0.5,0.5
2024-06-28T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,45,45,35,11,14,9,,116,99,7,11,9,8,0.8,0.5
2024-06-28T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),54,58,36,22,11,98,,117,112,12,8,13,12,0.7,0.6
2024-06-28T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),58,66,28,21,10,105,,126,121,11,8,12,12,0.5,0.4
2024-06-28T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,15,24,3,6,91,,87,87,11,9,6,6,0.4,0.4
2024-06-28T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,23,14,13,9,9,71,,84,80,32,14,7,7,0.5,0.5
2024-06-28T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,16,12,13,6,94,,117,113,11,4,8,8,0.5,0.5
2024-06-28T0900,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),51,52,47,23,22,89,,134,128,8,5,20,8,0.7,0.6
2024-06-28T0900,2643A,109.0281,32.6939,安康市,安康市监测站,颗粒物(PM10),55,59,47,23,19,100,,68,68,10,8,9,8,0.5,0.4
2024-06-28T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,49,49,39,33,23,71,,45,45,11,8,15,8,0.5,0.4
2024-06-28T0900,2291A,117.0809,30.5177,安庆市,环科院,,16,16,10,6,4,12,,15,12,27,23,4,6,0.6,0.6
2024-06-28T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,,19,12,8,3,3,9,,17,14,38,30,8,7,0.7,0.6
2024-06-28T0900,2294A,116.9896,30.6145,安庆市,安庆大学,,10,9,9,3,4,29,,40,37,17,14,7,7,0.6,0.6
2024-06-28T0900,3173A,117.0598,30.5351,安庆市,市人大,,17,,5,6,4,6,,20,18,33,20,6,5,0.5,0.4
2024-06-28T0900,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-06-28T0900,3123A,105.9408,26.2431,安顺市,凤凰山,,12,8,6,7,5,37,,44,43,4,2,7,6,0.5,0.4
2024-06-28T0900,3124A,105.9439,26.2564,安顺市,金钟山,,12,8,7,6,3,37,,44,43,5,3,4,4,0.4,0.4
2024-06-28T0900,3125A,105.8983,26.2481,安顺市,娄家坡,,14,10,8,8,4,42,,52,50,2,2,4,4,0.6,0.5
2024-06-28T0900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-06-28T0900,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),57,60,51,40,22,120,,,,16,7,7,4,0.4,0.5
2024-06-28T0900,1820A,114.361,36.0681,安阳市,银杏小区,,,96,63,,31,111,,88,88,10,14,8,9,0.6,0.5
2024-06-28T0900,3141A,114.3922,36.0878,安阳市,信访局,,,114,68,49,27,114,,102,101,,11,6,6,,0.7
2024-06-28T0900,3669A,114.4705,36.0637,安阳市,左辅环卫站,"颗粒物(PM10),细颗粒物(PM2.5)",72,93,67,52,33,116,,92,92,14,14,4,3,0.6,0.4
2024-06-28T0900,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),85,119,67,50,30,116,,88,88,27,17,7,9,1.2,0.6
2024-06-28T0900,1748A,123.044,41.1196,鞍山市,深沟寺,,39,30,43,11,18,124,,133,132,12,13,8,8,0.6,0.5
2024-06-28T0900,1749A,123.011,41.0931,鞍山市,太阳城,,40,32,41,14,16,126,,132,132,13,14,11,12,0.8,0.8
2024-06-28T0900,1750A,123.0485,41.1442,鞍山市,太平,,38,34,49,13,21,121,,120,120,14,17,8,9,0.6,0.7
2024-06-28T0900,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),53,56,55,21,20,124,,127,127,15,19,8,9,0.6,0.7
2024-06-28T0900,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,47,47,51,22,22,125,,129,129,17,18,8,10,0.9,0.8
2024-06-28T0900,1753A,123.022,41.0821,鞍山市,明达新区,,37,30,38,13,16,117,,135,134,11,11,11,11,0.8,0.7
2024-06-28T0900,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-06-28T0900,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),59,68,72,24,31,71,,97,90,21,16,7,8,0.8,0.5
2024-06-28T0900,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),55,60,74,11,22,81,,109,105,14,14,7,6,0.7,0.5
2024-06-28T0900,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),68,86,73,26,24,72,,100,100,16,20,3,3,0.3,0.3
2024-06-28T0900,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),57,64,83,20,28,81,,90,90,24,17,5,4,0.3,0.2
2024-06-28T0900,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,48,48,69,15,27,85,,100,99,16,7,3,3,0.3,0.2
2024-06-28T0900,2914A,106.7677,31.8794,巴中市,苏山坪,,31,31,26,20,16,20,,19,17,16,12,3,4,0.6,0.3
2024-06-28T0900,3182A,106.7656,31.8545,巴中市,丽阳花园,,36,34,28,25,18,25,,29,27,17,13,5,6,0.7,0.5
2024-06-28T0900,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,32,32,25,21,17,18,,11,11,21,17,5,4,0.7,0.5
2024-06-28T0900,3616A,106.7616,31.8344,巴中市,市中心医院,,32,29,24,22,17,32,,30,29,12,9,6,6,0.6,0.5
2024-06-28T0900,2235A,122.7911,45.6077,白城市,洮北区环保局,"颗粒物(PM10),细颗粒物(PM2.5)",58,65,47,41,28,0,,0,0,14,14,7,6,0.7,0.4
2024-06-28T0900,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),57,63,47,33,24,136,,128,126,12,11,8,6,0.6,0.4
2024-06-28T0900,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),56,61,53,22,18,77,,26,26,32,18,13,11,1.3,1.2
2024-06-28T0900,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),52,54,46,27,19,83,,34,34,21,12,11,9,1.0,0.9
2024-06-28T0900,2647A,104.1724,36.5446,白银市,第三小学,,38,38,27,17,13,76,,73,73,22,15,20,24,0.7,0.7
2024-06-28T0900,2648A,104.1465,36.5482,白银市,动力公司,,,33,23,13,11,,,84,83,15,10,,27,0.6,0.7
2024-06-28T0900,2512A,106.6103,23.9011,百色市,市监测站,,43,43,26,14,11,23,,18,18,12,11,21,13,0.9,0.8
2024-06-28T0900,2513A,106.6538,23.8859,百色市,市中心血站,,,,23,,11,,,28,27,12,10,16,10,0.8,0.8
2024-06-28T0900,3406A,106.6085,23.8798,百色市,祈福高中,,42,42,29,18,15,18,,16,16,16,14,24,17,0.8,0.7
2024-06-28T0900,2270A,117.396,32.939,蚌埠市,工人疗养院,,,,40,,16,43,,61,57,8,4,10,8,0.6,0.5
