timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-03-30T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),80,110,50,28,16,70,,74,74,13,9,12,12,0.3,0.3
2025-03-30T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,颗粒物(PM10),78,105,52,42,25,75,,86,86,20,11,5,5,0.5,0.4
2025-03-30T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),70,90,43,37,17,93,,95,95,8,7,5,5,0.4,0.4
2025-03-30T2000,2695A,80.292,41.1694,阿克苏地区,电视台,,,,709,,174,88,,85,85,,26,4,4,0.4,0.7
2025-03-30T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),500,751,785,197,194,84,,84,84,8,26,3,4,0.4,1
2025-03-30T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,29,24,25,3,11,92,,112,110,10,9,11,12,0.6,0.6
2025-03-30T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,26,16,19,3,7,83,,101,99,10,8,5,6,0.7,0.7
2025-03-30T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,7,15,3,6,90,,102,101,4,4,8,9,0.7,0.7
2025-03-30T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,28,10,11,3,5,88,,87,84,1,6,2,3,0.4,0.4
2025-03-30T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,13,19,6,9,105,,102,102,1,3,5,6,0.4,0.5
2025-03-30T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,6,27,3,13,105,,100,100,1,2,6,6,0.4,0.4
2025-03-30T2000,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),56,62,57,26,25,91,,87,87,5,10,7,8,1.2,1.2
2025-03-30T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),67,83,70,24,23,58,,90,90,32,16,7,9,0.5,0.4
2025-03-30T2000,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),70,90,71,33,26,57,,90,90,28,14,7,10,0.6,0.4
2025-03-30T2000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),77,103,102,42,41,104,,108,108,16,23,8,9,0.5,0.5
2025-03-30T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),77,103,100,45,38,98,,107,107,20,21,6,6,0.4,0.4
2025-03-30T2000,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),73,96,124,40,49,111,,117,117,12,16,4,4,0.5,0.4
2025-03-30T2000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),79,107,109,47,45,95,,107,107,19,15,6,8,0.8,0.7
2025-03-30T2000,3122A,105.9606,26.2611,安顺市,伍家关,,42,42,17,15,7,62,,63,63,14,8,18,8,0.5,0.4
2025-03-30T2000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),58,,16,41,13,59,,62,62,15,9,20,10,0.4,0.3
2025-03-30T2000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),52,,16,36,13,61,,62,62,14,9,20,8,0.5,0.5
2025-03-30T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,50,,16,35,14,61,,62,62,13,10,16,11,0.5,0.5
2025-03-30T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-03-30T2000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),56,62,72,35,34,74,,91,90,18,25,6,12,0.3,0.6
