timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-19T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,13,11,16,6,8,39,,59,54,9,13,6,7,0,0
2024-09-19T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,18,15,7,8,41,,51,46,7,9,4,4,0.4,0.4
2024-09-19T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,,18,25,17,35,,55,50,5,9,5,6,,0.4
2024-09-19T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),149,247,108,70,38,4,,116,91,79,23,7,4,2.1,0.6
2024-09-19T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),130,210,105,68,37,0,,114,82,90,30,4,4,3.4,0.9
2024-09-19T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),101,152,73,44,32,67,,114,89,9,14,7,8,0.6,0.8
2024-09-19T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),344,455,78,50,23,52,,95,74,5,11,11,11,0.6,0.7
2024-09-19T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),155,259,55,52,22,54,,97,77,6,10,9,8,0.4,0.5
2024-09-19T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),55,59,31,6,7,25,,74,60,32,20,7,8,0.5,0.4
2024-09-19T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,,,2,5,2,79,,98,95,18,7,5,8,0.4,0.3
2024-09-19T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,6,4,3,0,99,,101,101,5,5,6,7,0.2,0.2
2024-09-19T2300,2642A,109.0318,32.6537,安康市,香溪洞,,25,14,45,10,15,78,,88,76,3,7,7,7,0.3,0.3
2024-09-19T2300,2643A,109.0281,32.6939,安康市,安康市监测站,,20,20,27,14,14,50,,87,64,10,8,8,9,0.5,0.6
2024-09-19T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,27,27,29,12,14,48,,90,68,12,9,9,8,0.6,0.5
2024-09-19T2300,2291A,117.0809,30.5177,安庆市,环科院,,23,23,32,13,19,34,,89,71,9,10,7,8,0.5,0.7
2024-09-19T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,13,13,27,9,17,37,,92,74,9,9,9,9,0.3,0.3
2024-09-19T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,23,23,30,10,20,33,,88,75,8,8,7,8,0.3,0.4
2024-09-19T2300,3173A,117.0598,30.5351,安庆市,市人大,,16,13,29,11,18,30,,88,69,9,8,7,8,0.7,0.7
2024-09-19T2300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),166,127,45,126,38,68,,119,103,22,13,12,12,0.8,0.5
2024-09-19T2300,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),130,,39,99,34,73,,123,112,15,9,11,11,0.9,0.7
2024-09-19T2300,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),107,102,42,80,32,74,,121,108,16,13,12,11,0.8,0.6
2024-09-19T2300,1819A,114.3551,36.1017,安阳市,红庙街,,41,41,41,25,31,48,,103,87,21,18,4,5,0.5,0.7
2024-09-19T2300,1820A,114.361,36.0681,安阳市,银杏小区,,,42,41,,,42,,103,85,24,14,3,4,0.9,1
2024-09-19T2300,3141A,114.3922,36.0878,安阳市,信访局,,38,38,47,23,24,70,,102,90,19,18,3,3,0.7,0.8
