timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-24T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,38,38,31,15,11,51,,97,87,19,14,7,8,0,0
2024-08-24T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,32,18,17,12,61,,121,110,14,8,3,3,0.4,0.4
2024-08-24T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,35,,19,24,18,66,,121,112,10,9,4,4,0.4,0.4
2024-08-24T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),65,79,45,34,21,106,,110,110,13,15,2,3,0.4,0.5
2024-08-24T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),57,63,43,30,19,104,,114,114,13,15,4,4,0.6,0.6
2024-08-24T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,21,44,11,15,136,,146,143,10,10,8,9,1.1,1.1
2024-08-24T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,37,15,39,11,18,117,,130,125,5,6,7,8,0.6,0.6
2024-08-24T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,41,14,37,8,18,131,,140,135,4,6,9,10,0.4,0.4
2024-08-24T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,26,27,12,7,92,,112,110,31,12,8,7,0.6,0.4
2024-08-24T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,,6,5,3,4,,,107,107,4,6,5,6,0.3,0.2
2024-08-24T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,31,14,8,3,5,97,,104,104,3,3,6,7,0.3,0.3
2024-08-24T2100,2642A,109.0318,32.6537,安康市,香溪洞,,37,37,49,16,25,92,,105,100,4,8,5,5,0.3,0.4
2024-08-24T2100,2643A,109.0281,32.6939,安康市,安康市监测站,,29,29,38,17,22,76,,106,99,10,7,7,7,0.5,0.6
2024-08-24T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,19,33,12,27,62,,110,98,,,7,7,0.3,0.4
2024-08-24T2100,2291A,117.0809,30.5177,安庆市,环科院,,47,,27,30,20,148,,143,143,20,27,9,7,0.6,0.5
2024-08-24T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,43,34,30,30,19,127,,140,140,25,23,10,9,0.6,0.5
2024-08-24T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,36,36,37,22,26,90,,141,132,15,15,8,11,0.5,0.6
2024-08-24T2100,3173A,117.0598,30.5351,安庆市,市人大,,40,36,27,28,20,116,,143,141,16,14,6,7,0.8,0.6
2024-08-24T2100,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-24T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,16,14,12,10,8,49,,72,67,4,4,9,9,0.4,0.4
2024-08-24T2100,3124A,105.9439,26.2564,安顺市,金钟山,,16,10,11,8,6,51,,73,69,4,3,7,6,0.3,0.3
2024-08-24T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,15,12,11,9,7,48,,75,68,7,4,8,8,0.5,0.5
2024-08-24T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-24T2100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),58,65,63,39,30,164,,169,168,2,9,1,3,0.5,0.5
2024-08-24T2100,1820A,114.361,36.0681,安阳市,银杏小区,,,58,56,,,153,,164,161,2,6,1,2,0.4,0.5
2024-08-24T2100,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),62,74,63,36,26,159,,174,172,2,8,1,3,0.6,0.6
2024-08-24T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),70,67,64,51,39,141,,166,164,4,10,6,6,0.7,0.6
2024-08-24T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),64,72,69,46,37,148,,163,158,7,14,4,7,0.6,0.9
2024-08-24T2100,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),55,59,50,38,29,94,,152,145,13,22,5,10,1.2,1.3
2024-08-24T2100,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),62,72,54,44,32,78,,161,147,22,22,4,9,1.1,1.2
2024-08-24T2100,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),79,74,68,58,41,119,,163,163,19,28,6,10,1.3,1.3
2024-08-24T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),74,98,79,53,37,130,,178,168,28,38,6,10,1.4,1.3
2024-08-24T2100,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),69,88,71,49,33,103,,168,150,27,35,8,11,1.3,1.2
2024-08-24T2100,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),94,72,62,70,39,74,,158,146,22,23,4,9,1.1,1.2
2024-08-24T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-08-24T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),57,63,66,35,26,106,,107,107,14,18,3,8,0.6,0.6
2024-08-24T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),57,64,66,34,17,119,,112,112,4,12,3,5,0.5,0.4
2024-08-24T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,,,84,,25,,,99,99,9,16,5,5,0.2,0.3
2024-08-24T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,48,48,89,20,31,91,,104,104,11,16,4,4,0.1,0.2
2024-08-24T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,36,36,69,9,27,84,,102,102,11,18,5,5,0.3,0.3
2024-08-24T2100,2914A,106.7677,31.8794,巴中市,苏山坪,,43,35,28,30,20,114,,116,115,12,7,5,4,0.6,0.5
2024-08-24T2100,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),72,71,34,52,25,51,,110,96,24,17,5,4,0.8,0.6
2024-08-24T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),53,46,30,37,23,45,,112,97,36,13,6,4,0.8,0.6
2024-08-24T2100,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),79,85,42,58,28,45,,110,99,34,17,6,5,0.9,0.7
2024-08-24T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,,23,21,26,6,11,72,,98,92,9,8,2,3,0.5,0.6
2024-08-24T2100,2236A,122.8738,45.5725,白城市,市环保局,,23,21,29,3,11,73,,92,88,18,10,4,4,0.5,0.5
2024-08-24T2100,2231A,126.4219,41.9171,白山市,喜丰,,34,34,37,17,15,26,,92,77,20,13,8,9,0.8,0.7
2024-08-24T2100,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),51,52,31,26,16,27,,88,72,22,13,6,8,0.8,0.6
2024-08-24T2100,2647A,104.1724,36.5446,白银市,第三小学,,39,39,38,25,26,98,,106,106,16,13,5,37,0.6,0.7
2024-08-24T2100,2648A,104.1465,36.5482,白银市,动力公司,,48,48,34,20,24,92,,104,104,18,13,6,22,0.5,0.6
2024-08-24T2100,2512A,106.6103,23.9011,百色市,市监测站,,39,39,21,17,10,19,,48,46,23,16,13,10,0.9,0.8
2024-08-24T2100,2513A,106.6538,23.8859,百色市,市中心血站,,31,31,24,14,11,28,,52,49,14,18,4,12,0.7,0.8
2024-08-24T2100,3406A,106.6085,23.8798,百色市,祈福高中,,35,35,25,18,13,17,,46,43,18,15,4,6,0.9,0.8
2024-08-24T2100,2270A,117.396,32.939,蚌埠市,工人疗养院,,46,46,42,22,17,77,,144,122,26,12,9,9,0.4,0.4
2024-08-24T2100,2271A,117.3605,32.9427,蚌埠市,百货大楼,,41,41,44,26,22,86,,151,128,20,7,6,7,0.6,0.5
2024-08-24T2100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,34,34,34,18,18,95,,142,127,16,14,6,6,0.6,0.5
2024-08-24T2100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),51,51,44,27,23,99,,164,134,10,13,7,7,0.8,0.8
2024-08-24T2100,2275A,117.3145,32.8977,蚌埠市,高新区,,36,36,40,19,22,105,,142,129,13,9,5,6,0.7,0.6
2024-08-24T2100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,43,43,43,28,24,93,,154,136,19,8,6,8,0.6,0.6
2024-08-24T2100,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),51,52,49,13,17,58,,130,117,52,41,8,15,0.6,0.8
2024-08-24T2100,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),58,65,69,30,33,84,,134,130,50,40,13,32,0.8,1.4
2024-08-24T2100,1588A,109.8538,40.6821,包头市,青山宾馆,,28,28,37,11,17,43,,147,126,41,33,5,13,0.6,0.8
2024-08-24T2100,1589A,109.8642,40.6288,包头市,惠龙物流,,50,50,49,17,21,78,,142,136,55,35,14,18,0.9,1
2024-08-24T2100,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),54,58,59,15,25,100,,137,132,31,36,16,19,1.0,1.1
2024-08-24T2100,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),53,56,51,23,23,99,,142,138,38,47,14,18,0.7,0.9
2024-08-24T2100,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),52,54,51,22,21,78,,138,133,61,42,14,15,0.7,0.9
2024-08-24T2100,3683A,109.8331,40.6576,包头市,昆区政府,,32,32,39,12,17,68,,146,136,25,31,5,13,0.5,0.7
2024-08-24T2100,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),59,67,71,40,35,108,,144,142,10,13,7,7,0.6,0.6
2024-08-24T2100,1931A,107.0708,34.3017,宝鸡市,竹园沟,细颗粒物(PM2.5),64,61,59,46,40,90,,157,147,18,14,8,8,0.7,0.7
2024-08-24T2100,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),70,69,69,51,42,124,,179,176,24,23,9,10,1.0,0.9
2024-08-24T2100,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),75,96,84,55,43,89,,172,165,24,22,7,9,0.6,0.6
2024-08-24T2100,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),79,86,65,58,45,97,,174,169,25,18,9,10,0.9,0.8
2024-08-24T2100,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),72,80,66,52,41,147,,183,183,35,25,8,8,0.8,0.7
2024-08-24T2100,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),66,82,63,47,41,78,,184,175,39,20,10,10,1.0,0.8
2024-08-24T2100,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),78,71,68,57,46,125,,177,174,24,17,9,9,1.0,0.8
2024-08-24T2100,1051A,115.493,38.8632,保定市,游泳馆,,48,48,33,25,15,113,,153,144,16,13,3,2,0.3,0.2
2024-08-24T2100,1052A,115.5213,38.8959,保定市,华电二区,颗粒物(PM10),51,52,34,29,14,86,,151,141,19,10,5,3,0.4,0.3
2024-08-24T2100,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),59,68,39,28,15,97,,147,138,16,8,1,1,0.7,0.5
2024-08-24T2100,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),61,71,45,26,14,103,,151,140,14,9,3,3,0.6,0.4
2024-08-24T2100,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),51,51,33,29,15,90,,151,140,18,15,4,5,0.4,0.4
2024-08-24T2100,3582A,115.47694,38.76408,保定市,清苑区第二中学,颗粒物(PM10),59,68,42,41,22,100,,144,136,15,10,4,5,0.5,0.4
2024-08-24T2100,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),56,62,32,27,12,95,,152,143,22,11,2,3,0.5,0.5
2024-08-24T2100,4004A,115.4202,38.8656,保定市,双鹰农机,,49,49,29,28,12,130,,163,156,8,9,2,2,0.4,0.4
2024-08-24T2100,4034A,115.5150,38.8590,保定市,植保所站,,47,47,29,30,15,136,,170,166,8,7,6,4,0.2,0.1
2024-08-24T2100,2594A,99.1678,25.1081,保山市,市环境监测站,,34,34,24,17,10,58,,81,79,6,7,6,6,0.5,0.5
2024-08-24T2100,2595A,99.1711,25.1328,保山市,市环保局,,32,32,28,17,9,62,,88,86,3,4,5,5,0.5,0.5
2024-08-24T2100,1866A,109.2262,21.588,北海市,牛尾岭水库,,,,,,,,,,,,,,,,
2024-08-24T2100,1867A,109.1436,21.4086,北海市,海滩公园,,21,19,17,7,3,65,,79,78,3,5,4,4,0.6,0.6
2024-08-24T2100,1868A,109.0981,21.4661,北海市,新市环保局,,20,13,13,9,7,63,,70,69,11,8,3,3,0.5,0.5
2024-08-24T2100,1869A,109.1778,21.5233,北海市,北海工业园,,19,17,21,12,9,60,,70,68,10,10,4,4,0.3,0.4
2024-08-24T2100,3400A,109.1911,21.4415,北海市,龙潭自来水厂,,17,14,13,3,6,52,,77,74,8,7,8,5,0.5,0.5
2024-08-24T2100,1001A,116.3621,39.8784,北京市,万寿西宫,,42,34,23,14,12,134,,157,157,17,14,3,3,0.7,0.5
2024-08-24T2100,1002A,116.2202,40.2915,北京市,定陵,,24,24,16,11,8,23,,103,88,3,4,2,2,0.4,0.4
2024-08-24T2100,1003A,116.4174,39.9289,北京市,东四,臭氧1小时,53,42,23,16,11,162,,176,175,25,19,3,2,1.0,0.8
2024-08-24T2100,1004A,116.4072,39.8863,北京市,天坛,,35,35,22,20,13,95,,150,139,16,14,3,3,0.6,0.5
2024-08-24T2100,1005A,116.462,39.9365,北京市,农展馆,,44,44,24,21,13,105,,148,142,20,13,3,4,0.7,0.5
2024-08-24T2100,1006A,116.3392,39.9295,北京市,官园,,43,43,26,17,13,134,,165,162,20,14,4,3,0.7,0.5
2024-08-24T2100,1007A,116.2878,39.9611,北京市,海淀万柳,,41,41,26,21,15,98,,150,142,15,13,2,2,0.5,0.3
2024-08-24T2100,1008A,116.6636,40.135,北京市,顺义新城,,40,36,24,23,17,126,,186,183,13,13,3,3,0.6,0.4
2024-08-24T2100,1009A,116.6275,40.3275,北京市,怀柔镇,,34,34,19,23,10,77,,132,121,21,9,5,5,0.6,0.5
2024-08-24T2100,1010A,116.2296,40.217,北京市,昌平镇,,24,24,19,11,10,64,,119,111,7,14,4,4,0.4,0.4
